189084.25,-156035.21,82077.19,92845.05,53136.85,-13303.08,-163205.08,61734.91,-121428.61,-160455.34,9312.48,-54842.22,19806.14,-155665.17,-134314.84,-16761.10,206295.29,-34080.22,65650.73,33964.33,-107855.07,43004.59,69907.27,111509.27,-62003.20,263532.26,58254.73,-10125.29,-72033.68,21306.40,-179251.18,243485.35,87212.50,363480.79,161376.04,-35458.74,61981.18,98326.04,-241313.51,-47890.50,-63770.64,23781.09,-134436.24,-60482.48,-49895.74,247883.77,107877.94,-40939.86,104512.53,-61052.12,215272.24,-65610.93,48723.81,-167221.81,-61189.82,-68185.93,-31015.28,311924.95,-23392.40,-87022.81,231103.04,87317.90,-146070.05,6755.70,-91410.42,-18617.58,-82845.10,283970.06,106417.76,63990.36,140744.85,-203390.71,-43858.22,20440.35,-196903.08,61352.67,-317711.99,-48295.85,28819.40,9177.11,-226434.90,-130929.49,61722.96,91412.53,73912.22,-277241.37,247896.79,-163953.96,-4753.36,92845.44,176918.39,-132133.60,10233.89,161605.22,105756.17,-186461.32,11746.05,-70173.44,155303.45,25182.45,-27060.13,-118934.98,899494.03,1066418.93,103105.57,-1046714.86,-562674.03,183888.38,-348043.15,177341.60,1418846.01,208886.43,-132761.60,1051144.21,1360564.56,-188688.71,-413742.05,-752734.73,245684.82,881944.33,255308.27,-654451.05,-432653.56,-21401.07,118930.67,379119.09,19956.70,1178180.25,198216.91,-448523.82,-448838.26,-595787.27,1043213.25,-70641.76,-414181.54,153992.21,-256029.20,335885.71,-451121.30,-153.83,-588875.30,-859297.77,848110.26,576866.19,-392056.35,1469777.31,-444577.14,-874923.65,-438847.24,659266.79,160550.53,1289120.96,1221177.32,-1247071.59,-123801.94,-215512.19,-1772194.22,404849.85,2291286.70,-646293.28,-1950758.48,-1366814.90,-621847.20,702112.04,-608953.69,553912.76,-643471.25,-1253581.45,711422.78,-464534.96,35317.22,-863797.39,-261885.70,438886.06,591292.00,223770.31,-50755.41,-306782.36,-767570.69,1743981.05,972651.98,-521761.27,-3212839.47,2155740.73,-2449309.67,-1733234.76,-1635209.94,2712962.31,4401881.03,-1322589.96,4131037.94,4144704.38,-4090345.84,141767.26,5838461.86,6057055.06,-6392876.90,-4901132.15,133859.66,14933773.28
294198.49,-98534.53,50222.67,-96755.83,61107.60,49865.63,46699.75,27036.88,-208428.38,76596.60,-51198.16,7264.64,-41762.24,-128631.29,18288.26,-41051.76,27109.77,61348.57,58785.27,-155629.43,-131970.39,283915.35,62656.43,-81726.62,69999.91,61655.22,41573.02,-273947.94,-99010.15,-13473.07,-96932.11,13602.10,-70912.25,84317.95,44533.41,32914.12,-69830.77,92807.80,-104097.47,-33564.78,-147550.15,-24532.66,-33679.29,-95681.20,99371.49,-52907.98,-10431.31,-121338.41,28589.23,-69278.78,230586.29,-108938.94,-86714.89,-91921.39,65367.57,36305.43,52773.68,400930.46,-20731.56,-81442.27,9706.02,-67393.84,33315.55,-75053.07,20873.94,-149230.06,116952.95,137569.41,3827.23,23214.31,214211.51,-224613.32,-73413.72,-70666.88,-165092.11,-88283.74,-319638.77,38159.98,-60123.18,-21703.79,-321997.70,-135567.35,97176.23,144924.53,41.37,-325299.21,247777.20,-14836.66,-67290.48,5386.66,174484.87,-24013.27,22137.74,176041.80,106549.90,82117.12,-55487.54,3049.64,25133.73,41801.36,35819.68,104977.03,1058549.48,604467.03,592640.68,-828828.54,-682594.88,-190501.12,-269375.09,87977.03,945270.80,651035.83,247364.66,736399.33,1193963.50,-548278.93,-1069436.99,-281293.69,399705.13,318691.36,-29061.56,476159.95,-144570.88,1352226.13,-234820.71,134518.47,-90797.79,712324.43,59984.93,-520310.67,-215452.13,-158629.08,358043.23,1499497.18,219809.16,882771.38,-78829.74,857626.27,-39321.10,-747074.93,-2045.70,-508896.27,1173576.62,411090.33,32280.98,564057.38,3512.86,-693092.84,-884887.99,-365668.34,83342.00,284189.67,491952.54,925926.73,360659.63,44900.91,-2006075.03,-747068.59,1654147.21,-154483.77,-461776.78,58824.94,471918.99,67678.64,-510219.61,22376.30,-828095.39,1155484.34,-667820.29,-827175.15,936846.76,-930308.50,-430735.62,-827005.10,177523.63,-225996.36,174364.70,-388593.01,94938.11,-5551.07,120817.93,-294110.27,-3973669.68,3149330.28,-2931487.81,-37429.27,-3280837.34,2782894.54,2635842.45,-1037275.37,3054179.93,4294369.92,-4764619.39,944767.46,6229450.85,6519345.10,-6799974.12,-4647909.78,15644.04,14318170.44
259325.89,-41640.82,-88942.25,155641.19,-120244.50,146337.55,-60633.24,102890.04,-166401.28,-62415.00,-131701.65,-41180.28,-95008.09,-250384.41,-16907.70,-92695.91,39573.36,6213.24,64159.75,-173929.15,-132884.71,145514.51,-540.66,78726.53,6588.62,147712.85,161638.66,-19195.66,-71016.56,58057.19,-165526.58,48856.83,-43942.52,260556.77,169315.73,-10171.13,-19376.32,-33323.79,24439.12,133749.74,-40601.89,69921.71,-92120.07,55408.12,-31826.20,353549.66,71423.14,-17211.88,183791.26,23977.33,123077.51,-41286.30,57913.48,-57335.09,-7434.70,260965.13,121846.27,381660.71,-149457.35,-139344.49,202796.21,-3341.45,98615.33,30161.07,-17161.58,-8539.48,-112825.09,132114.33,123440.27,93632.46,61270.90,195383.19,-23297.76,-129344.83,67975.60,68731.12,-86140.79,-42629.47,-47850.67,52473.02,-127556.10,-9981.11,79988.94,-64793.75,48967.67,-140736.98,178368.49,120995.42,128449.89,93011.49,105719.10,8965.91,-50.01,-117614.41,-17134.47,15875.11,-39080.21,-11624.72,89744.54,-12772.60,-79801.12,-183316.81,1051557.61,569082.80,688645.96,-1383369.55,-730083.78,376667.70,-652202.07,-264005.74,817564.56,100825.11,-115474.08,1776835.79,1681348.88,312110.83,-1696315.78,-223116.07,702021.81,90212.35,1005192.77,126517.23,-635338.57,568088.78,544760.15,465897.47,139873.81,1519915.27,114545.61,-1003097.42,150077.70,-153785.79,1079708.01,813618.37,-90218.50,1788441.36,110288.28,1290314.50,-213629.66,-1372701.77,-390698.65,-583527.32,418484.19,368255.17,607798.46,1135631.48,172680.38,-1565161.09,-918114.66,748147.71,810433.13,138254.85,692415.45,706341.47,-124225.21,677573.81,-1835336.31,-690960.26,1449665.21,-229019.59,191944.49,-184778.68,356744.51,-93082.42,-741528.57,-219960.02,-1164726.81,309364.94,905481.53,-696401.45,172703.20,-1800718.90,829052.47,1002205.29,1229828.12,-317354.51,-230606.65,-778204.95,-1245861.81,1606299.40,2071205.37,-33843.80,-3879992.08,2228443.47,-1647550.12,1026236.53,-1871738.18,1861711.48,1954783.96,273844.31,3359307.25,3981485.38,-3481356.80,328773.82,6181102.27,4256935.46,-7066869.95,-7044343.17,-1570941.04,12374113.62
95203.31,-146863.23,34013.15,-57473.60,42684.20,206984.03,96644.48,196547.11,-61895.46,-90877.21,-54548.19,-204426.63,-177310.15,-108163.94,-141218.33,-83264.51,-24401.49,-59435.81,198421.95,-55035.59,47739.25,118051.50,7924.80,-51920.74,-14860.22,-46872.30,165547.17,-20755.51,4913.12,135235.91,-80015.38,-100846.10,-24947.61,193354.12,119102.36,74499.00,-54089.42,-26294.23,-54308.32,34638.64,-71475.75,-52967.72,-69679.54,-47882.35,-82326.77,59153.27,146779.25,-52729.49,105374.25,-148502.77,282583.69,-134104.26,-78854.78,-38095.84,154539.14,169446.71,141712.12,361409.48,-7153.45,-147678.75,-90573.89,-78995.66,-40529.60,-88106.00,30074.86,-55171.13,-5439.58,40447.61,109748.95,167192.45,162395.57,-84856.66,-60902.60,-133032.57,-112536.06,79173.08,-272664.62,46089.91,-108996.35,91190.58,-430920.40,-14976.24,47325.76,124119.42,27127.12,-181215.55,169168.43,-73866.11,-97645.35,90127.77,87658.97,-49943.57,84399.99,-53385.25,133078.77,86657.42,14673.97,-82233.36,-13019.34,-2731.43,-92067.62,11580.87,1100021.17,573884.59,1175230.58,-643724.92,-930030.78,-13402.08,569801.74,231851.30,752283.80,403438.56,-187137.32,966280.15,1567166.89,350264.83,-1732489.44,-503722.95,-21361.31,499203.03,434582.20,199836.35,-87411.27,1117337.72,-279737.11,-549384.63,-372234.35,1665351.52,-403210.55,-345900.85,326146.04,-322766.02,227462.12,1451490.66,-531834.08,1005152.85,-544604.87,457376.81,-93344.56,-1380383.41,-292807.09,-781886.95,606593.58,29454.19,745456.33,666856.99,-392769.25,-782718.62,-1033044.06,186509.42,257270.47,-316904.12,1062235.70,280679.83,77616.34,865074.82,-1346464.14,-1238643.37,1575538.74,-79134.71,-596787.66,45558.89,731235.63,817049.30,-339280.52,-794014.27,-1098984.21,1923954.23,-425355.10,-1278393.38,964622.39,-1040387.90,-780222.56,-17466.50,617216.06,-786041.56,-1188160.39,-652479.67,-405309.83,1066912.54,613400.02,295352.59,-3559050.44,2360087.76,-2863819.85,985901.68,-2388101.49,2046972.58,1893882.35,-957818.83,2981212.68,5325264.27,-5515016.90,521625.86,6729933.18,5636637.07,-7989654.78,-6367285.83,-2244358.88,11982897.81
129951.04,26109.84,23494.11,-203978.20,160678.66,189863.73,33573.46,-69847.54,-64412.84,58631.12,-27717.50,-131354.91,-170726.24,-166118.46,-108050.22,-170004.10,9391.43,3827.85,-4529.16,-120047.53,-198907.39,244866.59,114748.93,48266.73,-30557.77,80525.89,-70402.14,-80370.44,-239947.52,16884.54,136925.60,101274.56,-120917.10,217510.41,70968.53,-28255.19,-148935.54,-10067.66,-17252.89,69562.43,-103505.12,159359.33,-59127.13,17554.75,92621.24,104791.73,126793.12,72937.13,34163.59,2883.22,319371.89,-222675.45,-42776.22,42559.97,72352.20,194146.63,-47950.72,246139.70,12114.40,-45612.79,284234.48,63645.56,-35274.11,56198.65,28413.09,-66339.31,-122719.08,209124.07,54324.36,-153441.76,67591.82,-175245.13,-72680.78,-34789.25,30904.95,199135.77,-184512.47,33819.23,-90255.70,-53556.05,-158495.52,35494.41,71227.37,188074.33,81799.54,-72002.53,39294.31,59427.00,-116912.76,-53495.70,114428.85,-24521.20,-60709.46,130585.15,52359.43,21569.15,18779.47,-121481.93,-46117.16,-102159.01,-224802.47,-20289.15,1339505.47,707090.43,908426.27,-1146415.50,-210706.03,622227.95,309619.14,-735819.22,321038.35,770741.34,-52896.28,1449878.52,1842673.34,759171.70,-322100.10,-570704.04,680635.47,394466.56,943037.87,79202.84,-612767.27,556506.57,42172.86,856978.62,-941710.70,1190640.06,-499242.18,-1096878.16,-247524.38,-1284153.43,781719.79,375088.24,-517710.64,432050.97,209293.37,340551.90,596869.69,-836578.48,224244.10,-455408.60,-197040.18,360885.16,-692728.58,832231.66,82948.08,-1510176.97,-1760920.28,327656.96,-467426.78,179833.77,1638995.90,243896.64,-1400853.88,668402.52,431085.38,303089.48,823503.45,479246.33,-678623.36,-186043.47,-1214070.74,-492163.99,497213.53,391585.06,-2258332.31,256714.51,-84721.01,-349158.75,1237192.45,-918413.07,-797064.21,-1471987.78,-300019.93,4299.91,-1531617.38,523063.60,1342293.85,38640.75,1135879.89,1093417.70,-3417185.17,3102529.22,-1152759.54,-1597503.40,-635876.45,1037690.91,1835816.68,-1267283.60,3542206.61,4542752.35,-3614499.00,2682257.28,6249691.36,3419123.24,-11875786.14,-4325147.26,647276.62,14765277.92
190934.77,7367.76,69894.72,-29295.95,204490.04,74406.05,57185.52,77332.54,-4916.34,43507.07,148074.38,-34004.90,-135715.06,-84931.12,-31316.42,-60131.33,224930.02,61508.30,-1295.05,-89145.81,3827.08,86512.07,-6929.98,60764.28,-48471.45,115200.90,-55842.46,-60101.00,-189787.38,-19046.94,-195367.99,47244.27,-10779.74,131983.05,614.04,-68603.68,42131.96,123702.99,30640.51,-196680.32,110601.25,-68633.86,-159972.43,-38075.75,32954.90,49494.55,-7476.97,9636.39,-29966.59,29843.20,297002.24,-81811.72,-9866.81,-253282.02,86171.05,89564.53,3290.87,215200.67,-71201.94,-137397.95,250234.74,-14054.91,53375.27,16089.90,-109353.10,-91856.36,-54233.29,201861.59,117471.14,-86049.98,116723.39,-27982.51,24567.34,78537.54,20466.75,13844.70,-188357.61,-95051.90,-63740.40,-37140.38,-227018.11,-17004.80,13402.55,130710.87,56077.07,-132330.75,164641.49,-31288.83,-154013.46,65098.34,112818.65,-82534.73,-28304.39,116315.50,70611.12,770.90,-14195.48,-158462.38,11420.15,20147.22,-173331.31,-45164.81,1496060.52,583864.46,524268.71,-1377146.77,-633555.53,-269029.10,-212318.98,-1146088.11,650997.62,1285595.92,156095.23,-156841.30,1075137.06,1180998.86,-248050.33,-849889.05,-6996.96,67878.84,-323782.35,-304030.51,-927070.81,851409.73,411477.69,490244.74,-510835.13,1199451.67,14467.22,-983055.06,-800405.37,-1446452.66,-594591.14,-359863.22,155847.62,1507822.24,355383.26,280853.06,-345510.35,-3471.19,109540.56,-844594.85,859936.69,925925.06,-1075173.36,1275614.85,-74512.28,-463513.45,-1075738.40,1014444.48,-709119.40,211779.94,1352587.96,280927.00,-978148.76,351798.27,101497.56,684241.60,411628.04,714330.28,-1160050.50,-1424752.47,-691293.16,-1600892.25,272071.72,-215213.07,-1880821.25,374418.98,195000.22,-96457.32,1844434.53,-412822.71,-458079.45,-2268656.26,-859002.73,1559935.69,-1143185.54,291835.13,1682237.59,-505196.42,596005.57,-142738.88,-4211478.96,3255110.48,-1523670.82,-761866.66,-510564.19,2286127.16,1317081.34,-1100173.29,3745599.02,4689074.89,-2616242.19,2371691.65,5692478.03,3353954.49,-10819271.63,-4768580.25,514438.41,13885182.07
136281.60,140381.07,45039.38,-37458.66,141100.82,217937.42,-12851.87,-142443.07,13626.34,-17860.18,-31189.66,-85475.05,-261521.03,-227027.01,-127980.11,-207755.34,26962.49,253460.31,-75734.11,-69042.21,-130287.99,192534.54,195100.51,137156.65,-36070.09,188860.64,-10691.02,-148078.48,-282008.91,-33655.75,-50941.65,105528.73,3540.48,220374.25,-11227.63,84346.03,64647.39,60581.78,-15377.75,80278.66,40155.93,198633.99,-65161.59,-139281.09,164856.82,-26325.48,108586.14,-16929.02,22827.29,11143.12,203150.15,-241033.07,24881.31,5378.47,69008.50,89304.34,-36601.69,274732.01,-77483.94,19804.33,190959.62,-30140.36,83360.99,64185.55,-62656.38,-77379.49,-142434.14,132865.54,-19351.39,124266.34,-19911.72,-135872.84,32629.04,47581.13,50280.49,196458.78,-86140.57,-98922.54,-87731.42,-78509.94,-339647.59,28615.20,123714.20,68932.41,-10248.39,-187420.88,223309.04,-134954.11,-201149.67,-122975.19,76944.83,56228.55,3977.86,263251.85,95055.09,-51412.56,50670.69,34146.24,51163.82,-87637.39,-114088.57,-192040.97,978352.08,805178.27,493077.78,-1245124.10,-520022.13,594352.32,93157.36,-1079193.26,430383.24,149244.57,-2883.37,1591839.33,1321333.40,522974.08,-237270.06,-285098.24,645812.83,720432.18,755640.72,-95011.84,-503547.51,368339.86,715660.74,689735.52,-60705.32,711944.77,-438062.11,-1299340.88,-141785.77,-1175624.46,13820.92,366087.68,-432527.02,613741.49,86750.33,69622.98,457038.89,-891060.32,24750.47,-631275.58,254228.44,130452.86,-535777.68,998411.36,-309257.21,-1560925.81,-1347822.34,414354.83,-346854.49,174793.29,1597884.67,-581349.66,-1474873.29,884359.85,754895.92,447559.14,-159085.90,825472.47,-287338.97,-752867.15,-1145979.04,-771033.39,810181.14,120804.89,-2354949.78,269671.87,-189311.66,37444.98,1696633.06,-618423.35,-352013.03,-1763014.28,-617431.13,214012.60,-1996512.58,1178410.88,1511679.89,-605866.08,1359332.04,298574.02,-3428421.91,2710020.74,-1664710.06,-1196910.49,-768032.16,1675790.11,1676234.07,-982401.83,3717928.85,4659391.43,-3310948.89,1886891.29,6265404.41,3250748.23,-11366201.84,-3562116.03,1069721.79,14963297.99
45353.65,-47953.22,215064.92,14913.98,11452.06,55145.80,91568.07,14493.56,-52227.50,-82247.24,-84728.88,-69271.02,-81348.21,-87720.16,8061.22,-95922.75,72363.13,-27367.89,24404.90,-7481.72,-62690.85,95573.23,-147736.97,130471.39,-52887.96,39829.83,-19444.17,-3365.18,-254052.83,55086.31,-125387.83,-156732.07,-4737.85,226371.54,44567.56,6632.34,1332.11,17540.57,10541.82,-188132.67,181325.82,71211.12,-34554.10,-65017.62,64399.22,132900.66,27012.99,129913.59,-3468.06,-21602.25,142032.43,-69331.04,-26012.68,-4786.80,6049.23,191217.09,3715.06,167480.44,-59069.66,-204595.94,102846.08,31492.98,-121293.15,149456.02,-35466.96,19299.40,-200494.35,110303.57,19378.12,-141029.85,93423.98,-318332.19,-77668.89,35654.63,-139977.39,21063.30,-360282.84,-105746.03,4966.48,-136477.82,-370833.97,6527.41,83687.61,157742.09,48341.30,-351160.01,158941.83,-171986.84,78780.96,-36024.96,106568.98,-114607.71,-48485.93,165077.51,48717.59,63074.94,-21812.51,-19047.87,-49702.87,79604.04,-17931.07,-74059.28,972870.11,280307.23,945431.71,-607956.80,-564843.97,346607.61,514424.83,-19587.54,850680.12,820070.19,-315140.07,642246.69,1143799.53,771565.20,-810264.96,-738145.81,298770.06,-17893.11,221332.07,-573029.17,-1088595.60,840130.23,-77140.02,591085.19,-928759.69,1457925.17,-190539.48,-821054.69,-663217.43,-411021.97,98227.18,221801.02,-761592.73,817027.93,-364323.60,290599.74,-56891.40,38862.37,-846644.60,-1201977.73,1058016.31,1142461.51,-546430.73,1593824.47,-519617.47,-702015.91,-514900.40,371076.43,378222.14,501884.93,344196.12,-10956.53,-1094409.04,1137042.71,-910466.87,808187.21,1136234.24,-1206627.05,-33490.36,-413542.34,-539257.46,287777.04,-404152.48,112356.06,-1983987.72,478043.75,292925.38,-788107.12,1452703.36,-442355.15,-484898.32,-2109493.58,-311734.47,1139927.28,-309524.00,653702.97,1770734.64,647810.32,565594.96,-982685.29,-3014176.55,1586104.87,-942331.24,-1292568.64,-1138394.98,3230530.75,2346603.47,-2099730.06,4325326.12,5044851.72,-3266223.75,785766.03,7112607.13,4497133.77,-10225052.67,-1626761.11,-1254755.65,15845200.74
87710.21,93404.59,109738.14,-5759.72,92201.13,111186.66,45662.37,117248.74,-23209.19,1718.67,-89441.48,11353.10,-77026.06,-2231.94,-119652.76,-29349.10,130721.66,-75587.06,17283.39,-53337.47,-89892.51,150382.78,2377.21,59974.79,-37269.03,99156.23,49587.59,2341.13,-165159.80,-55071.17,-156366.33,-65617.72,-32259.66,244969.65,35211.28,-109226.24,-20454.31,234864.23,-44564.07,-124365.93,91444.27,-12043.32,-27005.65,-82218.00,3038.03,-289.40,55869.67,35158.25,-34036.99,-45567.47,260253.78,-63628.20,-29191.10,-17392.15,-41219.12,195638.86,-9408.08,242284.13,37897.81,-63479.02,86196.83,48306.98,-39812.30,-25285.32,-59800.67,-28782.61,-90006.24,118505.32,19789.62,-94464.09,107099.89,-172717.28,-108888.49,80140.46,-111842.44,111856.10,-329894.31,-35080.22,51217.30,-103737.74,-321293.62,-34298.23,80632.55,272417.07,47872.68,-294571.47,214016.78,-183448.81,-99610.01,-48903.80,120590.96,-89801.32,-147315.26,81706.28,96002.60,50783.51,-81706.24,-42907.01,49563.69,60465.95,-100406.65,18023.73,971688.72,530009.33,697403.98,-816095.63,-667954.69,133639.43,-2624.30,33467.25,1028746.68,653333.67,-250687.11,547838.70,1174067.04,220374.40,-484998.79,-148752.35,1000894.62,-764556.54,-92374.01,-369600.73,-1319318.51,561567.35,36128.94,250261.81,-773320.19,1430672.26,-220406.66,11760.09,-547435.88,-717039.88,454396.72,-357098.55,831174.84,1121547.16,531414.30,-210093.18,2372.53,227886.72,68677.30,-724733.49,1109649.88,633389.70,-304472.64,1190376.22,-369351.38,-469191.84,-304079.30,244347.91,-306043.04,825705.36,498899.44,-131261.32,-1087042.12,423428.61,-759800.22,430024.10,1326885.20,-573802.15,-248809.46,-593926.36,-440260.73,-217731.93,-170167.78,19662.64,-1793503.77,-373894.48,439245.07,-693642.43,1175300.11,-127483.93,485870.98,-1802396.18,-1426279.92,1085442.83,-325797.89,328327.27,1907671.59,683392.16,1388136.25,17744.76,-3715657.08,2970446.22,-1048573.26,-53535.37,-1796055.81,1835652.71,2477895.22,-1048491.88,4232315.46,5014327.95,-2311611.83,983827.21,7777897.18,3865084.92,-10459314.37,-2587296.32,-1922205.95,14677269.61
-69638.21,-28990.23,-66415.94,-40268.07,-26680.12,-47886.77,52371.94,48663.00,-225404.78,-133760.01,80740.26,-170866.61,-48686.01,-1427.61,74393.04,12468.57,-66681.44,-21174.40,175249.90,-26226.02,39284.56,67795.01,34089.12,95397.41,72410.16,136760.78,-81986.42,13394.04,-260288.90,-22058.73,-11878.17,-95734.13,56018.15,160999.99,32700.99,-92784.57,159438.28,15882.21,-90738.66,-97332.95,71957.94,228152.91,-11787.19,-180663.60,71131.89,48977.73,-5487.35,-139921.53,78801.84,-140991.11,154963.32,146183.14,-65279.82,37379.00,41026.88,229618.46,83613.02,239385.58,72808.59,34108.59,109951.29,156158.87,32774.66,-122647.03,13834.98,-67116.80,-146871.23,192945.44,49178.74,62138.61,259500.33,-391882.87,-126946.86,137890.20,-256601.19,-144173.29,-260683.14,46994.85,111750.91,-160980.92,-196502.56,-148179.86,47282.79,169025.00,95484.70,-338738.67,18192.23,-128322.67,-19031.58,-11322.78,130997.65,39491.49,-203301.17,-35997.26,118919.73,12965.91,85645.15,40542.03,-71524.41,80964.07,-164033.32,113730.72,728983.84,309398.09,881738.14,-1209246.58,-639657.84,257947.02,-104672.12,-150523.09,347686.27,293034.49,177544.21,726444.86,436107.31,63227.94,-82865.18,-534880.41,367684.13,152932.51,-3164.97,-658243.39,-770523.99,532728.51,-275719.99,1068672.27,-56621.02,929502.60,-90177.90,-491910.80,492422.46,-265393.69,461259.72,-39933.48,92939.93,1036426.22,364013.42,913973.09,713816.22,-69632.94,-210901.51,-684051.21,877657.95,291537.15,-213532.93,1270895.66,28376.44,-91225.65,-654880.18,-257429.07,246701.18,1002499.07,-100407.18,-1170023.94,548211.91,1645117.26,-449927.41,-80831.91,1055120.44,-560992.20,-877174.53,554364.07,-206970.00,603057.69,624637.77,-635366.26,-1263803.58,191717.17,-521559.19,-444612.96,-139827.53,422482.33,269331.99,-696449.59,267529.69,-129049.13,692051.95,-74784.02,-536418.66,883229.39,618061.48,-6865.31,-2430400.18,2958201.29,-1647043.79,-1644047.76,-3245859.35,141517.64,2213919.45,-2065530.41,3198831.33,3211831.95,-3010312.75,-773132.57,2210849.43,1950723.39,-6788088.53,4128843.88,4419444.76,13650982.26
314442.00,66245.91,39475.53,-232837.96,1248.83,-65030.25,179600.38,49044.47,60374.31,111.92,15749.36,-82727.61,-116724.00,63143.52,-44787.94,-108733.05,71332.83,-158724.38,134957.86,-183170.23,149804.01,58740.37,181916.81,224143.23,-63156.18,-2305.53,-94110.70,-110365.33,-183211.14,-130157.75,-5059.75,57982.91,93656.96,84250.37,34677.84,33504.04,167953.72,94244.79,-117248.87,-38298.46,91944.16,105785.33,-113140.96,-125025.71,161533.20,15847.58,121266.68,-32734.35,51331.41,-22400.62,214462.53,-59891.92,-117449.19,-1909.84,154627.86,335321.18,80030.82,54358.28,90074.29,-83469.16,51229.12,-27996.17,-56740.58,-161253.31,-39819.72,50290.37,-171521.29,68952.16,116595.20,-18431.50,427118.07,-403346.96,-23950.71,64441.58,-329866.56,-44176.45,-72108.49,-12491.54,-2839.58,-167467.47,-338595.35,-117376.14,51914.03,302281.14,82968.16,-125416.09,65822.78,-110047.95,-23453.82,-200975.15,200044.70,-2644.92,-110845.18,187756.33,106608.85,48291.86,-73464.93,35056.01,-101949.12,-15090.85,-172805.34,50114.88,553044.36,378975.19,748562.53,-977768.59,-550459.87,627068.79,-98414.78,268185.07,-277261.16,897619.79,217718.46,815905.93,303447.14,-241653.23,134818.47,-474257.70,392903.75,-538546.36,-346709.24,-276346.28,-606855.45,1090053.13,-295737.69,1295225.87,-60234.36,958982.96,-174807.81,-1096849.04,-65489.98,-244177.36,-369246.38,535545.94,-363926.18,433703.60,-899595.94,119217.56,466963.63,766506.46,355090.55,-811831.20,904347.09,554815.84,-46239.22,1638562.80,-41655.26,-318201.84,-577664.87,362197.90,152333.29,-36913.09,282061.08,-642422.38,-326854.32,1499033.00,-1053198.96,-224563.55,630049.64,-576118.83,120115.48,99046.19,198448.69,600566.04,-16.39,-368184.09,-1985343.50,137036.02,-690723.35,-1011206.21,772649.00,-40168.96,-389049.22,-798674.68,-1659694.72,-714792.33,248742.71,-195123.70,1495195.79,351363.05,499595.61,103462.79,-1990723.78,593138.78,-399702.79,-717402.25,-2613382.10,-692360.12,1775010.46,-2419445.79,2658736.62,5144424.58,-2827018.74,-2233747.27,3214223.41,1287338.69,-6231335.31,5593025.75,3889980.01,12256557.64
248597.66,114008.44,84703.70,-91998.91,161823.39,68162.65,65472.99,-15549.03,-77191.36,-45377.19,-20858.61,-171867.24,-148821.16,-138529.20,-129966.34,-80096.96,43553.82,-23237.17,270628.82,35084.86,29081.15,173842.87,-10267.32,123574.76,101058.51,-146854.06,-1002.22,-7038.86,-158100.46,28887.11,-109491.26,55099.42,185462.26,152225.55,-14481.29,102962.38,101554.97,54335.68,-43615.88,-86076.29,86676.05,117821.96,-243192.62,-41120.92,79108.30,90332.00,110782.88,-7936.11,124868.45,12747.91,88390.87,-98214.77,-20877.90,-120030.29,95594.50,194112.12,83622.44,166688.62,120436.33,-185336.01,31961.68,-60615.36,60309.06,-110317.42,-119126.59,30293.83,-150458.80,132563.35,120793.27,-75036.41,239808.11,-311218.79,57292.14,164899.15,-251384.85,12008.20,-206408.47,20093.03,-4811.73,-164918.59,-365485.82,66735.99,122991.72,345010.39,7487.86,-115644.26,132811.58,-70725.51,68177.30,-116131.92,179714.47,100767.20,-165727.49,156079.32,102172.95,37426.39,-144129.16,-111804.14,-15224.26,58015.31,-184940.07,25198.62,766531.30,293946.82,818602.68,-995729.83,-585905.90,575418.61,350149.60,10932.89,-605696.01,775159.90,44096.38,729918.03,515579.36,-431450.72,56898.30,-708516.59,334168.08,-656250.50,-191286.83,-134002.88,-669631.66,1125306.87,-538691.62,1222696.22,-504111.48,844072.33,-372582.94,-976795.02,-205721.60,-182281.75,-67108.69,920040.07,-207510.15,569487.39,-648844.14,267378.29,823872.59,713561.60,34779.11,-915622.12,757589.78,591293.01,-1191373.85,1744100.93,390368.04,233281.47,-823754.32,244186.53,358213.14,8722.81,882739.68,-960908.69,-575298.55,1640779.24,-1364751.02,-168342.83,1207715.99,-31878.50,-261504.80,88102.23,827039.82,992167.07,-174420.34,513504.97,-1504194.37,109182.07,-986712.74,-994302.09,215093.74,497389.02,-123970.34,-798601.33,-1329195.92,-941739.70,-83952.88,-28719.53,1976227.39,340621.15,1051364.86,-22977.50,-1694341.54,370935.91,195882.90,-612793.26,-2787714.88,-499515.48,1160647.10,-2271573.86,2465908.62,5369675.85,-2732622.71,-1932412.94,3356921.66,1361738.80,-6724556.82,5530525.32,4181856.41,11934288.66
