-49.70,78.11,21.74,-9.93,-19.82,-50.09,2.23,82.61,78.44,91.14,-19.47,145.34,164.64,26.97,13.59,-20.93,119.18,112.17,-129.90,-173.02,12.25,11.32,-93.47,-73.88,-0.03,92.31,-28.90,-14.21,15.74,-118.08,32.80,32.69,36.74,86.99,-107.95,96.34,-103.14,20.34,31.41,78.36,65.37,11.00,29.71,125.88,23.20,34.40,-38.40,-166.14,20.66,43.95,-82.51,35.09,65.98,-125.74,-37.75,48.25,-43.05,39.66,19.20,38.21,-72.06,-130.27,39.32,116.21,-93.98,60.02,81.71,70.98,-96.30,-27.22,-56.24,-10.32,-3.82,133.90,-36.83,-5.69,-16.16,-58.09,13.76,-97.37,39.24,-1.54,51.96,-79.70,37.33,-22.72,119.76,-21.73,-61.75,-45.40,170.51,6.47,15.58,-106.68,38.02,-56.00,-100.82,-15.86,13.29,18.90,26.55,-280.83,137.15,123.93,108.12,-94.17,27.29,566.05,47.44,-17.19,77.98,142.90,-91.37,-270.13,156.52,-690.62,-164.02,-185.80,-333.67,121.54,204.73,79.22,110.56,-342.30,52.05,-362.16,420.13,204.75,-557.99,-436.99,-514.40,228.26,282.78,-451.18,169.46,81.15,566.70,-235.49,-303.84,244.28,-411.68,-295.52,2.74,-462.55,-99.88,-141.65,-59.71,-781.84,511.82,-176.77,160.68,269.66,-567.53,361.85,72.44,530.59,323.26,102.25,694.30,-383.35,296.31,588.07,692.27,583.02,354.97,-331.51,-9.39,-110.77,650.95,59.81,-274.63,-308.11,266.70,510.25,-1033.28,172.37,562.59,-19.48,1083.70,817.00,666.05,-129.20,381.77,-448.85,-1189.68,-316.78,702.65,-1056.99,-374.56,-718.87,513.01,-327.99,1629.77,1544.87,783.21,-2750.43,-2742.16,141.20,-4172.31,-6775.62
-50.95,59.39,138.55,-60.07,-39.72,63.70,-56.36,169.11,59.57,56.44,-71.24,118.96,65.78,80.08,128.28,50.78,17.31,57.79,-19.62,-14.67,-75.26,-218.94,32.13,-208.11,41.30,17.81,24.20,-20.77,17.49,-58.17,-98.39,47.44,154.38,-17.10,-25.56,-51.87,-59.84,42.51,-74.30,-33.63,73.93,74.80,-41.58,89.75,62.86,9.84,-112.20,24.95,37.44,79.37,-67.43,-8.18,66.81,13.93,64.71,-9.52,39.22,53.78,44.84,120.39,-86.09,-22.26,-2.97,12.35,54.62,39.18,-97.11,-1.45,-96.95,-36.90,-45.65,91.04,-56.19,-11.54,-129.94,130.84,-124.18,-23.26,4.06,103.88,67.85,20.52,64.45,-57.58,-36.25,-69.88,93.59,-63.73,-49.48,-2.03,-162.57,-113.80,-64.76,-69.01,-130.03,-89.71,-11.36,-3.21,45.95,51.95,-59.70,-198.32,133.48,333.92,223.95,-56.80,-12.00,700.92,-20.85,-191.95,92.39,2.71,-17.66,-147.72,112.75,-224.59,-103.86,341.16,-322.69,218.65,547.73,383.73,-339.80,200.00,358.54,-135.96,56.43,79.94,-413.58,50.18,-567.23,-164.78,278.54,-603.86,95.02,352.83,-756.91,-210.43,478.98,135.58,-433.41,-500.82,-220.48,-386.79,41.48,-84.79,-454.51,-34.73,576.82,-539.73,-20.75,283.79,-184.80,-50.83,-182.21,69.89,600.05,1234.56,119.43,-846.16,-105.21,896.23,336.32,147.71,513.72,668.52,265.19,-185.20,1162.81,-114.63,-701.39,-701.61,-900.33,133.43,-651.70,392.53,732.14,-43.15,869.15,430.97,1562.02,495.89,-291.10,-1685.54,-1624.08,-145.34,972.70,-1171.74,-649.30,-746.21,311.84,310.51,671.09,1182.01,1559.91,-3119.79,-3798.92,-1087.98,-3406.83,-7484.47
-11.82,-24.90,76.81,82.29,-117.17,-79.49,-69.73,76.72,-67.68,37.35,-62.56,211.28,46.10,-22.48,13.93,-0.74,39.73,-14.02,-30.16,-56.78,-19.97,-93.83,79.60,-130.39,-22.75,16.32,20.31,41.50,53.65,71.62,69.35,-21.17,101.28,-68.59,-58.12,22.82,-49.82,-74.76,28.70,-12.35,6.83,68.12,-63.01,139.97,37.37,55.31,-33.14,61.30,158.26,76.73,-86.26,-47.36,67.94,57.78,16.48,-10.71,54.64,97.48,-57.64,30.97,-28.29,-51.59,5.01,102.71,13.35,25.82,-20.93,60.62,-61.36,36.34,-19.51,-25.44,-102.05,40.15,-12.76,-2.43,-99.23,-25.84,-51.93,3.29,-31.25,22.96,-139.85,-80.17,-40.29,23.26,62.93,9.36,-96.96,79.93,92.97,39.35,-63.41,-24.06,-51.70,-64.30,-73.38,105.69,-47.05,-21.51,-140.44,-265.38,-48.37,-45.82,49.02,-261.68,113.28,456.59,62.66,-261.41,242.33,138.07,-76.54,-603.45,90.88,-691.60,-231.34,254.30,-426.10,357.57,582.51,461.76,-87.14,98.24,22.44,-484.96,100.26,46.69,-580.38,-471.87,-352.57,278.94,602.08,-344.15,-136.26,564.30,-48.26,168.00,221.97,566.60,-182.35,-178.58,114.91,-378.43,-468.55,325.40,-267.56,-285.49,503.20,-104.89,-451.42,55.31,-151.68,817.87,-622.95,80.66,-248.87,305.07,29.21,-729.11,278.37,1088.45,1029.88,668.71,916.39,248.29,-454.09,-246.12,201.27,20.80,-419.39,-491.27,273.32,512.32,-1144.29,-70.91,716.28,-364.70,1104.31,55.53,1197.88,624.32,-138.16,-525.08,-1347.41,318.34,862.21,-1929.18,-1505.94,-1221.99,840.63,-639.85,1412.16,1323.11,1196.94,-2436.07,-3025.50,-46.94,-4154.68,-6697.61
-41.62,-34.63,42.09,26.39,-130.94,48.83,-78.90,83.00,-17.38,62.69,-48.22,170.60,-28.58,15.43,17.84,49.67,2.33,-71.86,-18.29,32.22,13.24,-127.89,-6.90,-87.49,46.03,-71.87,-16.12,10.43,-46.52,-31.89,165.65,-54.18,106.16,-7.57,-6.83,-156.45,71.14,4.74,-56.75,20.36,11.21,69.28,-44.59,65.48,57.45,7.91,-101.72,192.63,7.88,1.93,79.76,-137.20,58.18,18.37,60.63,-50.30,32.72,41.99,-105.26,-24.46,-35.49,-103.49,26.50,16.95,53.32,-67.46,7.95,67.96,-92.84,120.92,57.61,-61.14,72.32,96.87,-110.78,66.20,-11.63,66.14,-50.57,44.94,-79.47,-97.51,28.79,-31.03,60.07,9.51,70.86,-24.86,-21.41,85.93,-32.47,-19.05,-26.26,37.95,-22.90,-101.05,0.18,72.06,-63.08,-18.18,-13.76,-305.49,57.53,-39.06,88.80,-200.27,67.13,489.73,-52.74,-340.33,272.35,283.45,-187.26,-223.13,-233.02,-380.54,-506.99,194.50,-104.29,162.65,343.03,92.09,-559.66,-113.16,566.00,-419.83,-5.39,54.36,-339.09,225.09,-324.05,-286.36,172.54,14.39,133.34,-64.89,367.92,-4.72,229.15,192.12,30.24,-63.24,800.14,-28.12,493.40,-292.36,-205.93,-796.29,1050.16,-15.17,8.03,8.42,-587.20,278.58,-298.94,117.68,-277.30,143.55,294.18,-585.38,749.98,924.40,878.76,302.83,592.32,963.37,113.78,87.78,595.35,-418.15,-784.88,-689.54,463.05,771.85,-1309.80,258.10,797.52,55.40,323.03,649.45,923.56,147.71,-495.05,-1213.46,-1062.38,276.00,709.43,-2322.17,-1545.06,-945.41,579.86,-258.74,445.79,1015.45,1495.49,-2493.87,-3842.95,-1608.22,-4251.77,-7064.42
37.62,52.46,157.92,-73.01,139.06,-113.47,82.58,96.30,-162.81,102.56,-144.14,66.67,81.30,42.67,124.31,7.81,73.61,62.87,-192.72,-35.52,15.25,12.55,17.15,-136.01,116.17,-15.23,66.91,-50.18,146.29,-91.59,119.43,-74.54,94.85,16.18,-42.08,7.77,-227.57,-29.51,46.61,60.81,118.48,24.11,-31.59,183.74,-67.35,-75.59,-105.79,-4.02,103.54,49.76,-95.97,-27.85,55.82,-115.39,6.42,43.62,82.21,-83.33,-62.38,-6.38,-55.50,43.54,2.43,7.42,-20.43,28.97,16.29,3.91,-71.29,-58.10,12.96,78.04,28.58,25.79,-74.53,19.86,-96.06,-28.01,7.13,28.83,7.97,47.89,-18.41,-38.04,-34.20,9.51,36.07,-43.95,-6.04,67.40,147.81,82.56,-48.08,27.16,-16.64,-18.79,-102.76,-62.91,29.02,18.36,-24.31,-215.40,222.16,33.94,134.45,-111.41,89.93,497.21,190.46,59.35,35.41,-2.29,-54.96,-117.49,387.09,-300.88,20.47,493.88,-303.43,535.14,304.37,-94.91,173.02,2.83,220.69,-578.00,-230.20,-184.78,-498.85,275.28,-415.93,251.73,-388.92,-177.68,156.68,554.36,-218.76,83.79,-58.96,-25.95,-211.09,106.16,229.11,-268.69,-333.81,412.52,-468.46,150.70,120.37,-198.61,212.00,506.97,-285.75,389.18,-407.87,265.03,531.21,438.03,415.68,-517.79,323.09,424.22,363.38,180.41,139.15,445.48,225.00,-465.61,93.30,250.24,214.13,-400.09,-130.36,-31.10,-748.49,223.84,220.65,-141.41,1484.29,286.75,613.97,750.73,221.44,-327.76,-1130.91,-654.55,1544.57,-1012.74,-506.69,-1026.30,431.96,48.47,1881.60,894.44,1188.54,-3334.31,-2906.58,-130.88,-3399.82,-7096.40
-28.64,-84.96,31.45,-21.22,-61.20,13.90,-128.62,-10.52,-9.71,148.79,142.16,26.57,4.95,-99.73,122.33,-91.13,113.53,41.66,14.99,-2.99,-21.54,-88.47,-40.98,-13.29,28.48,42.78,-91.60,35.58,-74.42,-74.64,35.71,-131.42,-29.77,-15.41,-57.62,-38.53,-98.26,19.53,-64.41,33.16,10.24,4.23,-98.96,130.91,-39.37,24.59,-1.52,-46.14,-29.17,26.42,-125.59,-14.69,10.43,-26.49,-43.98,156.08,-4.11,83.38,-16.70,49.19,-32.65,0.82,57.52,91.16,-35.81,62.32,-6.20,-68.76,-58.00,-1.24,90.28,-4.83,11.77,8.53,-116.65,-58.40,-93.47,64.45,97.52,-122.29,-85.56,145.80,-120.67,190.47,22.38,-55.18,-46.07,-115.28,-29.02,-33.31,-112.26,-151.01,72.58,-126.19,-114.59,-48.58,14.11,37.61,-23.47,-43.44,9.58,-52.89,141.61,179.20,116.16,9.22,110.45,465.06,88.01,4.65,173.46,-139.00,-122.01,96.41,75.20,-228.88,197.38,238.74,-121.81,252.47,529.19,-433.04,257.17,27.98,349.07,-259.62,143.82,-230.86,-207.90,-142.22,-264.91,-60.34,-319.92,-328.77,209.48,628.05,50.57,-273.78,129.88,131.56,-349.75,-311.93,-352.21,-368.26,-316.03,-214.50,-146.58,-744.60,357.54,-42.34,-185.60,-396.33,-593.62,-678.18,12.51,356.24,-793.65,89.99,324.72,1.53,-62.73,652.43,-6.90,180.72,-288.88,-412.02,391.74,39.58,-298.37,-743.38,-309.00,496.53,262.87,-137.01,-1175.59,854.68,429.34,-379.57,143.29,616.53,1158.52,-860.57,644.65,-396.85,-323.46,-99.79,22.96,-918.73,-642.15,-2574.97,3395.30,1359.52,-510.42,789.50,1370.84,-4816.73,-2273.66,-2739.02,-5207.41,-7711.65
28.13,-162.47,-65.96,-30.52,30.75,-89.12,-42.84,45.12,-13.05,53.08,-31.12,-20.39,-109.46,28.70,86.16,46.66,-44.85,16.67,52.30,9.20,104.99,-99.95,-45.79,-44.40,-79.16,-6.50,-71.55,-20.75,-56.28,-48.94,63.02,-49.62,-0.62,81.44,-36.98,74.24,25.26,31.59,-22.44,5.41,88.77,-41.11,-115.96,56.79,4.56,20.89,-113.53,-110.80,-31.47,122.03,-130.14,-50.84,-44.03,-21.88,-38.56,-1.94,31.03,-17.17,-49.04,-41.20,78.94,31.90,72.07,73.05,-4.79,102.71,31.50,13.73,8.13,-9.44,65.14,-102.72,-69.48,-9.45,-3.52,106.24,18.55,82.48,130.02,-25.11,-86.61,20.09,-52.33,42.25,-35.54,-33.89,-27.36,58.51,-116.06,-30.69,-36.34,-115.48,65.24,-100.79,-66.73,0.90,6.66,-37.97,6.21,-24.09,10.28,-233.21,232.10,147.86,314.62,-225.84,-25.50,502.08,7.27,-101.54,322.60,71.44,-7.59,-6.51,183.47,-472.72,212.11,-115.37,-67.11,126.36,322.22,-453.89,4.21,79.88,405.28,-339.90,-8.05,-407.93,-309.77,-42.48,68.46,-44.51,-191.36,-134.69,274.88,609.96,-210.60,-262.64,91.18,181.35,-199.28,-380.93,-71.63,-481.15,-328.51,-301.78,-19.40,-87.86,542.22,101.70,-201.62,-456.21,-753.86,-479.20,-12.41,294.93,-853.45,373.64,477.89,-18.34,-396.51,470.15,-28.59,68.29,-248.22,-107.51,-282.42,-838.99,-12.62,-1042.44,29.59,50.45,158.66,8.44,-1213.41,614.54,414.84,-326.19,-100.34,941.02,-381.99,565.50,-79.94,-231.34,-1292.10,-582.99,-183.50,-148.45,-230.80,-2666.77,3251.12,985.91,-215.92,689.96,988.60,-4487.55,-2547.01,-2663.26,-5558.07,-7821.42
3.41,23.34,-3.25,59.46,-1.04,59.09,-83.78,31.39,-57.36,72.12,49.85,-45.60,-102.76,79.23,74.74,10.86,11.84,-59.28,-12.16,-11.52,78.40,-81.56,-66.30,-87.87,-69.37,-67.47,-16.18,-0.58,27.15,-23.11,79.86,-112.99,-67.28,111.87,-82.55,-21.94,25.21,65.74,-106.44,64.37,81.54,-67.55,-50.75,37.05,-30.19,-88.07,-89.25,-68.24,46.50,-34.12,-43.88,-37.00,-52.02,38.29,-7.54,1.70,-11.28,49.82,-29.82,48.19,24.64,-108.02,17.68,40.31,30.43,138.55,-60.86,4.21,2.79,-99.45,48.61,-106.51,-48.44,54.80,-71.09,1.54,-71.07,-20.73,75.02,-15.82,-52.52,58.23,-116.70,-14.33,-51.12,72.25,108.33,-74.58,-141.73,32.63,-60.86,-60.09,122.36,-173.36,-84.80,-5.06,70.96,-63.97,6.24,-2.97,36.93,-192.76,312.09,144.19,251.95,-182.43,116.60,632.28,-117.21,-21.22,212.60,-0.38,-123.91,-48.81,-276.65,-397.14,-109.75,-51.60,-312.81,-115.92,284.47,-578.29,193.45,-25.79,275.97,-234.23,134.66,-160.86,-324.29,55.47,-16.95,109.68,39.45,99.20,230.79,596.96,-42.36,-467.00,224.74,288.96,-148.31,-492.56,-241.86,-404.64,-375.47,-494.62,45.20,-117.68,928.64,91.70,-29.73,-361.60,-494.82,-491.42,-342.75,432.42,-894.46,126.65,277.11,-73.22,113.91,519.49,714.53,-305.47,-426.48,-827.12,960.41,1248.85,42.52,-568.72,-186.91,464.24,-251.36,-271.45,-1467.52,827.66,195.06,838.89,98.33,805.87,483.75,114.19,-33.94,-279.37,-837.46,-360.96,229.62,-352.22,344.46,-2989.31,2981.64,1787.28,241.42,960.32,1371.91,-4324.02,-2594.84,-2918.69,-4780.69,-8040.22
40.89,-48.69,28.65,-32.50,-25.53,16.95,-62.33,-33.54,16.68,62.06,57.62,24.00,98.29,-50.13,72.05,-70.12,-5.75,30.28,82.22,-27.62,99.11,-11.35,-7.81,-156.12,14.08,-55.99,40.72,-31.08,-37.26,-65.90,80.70,-43.62,43.59,108.96,-11.55,72.73,27.81,-2.61,-20.75,110.34,-44.90,-100.99,-53.39,5.75,16.12,-111.89,101.36,-15.33,91.85,39.72,-39.79,-40.54,39.37,8.44,3.11,42.62,-43.39,3.84,-220.04,30.32,67.34,2.67,13.58,49.04,42.51,53.29,99.55,33.02,-60.13,23.70,-6.35,-7.74,-42.22,-87.28,-32.81,135.65,-56.86,14.02,127.90,-33.51,34.03,74.48,-60.47,36.66,53.65,-23.06,56.66,-111.10,-151.75,-33.14,-92.28,-129.80,77.89,28.82,10.38,88.69,-30.58,-15.84,-97.17,68.79,23.60,-233.08,160.44,218.43,299.63,-70.31,-41.21,532.37,376.62,201.53,-25.69,-13.07,214.60,-264.25,257.30,-418.35,58.26,294.85,-153.63,-110.49,165.66,-509.31,349.62,-195.39,349.69,-243.87,60.40,-156.78,-221.39,129.18,-81.36,115.49,695.70,-192.82,604.86,251.37,-411.10,-169.90,182.24,33.32,-162.65,-0.44,-259.35,-535.10,-302.50,50.05,22.26,-490.28,621.11,-123.78,-21.98,-31.13,-266.21,-707.44,-205.66,385.80,-453.31,644.73,449.96,299.37,387.79,840.84,309.34,334.15,84.05,-518.70,-246.29,-95.24,-1.83,141.66,-155.30,-49.25,-792.55,-23.53,-977.12,1202.01,434.18,58.45,867.12,1462.97,136.61,-58.20,-266.24,-440.69,112.66,-462.04,-336.38,-1742.71,-2378.92,-2153.24,2742.13,472.16,-441.37,165.25,1290.26,-4560.33,-1884.29,-2580.75,-5740.60,-7928.84
51.16,-1.61,36.85,7.21,34.64,-136.06,-56.94,52.88,-69.62,2.73,97.04,-27.28,10.13,68.19,39.39,-109.20,149.35,45.92,-1.06,-42.95,-16.59,-97.28,10.23,-90.35,1.94,-7.09,53.49,22.75,-145.14,-35.35,105.30,-95.95,-8.47,76.21,28.14,-15.27,19.96,25.54,-3.08,-8.96,-106.21,-31.10,-44.29,94.83,-42.29,37.32,-75.21,66.47,15.20,-58.07,8.87,-41.73,25.34,-10.78,-40.80,82.43,-13.18,88.98,-42.23,-57.16,-103.15,-5.80,-43.68,14.64,-81.47,44.72,38.96,-49.03,-20.48,-12.53,47.37,38.26,14.09,-8.12,-159.40,65.04,-12.83,76.89,30.34,-56.67,-37.61,70.94,-109.98,67.92,14.10,28.46,18.97,-64.70,19.00,50.24,-98.68,-95.66,32.75,-87.54,26.03,-19.41,-6.57,46.09,-66.53,-20.74,8.51,-115.97,143.57,296.66,226.19,-72.75,169.11,513.87,339.03,161.13,208.33,-235.17,-97.45,128.10,-163.65,-183.47,319.45,333.24,-144.52,205.47,386.83,-326.34,327.48,-58.01,178.80,-267.11,158.76,-158.53,-213.46,-260.88,-312.41,315.28,-24.95,66.81,569.69,396.80,-197.75,-195.56,10.36,536.62,-69.44,-267.97,53.14,-765.00,-419.75,-683.82,147.27,281.55,480.79,-71.05,-326.90,-186.31,-382.66,-778.79,-355.26,461.80,-466.40,370.84,371.04,218.96,127.85,606.65,83.78,494.44,-256.50,-317.83,284.01,-336.52,-320.13,-350.15,-156.79,387.31,124.62,105.07,-1208.25,847.78,617.95,-472.87,361.58,451.84,1260.89,-967.75,730.54,-481.15,-426.57,-70.70,-99.27,-1063.89,-1338.09,-2212.26,3043.39,1044.40,-408.64,646.10,1578.25,-4988.47,-1984.78,-2670.40,-5093.66,-8115.52
-82.62,48.37,-123.84,-167.30,37.49,5.32,2.33,45.56,7.55,-149.41,-40.29,93.11,-191.29,26.33,-56.68,-97.72,-3.71,-13.47,-110.76,-25.69,37.32,-17.25,0.58,-101.36,-16.13,-50.55,43.14,42.37,45.79,-40.28,138.80,9.17,3.32,-55.50,-41.12,-57.05,-7.67,-17.88,8.29,47.41,130.35,-2.71,-42.92,199.39,11.08,83.81,-30.58,71.85,92.10,-165.54,57.09,-191.55,-56.34,34.18,-47.47,-25.16,0.97,146.60,30.50,128.24,-8.43,-37.48,89.19,98.72,121.17,-18.42,52.94,-32.16,42.16,-44.25,92.36,157.51,11.00,27.94,-23.83,50.04,64.65,-64.55,-90.13,69.94,-37.99,-31.51,-23.31,-101.58,33.38,77.92,16.64,77.33,-31.05,-41.51,62.82,85.70,79.59,79.43,-100.16,-29.99,-12.16,38.80,-32.57,44.53,-43.90,-192.02,50.41,299.49,98.55,21.43,-160.08,567.36,221.71,-83.42,-388.21,-203.03,558.73,174.60,-123.44,-427.86,351.02,111.72,-236.42,496.46,294.30,-278.45,480.73,202.00,93.00,-354.40,-38.19,105.37,-606.33,1177.26,714.63,633.47,889.72,-120.93,222.90,-276.96,701.62,-485.69,67.41,-89.34,-183.82,-622.71,-690.50,409.65,466.95,19.40,598.37,309.80,717.58,717.78,-229.11,-1147.41,-5.73,738.66,-384.80,7.28,-135.20,547.31,-38.50,108.86,-147.88,490.85,-133.96,-222.54,-358.88,235.49,305.04,6.79,408.80,-246.06,-506.95,-155.74,-1346.20,-589.05,-1830.83,-502.82,238.83,643.40,-868.79,356.03,718.01,-202.65,-450.37,-664.56,-124.78,-660.68,-1615.87,-1203.09,-1039.32,-1757.86,254.60,-1305.81,157.84,459.30,-251.50,-1215.51,1006.46,-2515.10,-5267.23,-7398.40
-79.79,11.37,20.95,-171.16,-8.58,15.08,33.93,32.25,73.91,-116.91,2.56,23.71,-22.42,92.69,-66.57,117.69,-24.13,-78.45,-24.24,-16.39,1.65,-29.02,-39.42,-24.15,61.07,-76.07,88.83,-59.36,37.58,-15.28,94.95,-51.12,-39.97,28.59,-22.14,-41.84,62.95,-0.33,-19.61,8.28,17.06,-6.37,-14.36,22.72,-4.18,106.47,-23.21,-69.89,-89.89,15.67,-122.44,40.01,-72.20,-10.07,29.79,-20.17,-22.93,29.96,-10.71,2.90,-78.09,-198.70,27.89,198.01,76.32,-77.18,19.30,56.74,18.55,-85.94,-28.05,29.68,-59.61,59.84,38.63,86.31,-53.20,90.10,66.17,-84.64,-43.57,-46.38,91.52,-115.43,-48.15,139.44,-15.26,6.09,3.42,41.82,38.52,-84.31,59.98,-22.08,11.19,-29.82,125.21,-105.80,-116.23,41.79,27.72,-70.93,129.03,-219.98,96.10,-23.05,-54.05,379.17,-7.49,44.09,-337.43,254.05,275.39,-139.30,-235.31,-112.08,-72.79,332.24,129.92,517.58,212.79,-542.18,-20.06,31.27,184.49,-390.98,129.13,163.96,-434.79,229.12,159.69,158.14,-74.24,274.52,644.72,295.16,136.02,-582.89,880.32,369.24,-775.05,361.31,-962.85,140.76,338.17,103.83,846.11,304.06,247.89,-75.12,-385.68,-592.12,19.18,418.73,-924.94,-139.55,149.23,1079.27,10.64,355.11,-114.72,281.11,153.31,-126.28,129.37,-108.70,124.64,118.26,663.67,-137.53,-618.29,927.93,-77.96,253.91,-1816.63,84.87,-339.23,926.74,-1147.76,285.36,1491.75,246.37,-636.81,-736.24,5.64,-1059.82,-1376.00,-919.44,-684.01,-851.52,402.00,-1122.43,-690.83,522.20,-383.91,-2640.70,-157.64,-2134.76,-4867.11,-6976.97
-6.17,76.62,0.54,-46.31,-56.27,92.42,52.60,9.43,21.18,-38.78,38.72,178.83,-69.45,54.35,-123.75,-44.56,21.64,-25.64,-105.58,105.66,-21.57,-14.16,-38.41,-96.40,82.37,51.68,214.09,59.53,67.78,7.31,211.18,-50.52,8.33,15.44,-15.25,-83.69,47.39,-85.13,75.48,-17.28,3.85,35.52,-0.65,-1.12,137.31,44.36,81.62,-33.82,-6.54,-94.78,70.31,25.37,-6.97,106.48,-21.48,35.38,61.22,128.99,27.39,154.45,-78.74,1.40,1.59,-18.72,71.19,-55.26,31.34,82.44,-55.43,-58.69,21.36,84.19,9.46,-87.03,-20.99,89.71,-46.21,-6.83,-128.40,84.58,-48.44,-69.82,-47.67,42.81,-53.48,85.63,45.30,-1.67,75.79,-27.26,-1.76,-61.38,17.69,32.32,51.94,32.00,-44.26,-33.16,-25.57,130.07,14.24,-68.49,84.56,28.10,54.66,-24.90,101.22,52.54,-35.35,97.38,58.98,60.27,-72.36,-153.97,-65.75,-86.83,113.35,343.44,111.05,152.96,-35.42,-159.57,85.13,-69.11,-75.79,-420.72,-538.89,159.92,110.68,-423.36,-415.01,-403.48,-254.78,-86.37,188.13,779.41,1.93,-525.77,-453.16,25.91,-853.57,-1015.82,-374.09,-206.64,-386.46,-395.75,743.36,362.06,702.52,576.73,-475.18,-1344.70,21.93,556.47,573.11,150.52,-919.90,798.03,214.39,-350.44,262.03,695.51,-316.74,-22.13,117.47,-801.49,-48.76,446.83,75.19,502.66,-1218.44,711.60,161.79,-146.50,-1189.12,-316.53,-394.69,-299.22,-151.62,-251.75,533.93,332.59,-406.55,-66.65,183.44,-463.70,-1056.39,-1513.75,-689.33,-1184.81,55.38,-258.35,858.32,1560.17,240.28,-2335.39,430.58,-2908.80,-3774.08,-6495.70
-29.56,86.41,-147.16,-25.55,12.78,-7.45,88.20,76.02,-5.54,-32.14,0.56,42.10,-10.67,37.21,-27.91,108.99,-48.11,-61.84,53.49,-3.38,39.33,6.43,8.89,13.29,-19.72,-8.40,16.54,-50.67,-47.28,-31.63,-24.56,-34.20,-76.87,8.67,-86.04,-21.49,73.43,31.03,-18.62,-41.75,94.40,-38.21,-27.04,67.02,36.79,3.70,-28.04,-72.97,1.08,-42.10,-25.82,17.43,-19.48,102.86,7.13,-15.72,49.78,-4.13,-67.07,33.74,10.74,-156.80,80.76,134.90,66.27,-20.63,79.07,50.35,-84.72,-41.85,67.58,74.02,-11.66,-28.28,-40.65,62.71,-34.84,-15.71,-118.36,-70.84,25.67,-73.50,-17.46,-94.70,-83.67,171.96,2.21,-51.04,-41.79,102.91,42.84,5.55,-10.99,-3.68,77.30,-11.84,-9.85,46.65,-60.63,-73.85,-5.63,-136.72,232.55,262.49,0.30,-382.81,78.62,788.83,48.89,93.80,-182.06,-243.08,-35.24,-69.53,-62.20,-217.07,-67.58,209.18,-20.11,299.51,61.44,-197.52,326.22,137.78,-149.24,226.72,685.39,-138.30,-167.33,-212.80,-532.16,489.44,331.47,60.43,253.05,1323.91,-427.25,-345.04,140.06,-213.60,620.07,376.45,115.90,385.69,-76.51,-288.46,-346.51,-271.50,683.36,20.73,-696.27,-324.29,569.57,-31.56,-326.55,97.38,-592.77,12.90,133.77,22.05,-794.22,553.36,538.28,-622.20,-906.84,448.23,790.57,-2.33,430.53,221.38,-803.11,224.60,-285.99,613.65,-1406.88,-160.90,-246.30,470.01,-223.36,244.58,822.77,185.82,-113.80,-435.83,63.91,-697.75,-911.62,-1251.75,-1063.79,-1272.75,-459.05,-1125.05,93.67,578.62,-470.84,-2806.39,336.30,-3219.41,-5196.28,-6457.62
39.63,83.45,-12.86,-14.70,120.27,-36.10,38.20,-92.08,-19.68,58.07,-1.33,-1.59,-92.62,14.55,40.02,-23.92,-60.28,-19.85,-13.31,58.62,-12.40,2.18,14.78,-31.71,-85.06,10.62,30.78,-3.37,-7.24,-40.98,-51.81,-34.19,10.43,1.65,-41.09,68.14,9.95,26.64,-190.87,20.05,-33.36,-33.87,54.22,37.69,103.22,61.45,-59.88,-19.93,-9.39,-32.41,33.43,-6.44,25.21,109.64,-103.69,-1.64,74.03,23.26,-113.34,67.82,10.27,-66.55,21.17,225.06,111.01,-51.17,227.12,98.14,14.89,-97.38,23.51,95.26,34.29,-73.71,-44.28,-63.94,-21.65,13.71,-90.47,28.49,-73.08,-28.81,-34.84,-119.45,-18.32,92.69,77.72,79.35,2.14,-13.55,45.82,-9.00,55.79,22.63,65.16,52.02,95.23,21.38,34.73,44.57,-18.53,-108.25,164.44,97.26,186.43,-377.90,102.88,464.15,107.13,162.15,-42.45,62.01,338.97,-253.79,-260.76,-201.67,565.67,160.75,41.89,434.45,254.90,-283.99,567.46,250.06,329.36,-344.89,559.67,10.61,-244.78,62.31,305.46,-139.21,-239.74,584.73,224.36,747.88,-264.36,149.92,363.49,759.17,68.67,-123.46,-20.00,-150.67,-16.21,-291.33,-200.60,-512.96,987.27,212.22,-697.33,849.76,415.50,-669.38,183.67,682.67,-228.32,22.66,571.80,-530.88,-521.13,965.50,497.30,-582.49,-999.74,-824.22,-200.72,-258.08,280.81,335.58,-1173.40,343.39,-68.52,698.74,-1636.48,-65.07,-392.50,-15.99,-43.53,138.41,629.78,-32.07,-409.67,-154.23,-328.83,-451.35,-1089.08,-885.96,-547.11,-1037.62,-699.70,-1257.04,389.26,1044.33,-407.46,-2709.41,-105.67,-2277.86,-4519.37,-7295.31
