30826.02,-136099.77,-12158.39,74948.25,-161634.48,5835.42,133419.95,-102761.33,-8313.35,111264.85,-61628.43,-16609.73,-190984.04,98789.38,126693.68,-138515.30,-44831.88,153581.18,-80989.75,-76711.22,146111.92,-134369.20,86621.16,-30234.26,-49816.02,98658.97,-10868.14,-2584.54,-55299.28,56606.31,-92082.71,-323790.45,-122096.53,6605.78,8659.52,8046.89,-78318.03,-34836.20,-114199.67,-68004.77,-132296.23,194129.07,6342.58,23481.20,156919.63,-92637.00,102943.92,40970.70,215712.75,-65729.76,23445.33,5421.78,-82459.11,-75630.98,117807.95,-11293.69,88352.72,91923.68,-190719.75,31625.56,52899.21,-2286.07,60688.05,-196244.02,126574.73,-116704.94,182663.05,172235.76,-118840.95,98860.82,429588.91,49392.23,-18034.27,-59305.92,-254446.43,46340.64,-168813.97,-106173.81,-230386.05,186657.16,-139355.20,202407.31,-68846.81,102611.76,6788.28,-337259.91,-158763.93,100949.80,56813.33,32526.51,100175.78,-11790.62,40649.34,-94758.45,-34631.05,30963.14,93971.50,185330.19,-95464.73,-8706.56,-66477.32,127617.58,663312.21,-1267784.24,-672847.00,597776.71,-390045.37,-107910.17,454690.42,-35333.16,603433.93,-444710.15,-306351.30,1319934.71,-259778.36,-518585.74,950654.61,161041.12,-1798943.00,-59265.88,598609.05,-776629.77,790214.50,-324167.83,-608599.92,341949.09,-366517.15,-217394.00,196898.33,-1532077.51,-257417.37,-316793.17,1034750.19,295202.74,-184258.72,316078.88,-40341.32,140464.78,-717147.71,982284.14,-394445.31,-783495.38,106297.24,-708560.85,-1209368.22,508658.59,1108069.14,373258.07,508862.34,-1402658.04,-452951.16,-1142008.55,693843.09,995664.58,-954619.01,-309938.73,2581622.00,43575.64,1050665.54,-49120.80,451317.05,-819052.08,2753365.89,-169787.14,-34718.06,15479.17,-2569145.85,-524984.75,-1005718.98,1152773.54,-1107245.21,-909397.14,226433.82,1332993.26,-201960.47,1001524.61,747420.36,-108960.30,-1227788.45,-1016344.61,-1868391.13,4113362.71,-160461.49,-422227.83,1683274.57,4380499.52,-2291208.82,-1947134.62,3630859.88,5097554.18,-4353620.01,-5677941.47,-1396411.36,-3111245.84,-730444.03,7795148.85,2748168.55,9539901.34,-561463.56,-14632119.82
-55645.26,-140347.37,-43122.47,94124.57,2262.51,-16403.66,-12164.99,8414.57,102962.55,223812.26,169878.02,29691.52,103294.18,87343.95,60773.10,-8198.37,10770.30,100075.30,-10698.63,-5456.59,87698.15,65708.31,-15461.92,-45075.95,30505.64,37358.43,-18682.30,9888.13,30653.01,-91112.94,25289.71,-47411.28,-305523.75,193534.91,-33025.11,66420.01,-63934.93,-108859.86,-161401.62,-35502.33,-25367.67,44138.58,-88174.37,106294.70,62184.86,-70626.49,-8183.35,105242.80,21357.82,122630.30,160806.06,-79753.67,-101932.36,-127720.63,31880.92,-167517.98,92321.59,18302.51,-117387.84,87178.23,-78073.16,129872.96,-32866.10,-211151.74,138059.96,-70623.02,110626.86,30864.51,15250.81,28213.62,370090.87,240602.62,-2641.67,-35102.04,-373080.23,-28500.15,-221591.33,-234859.43,-154694.22,212906.27,-171317.02,61803.43,-4826.39,73235.82,-130885.08,-364340.16,75445.56,37812.48,-286366.68,-39347.18,114129.37,-100608.89,49237.56,-121620.64,-92119.21,-34294.72,17878.35,40251.02,-7399.95,-62586.50,-13965.03,217591.50,294943.01,-724190.70,-786790.17,790445.61,-93540.29,-231154.50,531613.59,-121765.00,451077.84,-489714.11,-332392.19,665949.75,35183.04,-263757.24,732128.12,277734.00,-2415302.62,109126.27,457776.01,-633839.42,139495.76,91858.13,231280.66,1284041.06,-106836.31,-179209.39,20874.36,-1286647.85,-745243.48,-266625.59,1069540.58,-34890.23,-804011.41,-224614.92,1046793.86,-311240.24,557893.39,1924314.51,730077.22,352738.40,-182611.23,-311505.26,-48992.39,602206.21,791539.16,-414545.55,873385.83,-1412920.90,-541836.27,982175.01,724015.90,1288286.98,274584.42,720365.87,2573405.62,-189369.64,448128.40,941001.73,-757952.84,-713464.69,1155546.84,-1219424.59,782033.28,333857.41,529479.81,131284.45,557780.01,144953.89,-1368071.99,-118822.51,-99172.49,1290138.12,1292940.30,1671000.02,1734346.88,-1036041.47,-141469.90,-940619.94,-2118847.94,5882326.23,-1765475.24,859823.05,2468625.97,3961573.86,-2519184.49,-152849.53,2435529.05,4316503.67,-3956600.25,-7019101.13,-1814205.79,-1729839.40,-2185088.09,7491969.76,3303837.94,9032960.30,-678095.32,-13843831.51
64522.07,-76998.83,12855.70,59259.01,-65813.40,17437.89,78277.78,31890.48,159316.63,59016.40,138640.39,106696.96,-144774.05,222785.44,114550.15,-44187.29,-62436.70,143260.20,-231681.36,-116947.01,227513.48,-94501.24,-33516.91,76323.51,61573.73,32607.37,-138838.24,10827.78,-34582.52,-57416.63,-201437.55,-35849.08,-211876.42,13912.68,33031.57,-40203.56,-120391.79,4441.99,-112133.87,-141430.06,119738.91,65906.58,-26411.56,46129.89,144678.96,113489.39,64607.46,81477.46,155814.40,-61341.20,42600.26,923.95,-85841.80,8946.72,-2645.11,-60640.39,-33432.96,109272.35,-210379.95,25380.52,-76903.44,337.65,131228.60,-209313.12,293310.48,-125696.15,12695.25,178278.99,-2510.02,-16804.53,343767.19,40340.99,11884.84,-24272.33,-28482.73,-138643.16,-162959.68,72018.96,107627.83,43206.81,-14619.92,112430.97,50199.94,-42465.41,115338.32,-120720.16,72362.89,82102.35,67514.93,-72765.42,119893.60,-20508.26,-172455.83,19421.87,-78178.76,71151.69,98107.83,-72408.53,98522.35,-96384.02,-17098.63,64780.50,522100.95,-877168.45,-799324.96,1087239.81,-539352.61,-284554.05,509068.77,-145965.65,556608.49,-554928.56,467597.40,300380.28,77289.77,-18224.62,1161096.13,703161.74,-2383690.82,955432.38,1131692.83,-881075.99,54844.51,232908.74,95727.88,373557.96,-427410.52,-65808.43,342535.00,-1676703.11,-1088757.81,-1244367.90,1780594.79,-109722.98,-428933.74,-561907.38,865776.62,454685.43,519397.33,1487092.26,1034406.05,45258.76,307948.59,-430593.40,-637913.50,692612.07,1431178.05,-1125764.53,627658.83,-1840268.71,151644.51,328654.99,1049796.16,1208354.54,501846.28,668953.26,2642975.89,-1087605.67,935216.30,997477.95,146465.64,-332039.97,175192.17,-1144950.70,-199705.02,-147724.57,-356951.60,830474.01,-1353572.83,1413785.05,-1647915.50,-2157076.49,762153.64,1242315.10,-73925.69,-219554.49,1693657.35,620632.97,-320843.58,-1098925.86,-3132916.88,3556722.92,-231339.64,-168075.18,925792.30,2288146.66,-2131857.84,1130180.61,1560291.55,4491820.09,-3011338.00,-4777292.87,-1929826.01,-967468.47,-2548.86,6383270.01,2675928.40,10693218.66,-3679569.20,-12110390.51
-29552.52,-77953.08,78391.49,-29814.82,-101674.87,-72427.90,48166.90,-63782.80,57009.43,195820.97,223294.18,148388.79,-111170.98,-7570.25,55428.01,44825.70,46116.85,-13718.69,-87230.28,77024.32,165707.10,-41044.77,68695.33,57508.96,110854.53,-5679.59,7780.73,-60079.72,-130621.02,-223508.15,-218152.92,-101067.51,-307542.08,-1695.64,94564.10,12176.27,-54406.66,-84549.63,-222498.29,-68456.59,-10923.52,105790.89,-26254.22,75279.47,39741.67,-45174.51,48858.42,596.48,186484.29,-87946.35,239541.30,-139593.31,13387.70,-142106.54,214546.29,-195174.13,127184.47,116247.49,-118714.49,34709.07,-18678.89,-106825.40,211885.56,-165909.01,124686.18,-216981.02,5937.58,57311.00,-125462.91,58516.43,323729.53,160943.76,59520.02,24523.86,-117014.06,-2697.44,-138070.27,-144892.86,-157667.69,122255.14,40925.37,228214.11,103567.05,-50838.37,-36805.91,-179118.70,-29294.49,88509.51,-197245.17,-193048.65,149615.29,-43613.02,-82425.72,-39975.36,-135731.22,138840.84,10456.92,105788.72,-2944.57,-280625.82,-158770.59,116500.30,-48060.58,-1150411.00,-525641.36,997136.95,471609.41,-439014.28,515138.62,205449.01,-125400.52,-452379.80,-181323.79,317234.87,-371746.50,-446751.09,1116571.13,742730.52,-2415128.10,91157.92,558780.50,-322636.70,612500.00,123276.42,273850.27,1515655.96,-48428.26,504410.27,-682007.84,-1741351.97,-519950.41,-799901.23,487599.00,626899.65,-846359.97,-608484.60,1667727.64,-614401.74,-74883.42,1254476.34,639953.05,469304.79,74791.48,-228620.78,-137592.75,115695.41,1627257.50,-549004.70,410551.22,-1486496.87,-137616.22,669758.29,1255813.88,1252507.26,-783646.41,324009.80,2070549.58,-836564.73,636018.89,1928576.89,-452722.59,-471287.88,1463006.80,-1452766.66,716493.12,-915636.13,1580743.66,866952.00,108718.74,1144961.37,-1223223.53,-702865.86,-528163.19,1571824.15,738185.27,911568.81,286081.08,-275246.06,-193818.73,-12092.37,-3370358.27,4630218.74,-1330404.03,1243776.22,654291.17,3296439.57,-1848886.69,554191.11,1482681.29,4913563.22,-4524635.31,-5958994.69,-3168330.62,-733592.57,-1852018.78,6799962.47,4091576.59,9770711.35,-3729977.14,-11944052.35
57836.35,-79147.72,-23682.46,15332.23,-139975.50,92287.88,46500.79,-15778.57,74457.28,171371.08,46818.80,159816.24,-189145.50,40159.58,-153976.20,-110428.07,-1979.88,239678.33,82701.60,-170982.42,373889.51,-63260.99,-156159.75,109691.18,-84064.30,-72363.48,-90270.45,-20663.16,1383.59,130865.91,-41516.33,-171139.03,-182799.69,15998.40,-127720.06,-57721.63,-5663.52,-18289.30,58892.49,159180.70,-200328.75,123674.41,-55471.89,71875.16,60937.02,-753.04,52944.63,139718.99,313667.14,97077.26,-40844.12,-42503.06,-186645.19,-129653.94,-49710.23,121701.79,64822.07,164916.75,-80454.81,150624.30,-31036.60,-134778.20,298726.13,-13323.42,104653.55,207766.55,16.25,-96770.02,-41034.97,90024.32,342603.45,86334.18,-89615.57,59188.57,-162159.42,129441.28,-104137.32,10573.17,-104733.75,90604.70,-54728.40,-117163.75,-137096.76,73901.49,86847.78,-175651.17,-34552.05,144552.99,-339292.05,28311.64,97729.66,-121789.84,146754.60,-36207.37,-85887.96,9503.10,247975.33,-50827.08,-7153.55,-157559.74,-85622.03,62813.48,719344.26,-947637.69,-1183648.71,625871.86,-36581.24,114634.20,-220601.86,635533.27,69913.71,-668991.70,54129.85,533967.71,-6727.30,-855082.41,1666628.64,452006.73,-1746350.04,288418.70,754361.13,-1640190.46,98504.39,683527.73,-145094.81,440854.71,-1536183.47,-252533.75,114975.05,-1354161.46,-863118.24,-261651.40,1140353.27,888165.91,-715556.11,62502.94,427467.31,-759112.88,-33119.25,462738.12,741127.35,465285.04,355402.17,-198147.15,-1187361.97,-333015.51,20028.23,-129205.38,251279.49,-2377098.80,-857529.21,109109.53,1287672.34,1740100.84,-69875.85,88957.00,553100.71,-628780.16,2176890.80,961649.84,1126423.01,-186628.66,939213.58,-147236.68,-27804.12,1205682.58,-848143.42,-243120.95,296558.19,-246347.26,-542850.43,-780294.77,-661356.64,1602333.21,1921807.58,3767459.56,1056335.92,-2094504.71,1112914.54,432535.89,-3899320.41,2504409.45,-382781.63,-1928703.90,365374.86,3196490.75,-1182898.50,-1027572.34,1928396.39,5594761.12,-4154174.47,-5043931.25,-1121864.78,1085429.98,1048858.56,7563453.45,5875714.42,12251614.90,1048087.79,-13348984.08
-99072.39,-18343.03,-152733.06,-29532.40,-142401.40,11767.24,-8199.38,-3362.64,126289.92,89134.89,27469.77,-34107.30,-104078.99,-18691.13,138646.69,-218109.26,55986.60,148624.66,142774.13,-142739.25,218084.04,30464.28,-52130.91,-21443.20,-11228.13,-5181.45,-111118.48,87696.54,-47554.48,-76254.99,-63231.95,-252702.16,-152468.62,-105.15,-60921.88,15891.02,-34535.86,-9573.75,-52151.62,4533.23,-225088.15,91326.97,-42462.69,1574.90,-26936.77,48850.47,-126778.62,36104.00,214122.80,19045.21,44814.45,-63496.03,-4619.94,-106494.11,63212.80,-107567.98,62084.56,20985.88,125274.10,-110164.65,-35555.95,-113257.34,90193.66,-126838.05,328267.58,269985.56,-129766.11,26961.72,30466.16,-160606.42,257661.26,188858.15,-142076.25,-69327.45,-126438.87,47142.24,67894.17,-135452.96,-160122.84,117769.18,-33954.32,211116.79,11597.50,71920.57,68579.23,-319305.09,-7493.07,250604.20,-167882.45,106642.03,164885.80,-189183.09,189126.13,-84688.38,-68364.94,89016.81,194313.49,-92199.54,-45400.34,-123573.53,-7408.96,141654.12,786514.83,-1297917.93,-1255517.43,625688.31,-439407.75,-8832.20,789517.14,395349.11,266634.47,-1114890.80,330114.19,1100306.41,191052.79,-1024560.81,806812.61,995604.73,-308110.35,232601.61,650830.38,-566102.85,-437803.28,-418947.37,-481512.14,573976.26,-837259.29,333192.02,839531.09,-1733092.90,-178636.88,149907.83,953244.84,1816010.56,246729.51,-1327705.47,172971.56,231006.82,79460.58,737295.10,-498578.98,147955.79,-50397.46,-772712.81,-1835059.62,214833.70,22337.22,147745.12,311236.47,-1483224.52,-829813.60,-432540.15,-92292.03,1530670.25,64596.32,-366582.95,333841.27,-954031.41,1645218.67,116437.78,1344326.16,-511636.98,1630621.41,-707774.36,94185.72,442060.19,-1707036.84,678268.83,1256875.04,-509970.49,318949.14,-476849.11,1043502.92,230220.19,2139272.18,3647258.28,1915528.76,-2184041.95,1755291.27,607364.45,-2477045.73,3760658.74,-164510.65,-1694026.77,812097.62,2619144.40,-2686510.65,-608878.59,1267650.13,6373339.93,-3605979.32,-3582903.27,-658220.57,589055.53,690450.33,6929641.08,5347553.52,11707557.36,551299.88,-13345847.01
34965.24,-89473.18,-79169.25,55801.61,-175173.01,32017.48,94432.17,-57808.56,263780.02,200924.63,68167.07,126602.71,-153723.71,103704.39,2704.03,27339.50,20881.13,-9432.81,66607.88,-80926.24,99365.76,-3844.07,118362.65,159567.34,-59697.44,83409.74,-115761.39,-76718.78,6564.49,34701.34,-133285.55,-174045.34,-164475.84,187354.95,-28132.90,-122837.75,-151363.40,-61057.64,-54634.42,27165.40,-228809.66,29317.56,-60458.82,87401.29,107551.84,-91590.72,120985.43,132995.40,277470.51,209114.72,124274.40,-4121.67,-38321.94,-53663.33,25326.44,32657.75,56142.84,68439.93,-45586.51,-24200.98,-114236.39,-39486.36,58462.30,-100914.24,99626.70,55477.32,162873.54,66399.55,-32231.97,60760.70,253549.65,154924.44,-91648.91,-38009.42,-178799.00,53568.54,11166.53,-109868.72,36417.77,146326.06,-64797.85,223878.79,-25975.43,209437.05,61830.29,-149092.33,71.59,226583.89,-238754.44,-50945.01,39600.34,-202262.75,254124.51,-111740.79,-170047.14,107091.59,254408.03,-32269.52,-55541.16,-117762.17,-68866.03,100988.33,836665.90,-928010.04,-766380.26,885368.62,-303578.53,-147456.87,-8288.33,551087.80,307744.41,-998164.55,490062.71,549093.40,-364949.77,402710.43,1411516.80,-9036.78,-1442014.35,488066.43,866289.59,-1422206.78,872693.07,403955.94,-40207.90,942191.56,-981468.15,-171856.08,832787.50,-1017361.83,-1367761.26,-278041.51,546120.09,1793378.62,-170445.58,-280541.52,824663.17,-806071.76,34136.86,481831.60,406122.10,510871.21,-158830.49,-53606.16,-1141787.93,-493261.28,164474.46,-22764.52,233817.03,-2068854.58,-476762.26,-227597.39,1077791.61,1500072.01,-450269.30,-665043.25,173590.56,-1147908.25,1953966.17,684407.58,1254678.47,-884686.48,641126.36,-495121.47,-50145.59,1014129.69,-692654.47,293299.83,519994.29,-582966.07,167868.44,-778509.67,-287399.70,1389127.36,2311484.11,3863785.12,462912.78,-2204250.65,1801133.34,276454.56,-2979585.20,2836703.92,256112.78,-997230.15,167170.34,3438382.17,-2089188.25,-420610.83,1555827.95,5663797.21,-3885456.70,-4520293.81,-1272648.97,8280.14,1088493.12,7877786.58,5624319.35,11474848.56,1917985.23,-13714593.64
204123.43,-93900.60,-129742.61,-77013.63,-31488.62,77539.24,116421.93,-150472.70,44267.15,228461.73,-132929.22,64138.29,-94386.82,85155.12,-79954.54,-202289.59,64236.04,204670.84,8796.98,64571.78,129432.04,-37606.30,33666.91,89942.47,14826.54,132427.41,-10601.41,35884.83,-84214.38,15545.82,-166023.61,-224671.39,-194370.58,4155.79,3279.88,21690.35,-99802.82,11945.26,-60541.97,14012.66,-229908.30,253781.67,43781.07,74096.82,-70538.07,117431.42,-43004.39,53206.38,230346.58,-108673.07,19282.38,-95821.79,-88147.75,-115346.36,42078.89,-56980.06,120490.59,-44019.53,-3987.24,129387.32,-61693.29,-180419.85,87101.11,-127450.34,167589.37,63655.36,27535.36,143573.60,22346.10,-32767.69,218286.37,101872.97,-149346.02,-124326.28,-120204.22,9925.73,-23121.64,-180650.99,-213391.44,244421.92,-23964.15,43712.50,29004.12,-24472.89,-103211.39,-382274.95,9325.34,142877.92,-213306.64,54381.91,110711.13,-66230.06,164182.32,-137641.93,959.34,4544.29,142303.22,80821.19,109318.34,-200901.06,-2864.52,189971.21,306830.13,-756134.78,-630554.49,209563.07,176276.42,-373663.43,176594.34,725138.70,-38730.81,-103618.07,-8494.60,1280028.83,-339490.98,-848545.99,1179405.15,1116816.09,-1613196.18,-282568.37,706598.19,-893464.40,-431608.49,85772.88,-610179.99,904190.35,-1102366.66,38662.26,192449.56,-1776835.16,-681508.35,222681.96,513708.34,926901.80,-602239.83,-687996.39,691089.69,-88717.97,-636196.25,1472469.77,-273063.14,-893575.24,-346134.17,-596707.63,-2041797.84,748419.21,1449598.96,243713.99,150997.05,-1014618.60,-472240.50,-542200.36,1378280.38,370743.42,-614670.55,-514878.79,1845309.31,-784313.64,1868788.44,-37346.99,-161621.50,-124157.27,1268334.85,-1842908.33,-1151002.31,-428020.68,-609268.28,-187395.49,624177.40,798602.06,62626.69,-818514.80,738383.50,595102.64,470459.22,3944774.64,891193.49,-703882.67,830900.61,315051.30,-1411349.16,3460557.02,541349.40,-673695.84,1804901.61,3190368.18,-3050516.95,-1915876.71,1274901.29,6084106.44,-4629261.60,-4403249.62,-2421150.33,-1151153.71,915132.74,9157368.41,6515593.47,8200188.58,1047876.80,-15332091.48
30466.30,-168834.36,-3457.74,-114130.90,-113743.43,-6074.18,161078.19,-50997.49,-65746.58,235705.16,-61278.85,-25145.72,-334.39,17014.68,-1518.96,-103215.23,39670.26,231571.61,115719.26,-58529.94,168737.48,-39134.80,51889.93,10030.61,20594.16,127612.69,22226.48,-44136.95,-85762.27,35240.78,-94449.77,-233121.08,-148924.51,-31659.32,-31039.14,15540.36,64767.79,-43525.81,-98871.36,139590.64,-168357.41,83459.03,41273.13,132395.94,-92329.01,8364.57,2868.63,108719.88,256821.78,92374.33,82261.67,-65001.44,-29024.72,-93362.55,119789.63,20638.25,128298.88,-90877.38,38725.46,61136.43,43899.61,-165325.86,97311.91,9315.92,263659.08,213132.10,85082.47,150814.58,112855.63,-59456.84,248009.53,101965.27,-61198.44,-73736.41,-84787.68,1007.38,66316.78,-122111.69,-242274.02,98955.48,-21114.80,-6882.52,33507.52,68909.62,-103016.49,-201160.39,-50203.00,94213.09,-186939.80,92158.58,126166.89,-11278.42,149631.31,-80387.64,2026.02,-5228.22,96594.36,-42363.08,20294.60,-180473.17,-37416.27,185197.17,617843.98,-1006540.04,-508501.06,175239.92,-12052.14,-339561.75,609932.46,115084.32,211170.96,-621435.07,-96570.70,1647673.63,-302532.14,-557462.07,594174.86,287490.00,-1742167.75,516019.40,1121940.78,-1098420.86,-976460.47,-414631.28,-555902.25,680566.45,-942254.58,-259873.42,-155298.97,-1946489.02,153638.08,-151364.50,1178709.07,647174.95,200679.82,-743344.87,62993.52,196924.46,443120.16,155513.84,-604041.16,27626.04,-417627.28,-758779.29,-1162779.78,506316.64,886048.30,133019.23,227986.63,-1138794.47,-365355.88,-229087.74,930115.91,880895.95,71528.66,-480465.91,1698314.23,-526000.20,1446987.69,67294.10,-108420.79,-130176.13,1240237.39,-975928.44,-785735.12,-167280.55,-1090592.90,-325120.18,683789.26,1279874.47,-98964.99,-996870.02,1314322.56,-499011.47,1350782.86,3998885.95,1349470.79,-1174507.83,499972.19,-460155.08,-2638749.44,3610388.81,-300974.23,-1305658.45,2219177.78,2405233.75,-2048424.79,70223.83,1813611.35,6005543.97,-3952373.69,-3729374.78,-2715315.29,-84386.23,1150541.01,9402773.47,6315152.80,9122214.13,-405419.89,-14254270.74
36970.99,12128.26,-103957.81,32123.91,30365.01,106921.18,18624.62,-428.84,7603.09,96013.80,74501.94,184270.85,-39152.28,154823.27,122963.59,-38240.91,-35805.65,33030.37,108719.31,25735.65,-50952.66,48571.12,-50715.93,-93410.62,-50650.80,-101594.03,66606.46,-126456.81,-143445.35,-107560.52,-42402.11,20929.54,-150920.44,-25196.71,32.28,-16055.40,-67096.61,-204678.06,41880.75,191018.93,-163330.57,-5018.83,53851.76,-114172.65,-126128.50,79407.87,11111.68,81553.72,-17359.82,-134378.02,-194265.42,-15255.49,-17436.25,1999.89,224657.90,-28303.19,11830.25,-47372.06,-179349.82,-7644.12,-56828.71,78583.50,100285.35,-54575.51,189647.94,59524.70,56171.03,36850.88,134786.90,-145175.78,429014.19,209751.75,-14459.69,-148384.34,-210864.72,-19396.18,25087.64,-209099.04,-97393.94,302673.39,-42252.66,74779.41,-7249.41,80742.63,-35739.94,-370773.17,87791.91,-14186.13,-172789.12,-118828.03,84609.75,111107.58,149916.77,-157705.17,-61140.45,102128.20,24696.41,34492.80,134607.10,-78787.25,48662.52,181300.17,606172.44,-390220.11,-664236.36,195164.86,126744.19,-155264.43,679234.16,-159809.01,107714.93,-466918.24,-110256.27,572014.51,282218.84,-251381.07,798143.29,-154462.71,-951503.87,87956.16,852428.96,-282457.42,-484716.73,106643.50,-752768.63,151988.39,-811983.19,-593595.67,921799.43,-1094720.72,-532274.27,-710376.52,292483.19,532340.32,91649.06,-507519.45,539506.55,99329.06,739005.90,350391.83,862430.70,-199726.85,-238266.03,-784060.15,-901227.74,48555.37,729339.91,815765.59,831419.58,-1303113.22,-190783.40,-430660.35,1473154.36,-33593.17,-133622.69,-247306.04,352720.41,-918776.98,682288.23,430714.57,-2374858.54,-1069.76,1841662.77,182376.55,127446.42,-225681.90,-70177.03,-313671.75,-661757.64,671868.01,-489105.16,361653.75,206451.96,892410.67,248354.02,1861382.56,513615.55,-1527860.43,-1166438.44,-840885.08,-1993499.54,2782128.21,-487475.11,-905067.36,2545965.21,3257304.34,-529904.85,620310.07,1597734.64,2861895.22,-5208473.84,-1841545.34,-1153261.98,-984871.63,512196.61,4390655.58,3455909.84,4381888.28,8731267.71,-13199047.94
67849.36,-90087.18,-27049.11,-118583.09,28700.71,-28045.33,-15460.50,-42971.36,-84079.98,-57449.68,-93705.96,126374.24,122550.48,-35654.67,-6597.21,-178845.46,101882.07,237940.40,12171.80,-320.98,59675.49,142012.76,137189.16,164278.97,98186.53,51600.88,1217.58,495.04,117412.23,-57750.29,-26762.67,55711.86,-78146.09,49066.78,-51304.87,-25173.27,-338165.48,-154498.21,-103797.43,13952.25,-386237.52,132663.64,-53991.41,-75061.77,-301609.21,11507.17,-130339.34,228420.36,209480.91,-197944.78,33797.63,77911.78,51827.90,-298422.61,84214.95,-100182.14,-67451.84,-46474.12,934.41,81222.22,137904.89,-102757.69,-72484.17,22817.06,275120.19,59456.00,21374.89,69407.04,164555.03,-55238.99,222803.35,141390.37,-31691.44,-188593.17,-181330.57,76083.28,155406.04,-326879.51,-113648.61,295806.55,-41393.38,179286.16,132636.19,258078.08,-117151.26,-336004.67,-74797.04,110450.10,-236955.68,-141160.90,95420.83,-50081.19,121150.90,9539.62,-180808.83,58792.31,145124.00,31995.98,97077.11,-49349.79,-64291.35,118831.50,463988.23,-479103.60,-374458.53,23795.01,273969.65,-284849.45,-22861.32,33344.86,-28618.91,-484777.23,-190502.80,-23165.39,646462.66,-424556.46,794501.81,-179953.32,-888001.05,-331757.59,769385.30,-340082.35,-1216735.88,397278.34,-510802.11,517093.40,-610417.96,-571949.56,861434.62,-1027366.67,-683401.05,103634.89,-209917.60,747530.00,-267830.24,-554080.51,1143858.09,-513908.61,300786.55,-22843.14,-395636.97,-146072.71,-68886.53,-530106.59,-1373352.41,341878.78,1076201.68,48495.75,491188.59,-1100227.13,-218010.41,118869.93,992434.66,-261000.64,-373109.36,246020.06,1287725.79,-1202352.94,651934.91,609870.19,-1340382.46,-236390.49,677468.04,-849625.14,-281865.90,-377022.49,473341.81,-222981.23,481816.04,1023138.91,-251830.93,58900.17,-969418.19,117819.60,1142739.36,2544799.93,1295540.18,-1095724.68,-195410.49,-579637.55,-1345940.33,1340028.35,206968.71,-207285.66,3192320.17,2663606.18,341429.78,671487.83,1077197.02,4241649.87,-5035744.19,-1502611.03,-3344874.80,-1007689.21,751985.92,4764969.61,3485451.57,2692636.28,8836905.74,-12080542.29
31223.57,-18485.41,-45721.82,-110476.39,54797.20,-157298.59,24049.60,30915.27,-59905.74,-53853.58,51395.37,30552.19,145667.94,102203.20,78501.79,-202726.23,-12888.35,188728.23,-43273.10,85595.69,148691.23,157204.31,2636.46,173471.28,38153.75,40806.40,-70574.96,-130488.88,-48938.84,-56007.20,-83146.30,69533.57,-107134.91,4517.14,93877.14,205678.24,-373125.02,-207505.55,-105940.25,131729.07,-235661.20,184054.11,-17805.98,-141791.43,-129368.96,49253.42,-39141.92,111960.12,229039.45,-108186.73,-14831.98,-29663.83,47888.04,-233226.94,97558.89,4020.36,-67534.42,-154982.06,-81562.96,140387.38,69476.39,-141700.08,-97761.32,166763.20,151017.39,-69523.85,26167.97,-49634.01,338125.24,-7559.61,249806.83,148801.77,-66047.35,-243983.92,-196028.81,92012.80,156192.24,-277645.07,-172072.10,282267.08,11045.05,44611.61,80995.69,319789.87,-81470.17,-268338.02,-191375.74,-14782.74,-173182.08,-102077.16,34083.52,20204.48,194991.14,13654.37,-111639.84,138126.34,181378.40,-70518.08,128430.36,-90671.63,-87084.69,145712.68,494488.69,-506136.58,-624798.69,206608.11,260168.77,-275921.61,215647.43,395438.19,-356977.57,-505141.05,20988.78,-298815.18,466728.24,-593107.59,571518.48,-39439.58,-1035161.03,-492887.10,936279.18,-298192.91,-1230656.20,561749.43,-393047.04,445200.23,-934544.67,-632781.96,596913.14,-993770.12,-426260.27,371283.12,90242.95,418899.17,-402011.98,-574455.49,1178023.00,-614675.46,563904.46,-232937.70,-108074.52,-483324.30,-299443.33,-643512.02,-1767921.27,-178255.34,331622.28,857233.32,930374.63,-855380.89,-396540.83,-291268.39,1580616.32,-383469.70,-776478.69,810662.30,1833968.14,-989699.55,1003296.41,1063578.79,-1168408.08,-807543.58,762531.73,-506872.23,818825.30,-247751.52,358677.01,-546847.21,519827.45,1331520.07,-356506.24,597596.85,-855627.43,377115.68,1300490.97,2760859.24,970813.38,-425051.21,33622.26,-892635.90,-1604013.06,1156788.43,723129.06,-305629.38,3286400.99,2724496.27,49652.08,559044.40,442999.10,4277827.02,-4662045.50,-1554997.12,-3569804.48,-751532.64,785129.09,4847496.40,4034101.32,3127312.20,9103980.17,-11724648.53
