-12664.86,-21121.03,-2072.65,7183.44,-1190.12,53228.69,12178.43,20840.51,24128.75,31692.13,207.64,13325.54,-13302.47,4861.26,-32608.82,-15171.82,-2123.45,2357.31,10718.74,-3539.93,3982.06,-53675.38,-15235.16,16281.69,-3174.91,-7560.98,13491.86,18893.46,-25222.91,-1226.68,-4312.97,-13409.43,-47838.81,11559.11,-22507.66,-29864.88,-3443.40,13731.24,-17540.09,36447.88,12677.72,-6710.91,-26507.43,-17439.93,3664.92,26802.37,16515.61,-132.97,648.82,8639.56,-15239.86,15065.06,7394.30,1440.53,-34091.10,2115.34,27463.04,1023.44,-9818.04,-25618.12,3238.74,-1605.70,-40031.86,-49871.41,12295.52,5861.46,-53390.07,-21523.94,-22903.69,-1670.26,26295.91,-14709.58,5999.47,85161.78,-17138.59,27528.87,-40989.14,-35887.31,79329.02,29946.28,3612.42,-17568.63,-53696.03,-41787.08,81250.33,-16683.21,59128.90,-1897.61,15031.79,33769.02,-29746.77,26549.96,17023.37,-42840.55,57008.25,-27789.21,44396.05,-54550.66,-44134.68,7694.64,53993.42,-7051.99,33252.73,64869.79,83378.24,-63821.70,-95819.25,25753.42,-5013.38,-8928.00,69856.01,-55009.86,48569.89,-3095.20,-210020.89,-23649.16,73845.18,185892.77,46507.74,28830.19,113052.86,-407331.20,-238729.21,-65023.19,-116431.47,-96170.11,-62204.96,718937.16,-110889.60,105756.32,16469.02,58853.29,-456075.38,-158486.12,-102193.68,-125864.00,201639.24,106215.12,-54124.45,252014.20,166016.43,126799.08,466642.17,-217612.25,-371593.40,-1236928.98,1450108.91,-124840.61,-183433.00,-480725.30,-826750.31,-1317381.51,-361740.23,-266641.34,1210159.58,-124172.54,-281850.72,-800487.74,-755999.69,323928.37,492832.87,-760743.64,-625026.54,-24408.30,-43252.61,-726164.98,-956541.74,158281.37,423944.14,-49992.61,1604816.54,81577.80,358499.44,-1800893.05,-828569.25,-778902.67,-1301908.39,-886221.63,-751772.65,1397145.28,-1272228.49,161709.78,-950686.14,564833.38,137893.46,935470.26,660034.71,843856.62,372595.10,-984941.49,-960264.99,1103800.43,791285.22,313122.52,-223506.17,770866.22,593868.19,-2248276.17,957253.64,564210.64
-20416.80,-7778.28,2494.28,31295.55,8092.03,24332.85,-16229.52,46069.87,43332.04,14584.21,-6593.70,6804.52,-17295.61,18881.80,-21444.25,-11079.92,24877.62,-11471.20,12965.63,18813.43,-17769.57,-48444.40,-12984.99,21434.78,-44695.36,2161.80,17835.40,30516.29,4554.20,-21149.47,-19680.41,-13500.46,-9234.99,28831.29,18060.97,-16909.33,-3428.47,24719.85,-59629.47,23305.66,22111.75,-29716.57,-32477.71,957.49,11043.59,6850.17,8785.36,3226.53,-7883.17,11103.80,-6690.08,-2306.63,1494.60,3180.41,-22056.39,33758.21,14760.58,13876.53,292.14,-12695.97,-15947.88,-40511.49,-2803.91,-25655.23,-5253.50,-5472.36,-35917.09,-36357.47,-31266.93,3152.59,7647.99,14714.18,35721.64,44147.76,-42501.18,23403.61,-29515.19,-56003.77,29723.75,2712.18,30681.96,4168.82,-13795.24,-53639.08,99809.55,-35076.67,49891.21,-20584.90,59013.36,-1830.95,-72287.65,55431.77,34445.77,47449.92,-39407.49,21360.04,-36927.49,26183.12,-30135.53,3175.95,-26103.41,-14054.33,14851.19,59987.19,57385.94,-85664.77,-8883.48,55943.89,43898.92,54438.15,-109190.62,50519.67,11364.74,17308.71,-96228.66,76078.60,-114031.41,134092.32,-7338.73,-149392.91,-212514.20,257544.41,238034.15,-109292.27,-65939.09,321580.09,-260269.76,-36082.07,62441.54,128736.26,378432.98,150464.29,-182815.19,370155.08,128633.09,-45258.64,-139153.31,901545.68,-535710.07,-428477.42,103798.60,59283.59,-278953.88,-459705.69,464915.81,119563.66,-796361.75,-77702.72,337566.73,110261.88,-672881.01,1024377.32,36637.80,444679.76,-91814.94,319884.30,774207.78,-243255.72,-331290.71,1053606.33,337742.39,-121178.02,-197883.50,2232539.47,256305.10,-217944.17,-695991.68,-2212118.89,462208.07,-535507.11,642268.74,789221.25,-20367.79,-1418228.32,-496795.75,-817413.83,-1402750.04,403998.15,-972905.13,1115848.94,-257107.17,285363.89,-414928.00,-63837.38,-55040.47,-403584.60,824060.63,254847.74,-1103148.70,-1096079.42,-25644.69,-387723.51,-523635.30,594122.12,-831235.34,43111.88,1108861.72,-1939258.97,153195.94,2136086.16
-37604.79,-19591.57,-340.87,-5735.27,-14554.03,20302.52,-13856.43,-10982.95,-12508.45,34612.04,3560.35,10403.39,-16018.48,10901.24,2786.44,-2294.90,-19642.65,-19458.55,15843.66,21048.81,-24.65,-55328.12,2546.76,33444.72,-28959.46,-11936.54,7024.78,-10253.35,-13775.81,28933.77,-4217.00,6536.50,-39380.73,8742.62,-20060.93,-9252.38,11458.73,5409.93,-6332.59,49652.81,101.64,2785.05,-9944.11,-30734.44,-6431.60,-13147.71,-2659.56,-22548.96,4794.32,-7966.30,-30824.74,-1017.93,-25772.83,40549.07,-15836.95,9386.71,12400.63,26749.33,-496.84,-26029.54,-2713.34,-34253.17,19754.96,-31141.61,36106.52,9002.23,-22421.00,14914.73,9200.10,-26178.06,6889.41,52129.49,17296.36,-62047.20,14490.05,-19999.76,-399.07,24876.41,-67408.50,-8501.87,21466.06,47308.69,23306.25,24123.93,47675.89,20911.77,-59601.44,37347.55,-41610.24,8549.82,14396.60,-7596.60,-15532.12,-48711.84,33202.90,-32524.25,67345.97,-47346.74,12643.12,11007.10,44615.97,-6292.88,35136.14,73953.41,12405.40,-21259.76,-120353.56,-67416.05,54973.45,-43041.15,-69512.97,53298.25,184395.42,7878.94,6561.62,-150976.60,-268093.47,169809.09,-71571.22,-318725.15,-88768.85,307710.57,234818.71,-41354.31,-391115.05,475106.36,204856.66,22583.79,-528079.94,-571479.81,330436.61,-635182.79,-55348.33,-11451.39,-64305.76,333852.36,1287161.64,265770.43,-304471.75,-332789.08,-391005.74,-83522.65,-170086.86,-31872.75,-279942.86,62295.40,554689.53,-10994.93,660859.18,92592.62,703793.65,-1193183.18,24431.73,140044.93,136058.15,-229207.81,120074.23,838849.27,-469070.84,-373850.66,160838.85,-111981.48,-1513731.86,815896.45,-441537.82,336955.17,611577.90,467668.73,347208.64,741633.37,-946996.08,119324.81,859054.35,-185191.56,621921.05,-780037.37,140434.94,-160898.79,-79947.39,-667766.68,-10913.32,-1297667.31,197065.40,-76601.62,2579288.59,-692526.29,715525.77,640424.33,-1290121.70,525469.34,1876963.57,-131840.94,-1051796.72,-1497647.64,332311.80,-1241698.12,-1183455.57,-1429330.92,1793625.18,572968.55
2417.20,-7433.66,-9270.31,16440.17,12702.44,57172.53,12963.32,22782.91,18611.65,27294.53,1372.37,10059.38,-16177.15,26070.78,-13252.93,-29090.59,6200.51,-1203.69,33741.54,-6654.38,-4031.14,-42966.28,-8110.71,30386.78,-18268.19,-7125.90,21680.51,15957.10,-8679.44,3719.39,-6987.73,-20916.09,-32290.28,17730.87,-3386.44,-39205.72,2674.16,-7224.13,-13378.27,38323.13,10785.50,-10715.96,-18253.86,-24818.07,3425.69,25229.40,17813.19,-10153.43,-12240.63,-1905.71,-27388.46,-3397.68,3046.84,197.96,-16690.32,8135.90,19816.89,-1168.81,16243.03,-23727.14,-16472.31,-8959.71,-17206.40,-50026.52,5361.09,19894.14,-33650.67,-17491.29,-18401.04,805.48,34687.28,12456.83,-9509.48,12871.77,-11540.85,-1068.58,-5172.26,19465.55,10481.10,8965.27,5121.35,15835.82,-17327.35,-7156.01,67082.84,5094.34,29870.49,23797.77,-16988.87,40963.43,-21392.47,9207.61,14003.78,-58612.63,42294.91,-23556.52,47179.74,-49874.12,-17859.04,10297.07,39956.58,-9447.36,25195.33,65080.68,-39710.27,-97117.41,-74475.91,11063.67,21298.14,135360.00,68998.91,-64453.78,143746.72,-7278.74,11022.40,15119.21,-384761.14,5778.28,59320.99,-86388.40,124162.48,-44675.24,205458.56,51725.13,195561.62,-190461.89,136832.45,-320830.92,-28348.44,-300454.74,-130114.43,-232534.78,405656.35,-277362.88,894026.87,279180.38,389541.93,-592615.42,214686.41,-91583.93,-766418.07,-455626.48,594442.02,365277.92,-370463.79,719635.72,-636103.48,863475.64,322735.92,567947.35,-843640.20,18201.95,920311.76,-725205.20,-643443.10,-50444.33,188331.47,1013896.48,171474.90,143331.47,-819902.01,-345260.73,538726.60,-963381.89,-349525.39,-83736.02,-261303.65,408054.49,86757.77,-537291.94,640648.21,602747.25,1087079.47,-1707042.60,-1214685.23,-976966.17,-910603.54,-887450.52,722388.24,1069453.35,-124208.41,541021.85,-658091.64,121434.27,872965.99,1201821.34,1258553.85,779356.78,856541.00,6827.41,257683.24,1890110.24,-197417.01,-260403.90,767247.51,846919.17,52721.64,-1117301.90,1017496.22,-41657.35
-11532.95,-10673.34,-13337.25,1897.71,-11933.67,43017.31,-3809.92,1002.98,5137.01,42901.34,3480.70,8747.66,3189.88,4033.42,-26302.78,-15982.34,-9318.43,-3316.94,20105.54,6315.50,-6425.15,-22584.17,-552.71,26496.92,-12213.08,-9142.01,5185.68,-18572.11,6743.47,10208.32,-5675.59,8765.04,-47447.66,2626.53,-6864.94,-40197.95,12765.42,1021.54,-10032.62,49901.80,6811.31,10221.62,3738.23,-28654.41,-7354.07,1590.36,8433.75,-5627.71,10575.99,-891.60,-8765.64,-10840.68,-14662.29,24557.25,-4060.07,-4522.87,2154.27,10265.10,-13350.74,-17544.54,-23737.37,-25477.16,-1553.68,-42343.57,16076.29,19194.42,-4774.74,14465.04,7180.26,-702.28,6781.64,36392.83,-13699.29,-28413.27,-12866.85,-25944.13,10364.15,22427.18,-44646.11,-2845.83,21742.74,33632.17,-16260.50,22726.08,40738.54,17738.15,-14345.97,67527.75,-49038.56,16009.19,20530.52,-3342.21,-36988.01,-69547.32,13249.26,-33819.03,52268.26,-67275.33,44636.49,-12938.17,29717.49,-11179.73,81377.91,102966.01,56070.16,-20673.09,-81932.10,36804.71,17898.66,-17734.83,-19860.68,-15767.03,23922.48,-64949.33,-109647.31,107088.67,24486.24,131517.42,-28033.37,-117089.49,158268.88,-380397.48,-52616.25,-185846.18,105098.97,-174333.21,68370.40,109009.10,203727.60,648350.20,-332953.14,1039724.84,-512551.60,-48301.94,-534597.31,-354757.69,-651283.14,101315.74,-222784.96,-280632.20,316947.74,777532.00,38147.44,-350974.50,431950.67,-259957.28,121626.87,448070.84,24834.36,269435.57,34693.37,700348.45,1249951.85,-67996.47,-215362.81,135355.07,244247.18,594396.31,212009.07,-384636.05,-218472.85,-289251.36,-137208.49,-45865.03,-627710.70,1004983.56,1265223.60,1192394.62,1243350.38,691398.00,-302640.73,422066.83,1444569.57,206780.91,-584926.60,-1085969.47,-181882.97,-319844.78,-844251.91,-443649.81,-296254.83,-1062361.19,793913.83,-380860.69,2107727.31,-175551.32,1307026.83,821368.98,635655.64,-855958.19,1207222.64,1118955.72,-637713.58,-1495099.14,376050.00,-557540.47,-2265654.32,-1364685.42,1566987.35,559999.71
-30099.80,-29495.64,-8083.33,23616.31,1842.04,40288.30,-13802.43,15089.41,15851.67,-13044.64,10861.68,31515.02,7870.02,-7967.01,-42032.45,-32669.60,-1341.56,-7812.18,8565.07,-538.95,-6239.14,-43248.24,-25127.62,18325.18,-10153.59,-27476.32,34579.20,25702.37,-10761.32,-917.45,-5175.50,3206.97,-25795.62,16099.09,-21154.23,-30028.40,7529.91,-1982.04,-25070.42,24996.57,1087.26,1373.36,-14285.41,-15354.51,-7974.53,-3318.13,13063.36,12102.81,-4592.94,-5504.79,-13124.25,19840.38,-8447.64,-494.62,-12865.07,26315.77,5543.93,6387.82,5264.68,1424.61,-10878.76,6596.53,-14922.73,-35182.29,27355.35,1317.76,-19584.57,23487.57,16795.74,17262.89,22140.33,21787.43,-617.74,27364.19,-3576.64,23227.03,-17867.11,-24972.88,48249.63,54608.89,-7020.05,-28630.20,-95601.88,58564.72,61619.98,-8026.90,-56245.70,94639.67,-63299.87,929.55,89576.68,-57330.24,-72634.10,-92569.76,11925.72,-44473.25,63795.60,-119129.00,53424.64,-32895.77,48798.06,-37413.60,-8000.66,110013.20,36796.68,22649.30,28271.06,-9868.45,20545.71,-46731.05,-36935.47,-23230.68,84155.26,-3792.76,-494384.57,292745.60,-171308.83,254719.73,-267649.64,-50772.79,10622.07,-548694.32,-314223.63,168684.93,-986202.31,-102219.90,-930665.52,-447174.91,-79988.60,-355725.26,223609.24,358902.22,362477.18,-294478.94,-371528.92,105015.42,712677.93,-127894.66,-456110.73,340547.39,-811386.66,297256.21,497249.11,459447.82,404719.34,-200996.25,-159016.67,108697.49,-190835.17,182544.59,-828696.10,-272023.05,141649.56,541844.59,-118327.08,-8463.31,-198633.52,-632861.22,120322.37,411604.16,-442411.24,-732628.00,-159532.84,-587425.02,-296435.08,622557.94,-1409179.80,-366042.84,-511784.33,-200306.46,-370696.61,951666.78,312846.83,1061924.59,782220.86,-422855.31,409379.96,-63098.43,-1343677.73,-1221946.99,3759.29,1176072.21,2276281.58,320165.58,-689011.56,-126836.38,759517.70,695389.46,-358081.43,-589928.57,-587745.66,-83532.71,-692113.57,-731807.81,-457682.24,177749.90,-1236890.75,-2984041.18,-946592.67,1986579.11
-26604.31,141.38,-2774.01,31968.98,27431.26,59346.97,7844.89,33978.50,19313.02,-4480.28,-4139.41,3904.70,16182.50,32555.14,-40762.77,-28356.24,-268.85,5762.57,10530.63,-11035.10,7686.89,-22279.54,-26335.30,22200.20,-1911.00,-7531.76,42390.56,29965.75,-10797.61,-10911.11,-7068.38,-24768.18,-35737.87,34235.16,10198.35,-38031.11,5787.45,14585.81,-20847.01,15828.94,3257.40,-14360.09,-32156.45,-23605.83,18510.95,16514.46,15673.23,-945.39,-123.72,888.42,-23626.30,-6736.44,13126.00,-10969.51,-12278.22,32666.48,19833.46,-16165.61,21901.51,-33327.60,-7049.16,-13215.67,3688.38,-28159.82,18138.26,-5153.22,-44870.64,-11091.29,-5594.50,-37563.37,23044.91,50923.99,6104.15,351.60,-26667.28,11478.27,-14234.25,-19795.03,21520.38,23205.50,15241.34,-12408.29,-84937.67,53019.51,69655.37,-9195.53,-47311.61,80252.81,-50463.50,6586.20,57816.07,-41809.02,-53691.46,-66479.32,-11642.24,-44638.95,59245.36,-98699.36,51140.35,-25096.00,18324.15,-9675.87,-27832.22,92698.57,73453.05,-56803.60,-45497.41,1922.64,-25979.99,-53310.77,89977.68,-139946.96,109996.98,-99360.80,-529234.24,566217.46,269895.42,-244594.02,-621232.88,150716.01,-431329.01,107111.54,604902.59,27428.72,186306.46,205210.75,-51933.01,249936.32,-648980.73,639795.24,295825.23,-502183.05,-525102.44,-25491.93,542449.17,250052.26,-355347.68,-54183.79,-59569.37,-419909.35,727142.14,-504246.35,-167373.45,-616832.20,-175418.70,231712.20,-125728.69,-771921.97,297855.39,184798.06,-121815.67,-9047.95,-501781.33,26634.29,-21114.04,-1108804.84,-687800.34,73332.90,518231.09,279954.70,-450619.91,-2695.04,70050.56,-568078.26,-578105.39,-246929.70,-135699.98,358106.64,-145481.89,-1128090.14,-351421.62,383163.02,492685.96,343325.18,1453518.83,-428008.75,694693.76,-172568.79,-28780.74,-1345886.21,19272.73,326634.02,-268749.11,771680.19,-1101326.29,-913178.80,725818.42,720861.59,-359016.46,-1174915.67,-1413219.97,-1010594.69,-574892.00,784739.26,-301753.19,566621.78,236873.72,-3123684.06,-937634.61,2129287.02
-48404.62,-22885.36,-2079.43,33161.91,21677.80,35900.03,5187.30,25886.19,23783.73,-9658.02,6306.37,16154.00,5461.30,21358.47,-48006.81,-32098.47,-1307.00,-5684.43,19984.31,-6755.34,-6979.73,-37024.55,-40689.64,19897.60,-10901.59,-16337.31,36299.45,41439.97,4016.77,-19238.25,6547.41,-6665.05,-38750.20,24420.02,-11651.28,-30487.60,9214.57,13546.08,-52136.75,11610.29,2020.06,-10621.89,-12158.23,-31638.10,6812.85,2857.47,24503.88,15946.48,-2640.17,-11088.27,-18279.32,12848.38,16059.33,-2897.52,-6459.84,22060.36,12286.24,-5170.40,4124.84,-18309.40,-5617.99,14026.05,-6446.11,-31422.08,-3498.84,-28848.27,-30434.42,4873.91,7288.27,-22759.48,5569.07,32758.08,6906.10,-4260.37,-2821.46,1474.65,-2669.37,-8241.36,30749.80,43658.57,-5294.40,-23756.12,-94168.74,61735.58,61098.90,-7437.47,-74598.47,99721.90,-70259.25,-7701.15,96513.43,-54202.86,-70434.55,-77655.88,-1521.17,-46547.68,62047.95,-109927.85,66891.75,-39991.81,33053.81,-27418.12,-16179.24,171539.27,-41298.57,4438.86,-57050.23,-72470.96,61935.63,-183453.39,-92855.74,7356.99,28197.71,-171085.21,906251.34,-292403.50,-307068.08,-74059.09,478482.33,-337747.50,20078.07,365226.48,10365.44,-430058.70,212168.45,-166498.50,1010877.29,8942.49,-20268.73,376023.37,-359205.67,-328659.88,378553.69,268784.42,276542.55,276022.23,-451894.71,755847.33,-42370.68,218420.10,-53811.40,291396.98,-481569.57,341017.00,173063.63,-217273.70,205154.96,-78294.47,-221248.35,-131259.47,15625.34,-481567.28,-104028.16,133625.98,164898.66,-470952.37,123731.44,-1068896.12,527941.20,526347.38,-610761.04,-902691.57,-223277.41,-569479.06,-162043.30,531173.33,-1543326.44,112153.74,-327679.19,-361505.90,223197.33,678872.53,223125.48,738668.40,443201.17,-36111.91,438924.85,199603.16,-706688.67,-726270.13,-365541.94,802201.83,1822013.69,255979.22,-565471.32,-635612.51,1091046.24,777863.74,-217133.44,-1596950.08,-1275954.33,-471972.36,-55430.36,345675.25,-871693.06,44008.31,-1223511.28,-2793175.16,-1616631.69,2183352.32
-26086.82,-13730.58,5709.74,39477.53,-2185.39,16560.85,-3740.38,44602.42,16212.43,-19365.21,3011.34,17161.39,-19149.04,377.29,-54336.14,-29331.01,7149.54,-1844.11,-846.21,15916.82,-17815.88,-12561.19,-28505.39,-8199.12,-9813.72,-957.58,29853.13,23470.83,15405.52,-20609.79,-18710.76,-29986.06,-45290.24,20113.34,-2161.33,-33099.63,6584.10,1292.83,-57378.17,439.03,-10582.05,-5690.10,-8047.29,-13898.39,-5043.01,-3.54,8759.27,-434.22,-9824.82,-6671.13,-7603.22,-17944.96,14475.42,13763.75,-29747.04,11584.71,28765.79,7240.53,-29392.16,-39542.85,34728.25,-27194.31,36408.93,-58518.13,56074.90,-43527.34,-31242.20,-20716.32,6029.52,-56199.90,23127.71,58133.47,-3248.28,-22276.89,-18682.18,-20440.67,-7645.08,12909.38,-35980.34,-4018.67,28406.95,55819.49,-29625.36,19346.91,68252.11,-1794.87,18716.80,73505.15,-45053.67,19876.34,699.60,9890.30,-11002.21,-54437.33,20654.42,-23598.02,68408.16,-62058.14,11194.87,1342.61,13660.99,-13947.15,7194.58,122180.59,16309.72,34652.62,17831.70,-76130.63,13447.48,-42033.53,23423.69,-92758.18,129916.68,-64098.58,-13268.67,35098.93,-171247.77,-170909.05,-10925.40,-293348.79,-188691.59,238497.13,-33975.86,-247448.29,-679857.08,37420.56,337817.07,217200.61,176316.58,-396159.28,173865.67,270949.70,430743.69,-503746.81,419126.48,-182788.32,-32027.43,-448980.05,-194655.04,938681.75,9929.52,-567663.71,141980.61,-500097.07,549111.36,-217680.97,-24808.16,677796.34,-128119.77,-879010.55,381830.43,562392.29,-403820.94,-549039.02,-291621.36,1371611.45,584488.35,-430680.22,-346055.35,267093.98,-270370.79,418039.74,250100.82,-312367.10,451467.59,-1782814.22,445088.54,457739.32,670957.74,1014791.44,29851.21,-968644.54,1175514.32,245306.24,746908.13,-313997.59,384789.16,1479903.90,-278868.35,281514.05,-1593008.22,-1320124.47,-1756150.83,412521.93,-28609.78,-2068327.51,-51513.47,311982.79,-706466.35,-1202207.53,-642399.86,-2010015.30,-260758.03,778774.17,-1337685.29,-1590316.22,-109045.70,-2627188.96,-2000659.03,2813438.64
-29878.08,864.10,-10701.45,14264.86,-1642.19,57930.99,21553.57,26237.06,26248.88,-19157.74,-4457.51,6937.25,3496.18,30299.47,-31062.83,-36695.66,9645.88,2336.15,16170.97,-6864.33,5921.07,-20215.15,-22323.72,21789.82,-137.76,-15043.56,36134.99,39800.32,-2092.38,3182.62,-2898.77,-31441.21,-31734.23,14514.26,-7691.62,-43295.54,-2097.43,9363.16,-37245.03,-1868.69,383.78,-14917.84,-28149.48,-16717.04,24350.56,24462.63,14461.77,11713.11,2073.11,8846.72,-22354.89,-4632.50,22839.19,-16565.14,-14297.36,25725.81,31446.23,-5740.92,8800.20,-25629.35,4367.12,11425.03,6124.40,-40652.71,44607.80,-22146.08,-47562.35,-23765.57,-8658.80,-30503.35,28704.16,39077.16,3674.63,14062.94,-20462.05,30997.34,-27902.28,-5577.19,34809.43,40407.85,2541.51,-11270.22,-79835.48,48903.19,58690.38,-150.85,-30473.60,72249.62,-36415.13,8780.65,52263.68,-25410.92,-55365.46,-61429.30,-6780.60,-35977.79,41673.98,-80789.66,28548.35,-13892.98,10856.12,-2982.47,-2548.22,-25905.43,691.89,31520.95,-89773.13,-22711.12,13931.68,-36373.26,-84443.66,75615.61,19538.85,-25256.07,57838.44,-181477.22,-50285.61,346626.86,473675.52,-127759.96,518741.01,-323783.43,-597988.35,335494.09,277494.85,210201.22,-417437.00,202132.25,303669.51,100607.06,562500.18,-75018.05,-790058.25,822591.21,-300734.75,348070.92,647894.19,1193236.44,54845.19,-163258.43,-395227.91,132581.85,-608283.55,-187515.01,-14598.26,228323.42,245683.04,364352.03,8127.93,189132.58,168015.51,127874.20,-449171.50,512422.67,-513065.32,599254.74,-355987.69,94510.62,121561.86,-67742.34,-752195.79,147719.63,495223.24,-1288887.76,144158.15,-823218.64,575442.70,-225301.50,144538.70,-716389.66,-13072.86,-84048.98,1116631.04,-886305.03,1236637.94,99169.40,944267.16,489104.36,1042527.78,-544781.58,-1097175.87,-56491.83,-1703937.52,847412.23,-677179.27,-1029380.47,-115182.51,862395.77,-509673.53,-292205.23,-1168946.71,-1258193.97,-485252.83,-37405.35,283019.90,-684413.18,188819.11,-2417133.43,-1044726.92,2420806.66
-4862.61,26585.44,-2610.91,-27856.69,11857.31,-46064.32,-36906.93,16694.84,-48310.36,-69256.54,-21514.66,-20910.62,-20622.46,-7217.78,-4114.87,27371.29,27147.24,-42384.13,-19833.65,42037.35,-4351.74,54278.72,68832.26,-66405.46,-15869.17,35012.30,29939.08,-48601.55,50296.70,-29787.74,-26998.32,23058.28,13527.38,1661.96,4896.32,46021.83,-25595.31,42296.20,-13376.88,-41193.14,-51998.10,-31305.17,25322.15,8436.02,7079.24,-16891.78,-18929.58,-46538.65,-3941.04,5852.42,-40950.08,-7145.73,16303.44,22317.00,-2586.41,-10419.46,-23203.26,12808.66,21260.35,-42931.53,59175.88,-35208.24,85494.39,25255.61,11501.28,-15625.65,19245.89,-27834.48,68061.51,-79945.88,-24169.50,46915.17,-62081.52,-175254.88,21338.25,-89347.24,77703.87,93519.74,-180811.58,-84605.64,30290.27,77415.11,81204.52,80981.35,-138834.21,35550.49,-142156.40,76372.29,-72636.42,2308.27,79461.28,-98977.25,-49438.39,-51180.62,22414.80,-8179.02,29634.91,-11036.09,39676.40,-46371.64,26270.18,-2.65,-62263.96,20143.11,-115380.61,-43818.88,51431.43,31281.94,-103486.66,-73094.89,67263.43,-180757.20,-26153.76,8548.57,146303.86,-78737.13,68696.09,-236422.69,60076.62,115808.65,-122712.65,50872.16,-251417.64,53410.59,66191.70,42977.42,226550.48,-67640.28,19548.21,11520.91,212800.05,-7768.15,186804.30,-10580.10,-176543.02,-121868.29,-198479.73,-33342.01,156940.84,137138.35,-97988.75,-55243.88,132922.88,73862.70,186191.56,-98052.52,-450028.08,-182600.21,-300724.62,93508.16,176890.07,-25192.20,-256662.67,27771.61,-282015.21,72406.65,520887.07,310008.28,782424.17,-876486.98,29567.85,-339732.24,8920.68,423526.47,1370849.06,-268041.70,212568.87,229463.24,-193070.22,277856.54,564762.62,-335841.86,314190.61,-550243.29,2552911.47,-1497181.87,-1927974.65,-2512763.01,481211.70,1150258.83,-306868.99,-276593.88,1676500.42,657393.40,7814.33,-3504067.69,-1517617.74,1331161.32,1655109.29,470235.66,149192.85,-1961893.45,2015464.90,-2123698.63,-401812.09,1774609.22,2123194.03,5109695.70,-9378954.65,-511906.82
-22346.86,3038.05,-3700.94,-25236.54,20488.37,-31833.03,-14076.38,-20350.54,-49427.48,-23292.38,-10956.15,14976.43,-32412.10,-21796.13,-37668.70,-5730.54,-22206.07,-24310.57,-66269.75,10685.41,-18603.26,25487.09,7548.19,-23929.35,-34673.92,47860.98,-6020.95,-40101.45,42451.85,-13540.69,287.45,43183.94,-39759.38,2230.32,-17323.59,19950.46,-64726.21,-5392.88,42371.33,13886.94,4967.93,-19290.08,6693.71,-35127.74,-16329.42,-22781.85,1216.63,-6563.12,-29373.94,14567.06,-32842.28,-16610.03,-11883.12,-4517.24,2035.39,-45986.04,-26105.80,14322.95,64332.85,-33746.58,51832.13,-54320.54,112213.08,-18402.97,23182.00,-47672.60,-22553.67,-40546.03,30394.30,-41949.16,-37281.88,27432.55,-51885.03,-137935.42,12096.17,-71058.49,72129.21,99348.13,-124971.46,-57568.23,1896.04,49996.94,18351.49,92090.88,-81550.90,35640.62,-121464.38,68162.47,-65840.59,-18478.04,115860.63,-59572.31,-44235.98,-36707.71,26489.42,-14514.78,78264.86,-66401.14,55843.53,-16269.10,-15104.95,22.72,-26337.30,-34824.02,-53249.98,-22121.46,-22596.72,111155.80,-65036.56,48067.35,73948.34,-71760.88,-68394.02,-10155.97,3145.12,-2896.68,-12849.78,-188384.25,158670.66,-53183.35,-232741.24,87248.01,-271100.27,-26863.76,121621.37,33232.81,-11118.34,-8730.18,49539.02,-80688.48,-195338.05,98380.68,88325.07,164868.93,802167.07,57485.69,45515.18,-10103.84,-58711.14,418919.57,334636.79,-192156.85,-452463.95,693429.91,-524643.05,-594595.52,108272.23,380686.86,949891.45,-724737.85,-621437.69,171566.00,-161986.91,453596.47,-206333.80,107484.33,-322395.96,-344749.79,-241826.23,-480415.43,-622034.17,626835.98,-372886.43,-208400.67,-287713.66,-514863.77,1013443.93,-441408.16,762417.03,-391972.97,-507544.41,871600.81,31068.69,1322779.44,-1194173.87,1554957.75,-1971429.57,536614.86,-584394.26,-562927.09,627555.82,281608.81,-179141.50,-716978.57,753592.08,126260.26,-500574.49,2265045.00,-1734024.32,-177774.79,753938.62,-2179522.88,1719637.00,-3024152.46,1287737.93,1743270.98,3495470.80,8269380.27,-7866413.90,-1592394.43
