0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,0.48,-14.24,-22.39,-5.06,-6.31,16.18,38.33,15.32,-1.00,-12.00,-25.78,-73.50,20.13,-2.17,13.74,-54.76,50.90,23.22,-137.91,72.92,-41.77,-41.09,77.33,-3.00,68.66,92.39,-37.78,-303.89,-42.12,299.70,119.59,-193.98,225.99,-219.40,-241.23,150.45,278.01,38.24,45.32,155.30,-294.82,93.25,6.77,-199.04,-90.86,75.29,-301.36,552.51,-106.12,212.66,-85.76,-246.43,-284.62,538.32,281.45,497.53,-588.83,-71.65,-213.00,583.24,391.57,-143.64,160.98,24.37,546.06,-132.02,529.28,-60.53,-86.85,137.37,-425.91,-9.95,990.19,-526.62,-70.33,-473.45,-29.70,-60.22,-843.42,-333.93,230.63,-431.39,186.58,358.25,-313.69,719.69,1174.33,-1439.82,-191.50,-117.00,-823.21,-246.59,507.85,-778.96,-210.93,1419.61,-2064.54,4218.98
-0.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,6.11,-20.70,-22.74,4.82,-9.31,-4.64,-7.12,35.51,23.18,-0.98,-44.49,43.86,36.16,-19.02,-120.91,8.52,-77.76,-78.63,28.44,-11.99,-100.93,97.45,64.10,29.40,58.85,-54.69,56.57,-34.22,-65.82,-94.05,1.91,-210.06,-26.93,308.71,-202.33,130.30,156.05,-182.57,64.02,-67.29,-497.58,-189.23,160.34,-426.74,174.48,-170.51,-59.04,-257.08,-270.53,-93.03,640.61,-512.08,291.10,-15.63,46.52,-628.94,-275.62,-358.77,315.17,-23.56,-401.87,-144.33,286.75,-229.66,-372.78,262.26,-441.87,255.68,403.11,-763.72,-130.78,-387.00,-803.55,667.17,208.90,326.68,-468.27,-153.51,-173.73,390.01,89.69,-560.37,786.92,-141.06,864.52,628.21,899.98,-1268.05,-706.28,-400.26,-415.13,-243.50,-394.16,-737.21,-232.66,768.81,-2386.02,3691.50
0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,9.27,14.64,-12.37,-16.37,-7.51,-33.92,-3.34,-1.93,-42.16,77.03,-57.84,-121.13,-69.77,-150.75,64.42,38.97,-22.28,-219.36,-229.70,-74.25,-15.06,58.56,58.76,-60.70,23.95,-277.30,-212.84,-207.31,156.19,519.78,217.20,27.33,-163.24,-62.51,129.88,11.31,-314.19,406.26,25.05,42.46,-151.94,-375.16,-0.82,357.37,185.58,215.43,451.90,-208.99,-106.57,-67.99,-523.12,522.02,336.54,-157.98,-45.75,100.53,424.92,709.13,184.06,-215.00,22.24,-114.89,45.21,358.09,-309.46,-395.36,-377.90,221.17,-302.91,-136.69,315.66,-1.36,-185.89,-12.55,-13.99,-117.70,-222.70,-71.34,50.82,232.70,18.47,-138.28,-141.92,-197.68,159.51,351.92,725.28,-1820.03,-752.68,-183.50,-276.64,-427.38,-56.15,-645.90,-23.53,1977.62,-2637.56,3347.84
-0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.56,-4.68,11.37,6.53,7.49,17.68,-9.95,3.09,14.31,-22.94,28.92,0.58,61.29,118.54,23.41,-41.70,56.71,98.80,201.78,109.95,89.09,-190.12,5.84,-33.38,-51.48,245.17,150.82,54.26,-196.33,-331.72,-357.40,124.30,191.00,84.25,231.16,-432.34,149.74,-140.03,36.91,34.10,520.95,437.96,-280.06,-180.40,-371.41,116.69,-36.17,-115.32,344.87,-324.21,-251.04,27.25,-425.77,-206.92,190.92,530.65,202.34,506.80,207.07,21.57,-36.49,94.03,210.36,-31.57,-798.44,-250.36,-376.82,17.38,-62.45,-509.31,414.97,-322.09,-248.93,-503.12,81.42,-139.32,-316.25,256.80,-42.62,-98.52,369.15,-231.72,325.76,-185.05,282.67,581.10,398.13,-1625.89,-481.49,-479.09,-223.66,-554.31,-102.75,-901.28,103.06,1346.88,-2790.47,3602.88
-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,-10.98,-8.71,-9.48,31.84,25.95,-8.23,-29.55,-48.65,38.26,-41.77,49.08,96.18,-97.24,-26.53,2.32,0.57,11.19,241.67,124.67,8.63,124.24,-24.11,-269.56,-23.55,-44.28,13.13,18.65,366.74,192.40,-477.65,-131.36,124.92,-223.95,-174.39,49.45,246.58,-279.95,-276.53,-263.09,-21.03,385.36,-49.16,-179.55,493.93,320.72,-280.60,-42.73,132.93,-117.09,521.55,188.92,249.93,428.43,127.42,-408.48,-189.74,138.80,-94.05,-4.77,-104.44,-100.30,-26.38,130.96,-511.24,671.71,44.22,91.69,297.60,-297.13,28.59,-214.55,82.51,530.41,105.67,-80.71,-3.35,304.48,-118.60,-251.22,-385.27,120.47,-284.90,-526.09,-353.24,446.97,-363.08,1172.26,-1388.08,-1049.22,766.35,-897.56,-407.80,-224.89,-134.81,-306.56,1528.76,-2191.88,4348.55
-0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,5.56,2.03,-11.96,-9.46,0.89,-28.83,-4.47,2.26,-20.79,-4.15,34.11,-57.25,-47.86,27.24,-4.94,-7.68,11.24,-17.13,-9.33,5.21,81.43,-1.17,-18.47,-5.10,-114.26,60.14,55.83,87.92,64.59,-128.46,-96.99,-81.70,155.41,-20.14,-35.47,237.79,337.64,79.99,-70.39,-390.25,-340.88,-472.35,-224.41,171.36,-930.63,-356.36,-102.75,94.46,2.42,39.32,-14.04,309.34,185.92,136.57,-248.79,85.45,228.90,-66.88,97.02,-53.37,25.19,41.82,-168.56,154.89,-170.81,262.92,-90.31,-126.17,279.28,-127.95,88.62,-27.51,400.48,-168.94,176.53,-24.96,545.00,-481.50,283.69,1458.65,230.74,-665.32,-1171.75,185.87,-120.36,294.89,-95.03,262.81,628.33,-672.57,1687.63,-2173.30,-863.82,-3028.48,1899.48,-2554.46,1379.41,2282.71
0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,0.00,2.09,-4.91,6.41,13.05,-0.99,8.12,9.97,10.89,-10.17,19.88,-13.82,-13.74,-1.62,19.90,31.64,19.97,7.11,-2.82,54.26,1.78,-9.67,14.06,-38.01,21.08,-25.65,60.73,-27.00,-3.93,-60.94,30.54,-39.47,3.45,-11.45,-35.57,-18.58,26.61,-30.77,12.72,122.00,10.87,84.28,-17.27,-73.15,-16.56,55.05,96.42,-30.02,-84.11,171.27,-250.76,13.30,-48.07,421.98,-131.74,-0.46,-96.09,-319.85,-38.43,-149.68,468.72,-205.34,-101.85,-574.74,62.59,-362.98,-254.24,-77.55,189.37,-1318.44,-83.74,-616.29,-375.17,-82.05,-98.51,84.07,-391.53,95.18,-828.67,91.02,-1300.22,-1385.89,823.27,488.87,1005.04,1387.03,-671.05,1195.10,707.17,913.70,-161.83,2009.95,-1542.23,-528.37,-2161.75,2054.93,-2224.46,1379.97,1609.79
-0.00,0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,-2.50,-1.10,7.89,-9.98,2.50,-10.31,-7.39,2.93,8.60,15.37,-17.70,16.54,-8.02,-12.27,-12.21,-22.13,-5.40,22.09,-30.92,4.10,-21.25,-18.25,-11.42,6.20,20.26,-0.32,-13.65,-29.30,41.60,103.41,-11.62,24.86,27.12,-48.65,-68.82,-16.54,-5.40,-51.95,-57.85,30.85,-4.68,128.94,21.16,170.11,183.01,116.63,259.27,124.38,-85.07,135.84,-77.44,-134.92,-295.20,157.43,232.08,110.90,345.00,113.51,-138.45,-495.93,177.19,688.95,602.18,-214.69,788.06,373.60,30.36,284.24,1128.31,402.16,617.18,-247.24,-182.87,48.74,92.88,-247.48,-761.12,1096.27,228.53,-107.83,-115.39,655.32,486.17,646.07,1945.33,-521.15,1005.72,272.21,1150.47,5.24,2231.12,-495.64,-163.63,-1936.02,2409.83,-2223.61,1613.25,2411.07
0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-3.78,7.87,-3.15,-3.50,1.46,-8.07,-6.28,8.82,4.65,-7.22,14.65,36.06,-27.90,-0.73,-32.75,13.81,8.59,-45.66,39.78,1.37,-22.61,31.85,22.26,11.81,-9.12,-49.44,27.34,-19.03,73.60,7.70,-28.82,6.80,-4.63,32.70,23.90,18.77,159.71,44.89,-16.70,-44.15,-10.57,-164.73,13.48,69.70,-127.61,-106.17,-11.35,130.01,-0.70,-46.41,24.00,-67.46,7.15,-66.32,23.35,3.13,23.61,44.25,25.31,8.45,135.81,153.51,108.85,167.08,380.21,-75.54,212.57,440.23,207.30,98.19,50.68,287.89,-817.71,444.80,-500.50,720.06,350.08,537.57,-730.21,-2128.48,-92.85,666.24,279.30,-921.20,-1906.64,572.54,-1870.02,-354.58,-1482.71,-953.04,443.84,-2805.59,-1259.12,-2831.49,958.74,-1979.12,-1.21,765.31
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,-10.96,-6.83,7.55,15.59,-1.10,35.15,1.86,-13.67,10.98,-4.24,-36.56,49.94,68.44,-13.02,22.19,25.26,-15.84,42.20,17.94,6.18,-28.28,38.84,22.19,6.92,77.46,-15.56,-21.35,-28.95,-56.77,76.24,117.20,120.57,-119.83,55.73,18.47,-190.36,-395.72,18.10,50.83,444.19,349.52,456.06,236.91,-196.22,856.28,268.16,-41.01,-254.09,-30.81,53.96,66.07,-327.77,-143.21,122.69,63.93,-73.23,-237.09,-105.09,-138.58,50.34,-243.66,-412.43,-10.75,131.97,-22.20,109.69,171.79,-364.80,18.05,213.25,121.98,-26.10,233.24,-313.85,65.35,401.95,499.87,-231.57,208.66,1267.78,138.27,-817.64,-1237.22,-314.56,-663.09,476.53,-600.26,84.39,-280.78,-772.24,1494.21,-2340.65,-961.87,-3245.97,1932.26,-2360.69,897.15,2010.83
0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.00,-10.94,-13.29,16.17,-5.39,9.23,-0.35,71.47,-37.52,33.29,-6.22,-84.90,-39.90,218.65,-7.72,76.00,47.95,-220.92,58.33,-179.80,-96.57,70.07,59.21,-94.65,120.33,-56.65,47.42,436.80,493.09,423.40,430.39,-142.00,209.46,157.36,-221.91,-611.10,179.10,42.77,-336.30,516.80,-234.69,-43.53,330.17,74.21,-184.00,81.71,-76.22,344.10,191.44,80.29,50.26,-213.40,279.09,-253.37,-233.24,-345.83,-146.16,83.51,172.37,-184.55,121.85,40.87,-91.07,33.27,-219.43,-284.63,8.82,127.59,-396.40,-143.20,-23.87,-212.02,164.78,-430.02,128.98,367.53,-101.16,-70.86,133.05,-0.09,328.20,179.27,296.73,341.17,89.88,-159.49,-599.21,-391.68,-275.61,-52.07,31.44,-1023.91,-1036.86,733.73,-356.27,-1743.11,-2327.20,-518.59,1358.43
-0.00,0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,-15.19,14.85,-0.05,-7.50,-3.42,-35.07,-27.36,-16.19,-19.34,32.40,9.09,30.12,-4.49,136.99,-0.29,-15.56,-24.65,-31.64,186.38,64.69,110.19,-96.74,-201.54,-9.27,75.69,-16.68,-52.22,-77.36,-93.03,-110.40,-75.94,-28.62,-254.22,-77.73,-267.31,-633.34,326.98,456.72,-267.56,-189.73,212.83,-747.71,195.36,-143.99,381.22,-220.26,-253.67,78.78,-149.11,203.29,-68.06,-305.89,-237.82,353.16,-496.19,-280.32,-175.61,521.30,-185.13,-94.03,141.12,5.89,60.67,405.89,-215.80,-115.19,307.19,-411.32,-285.07,-43.73,-123.72,-76.95,-13.27,285.24,-37.10,-380.73,-385.67,367.32,756.13,201.44,551.69,481.01,334.15,163.69,-219.79,-781.37,-239.40,-68.97,876.33,137.32,-1219.01,-1217.68,1549.95,-256.86,-1310.12,-2118.85,-533.37,1618.89
0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,17.78,-12.47,-56.79,19.37,3.45,-16.55,-33.59,139.40,48.70,2.62,-12.68,99.21,2.81,5.26,-112.62,144.87,197.40,-111.00,30.11,50.11,156.09,-12.09,-60.76,233.21,298.93,257.17,-50.33,-258.16,-240.31,-471.99,78.49,-29.97,85.22,74.17,-34.10,457.74,-20.10,85.97,-307.52,144.16,-472.43,515.62,201.82,-257.96,324.15,10.43,272.37,264.70,80.61,-333.07,42.03,742.02,383.83,-289.37,-81.13,-130.80,397.46,78.74,-249.60,78.62,625.02,-92.57,-150.22,182.39,-253.59,-247.79,194.10,42.07,277.57,-97.91,2.99,-179.36,312.56,119.95,-125.36,-107.67,120.40,325.67,476.10,99.12,-115.41,220.65,220.93,61.55,-233.55,-430.54,-505.11,-171.56,479.03,365.97,-991.02,-641.96,1569.93,-680.35,-1283.48,-2021.37,-51.01,1333.89
-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,1.62,-20.24,2.60,27.54,12.57,52.78,31.77,-2.34,32.62,-28.21,17.73,-60.36,-159.86,-74.10,-21.10,-81.87,62.46,30.37,-6.47,-37.64,2.00,86.41,19.17,20.14,-515.86,38.43,-139.09,-293.55,-265.52,267.32,111.87,-496.07,26.65,111.05,362.31,-89.24,-329.91,-856.39,182.86,-198.08,-22.62,-98.60,-208.04,306.57,60.26,11.03,-286.86,-379.69,-264.58,-106.87,174.62,156.56,-155.27,50.41,108.90,-89.86,291.39,74.73,-81.90,178.08,125.17,139.96,-88.20,-407.55,31.69,64.67,531.44,-555.02,15.48,-317.05,-234.19,-223.43,-293.35,-261.87,-123.73,-424.58,157.68,301.54,458.12,72.06,64.99,138.84,212.66,-28.80,-425.19,-700.98,-470.35,-49.86,269.48,343.38,-1202.83,-842.85,1460.27,-670.45,-1153.00,-2640.20,-575.29,1228.79
0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,0.00,-0.00,0.00,-4.39,-13.74,12.12,-2.04,-1.29,-38.34,-23.55,-24.14,-33.69,-13.73,-12.04,-1.29,72.00,-67.09,118.26,-15.79,-64.48,55.72,-24.47,-59.71,-132.30,55.44,119.65,-84.60,134.47,-117.82,156.26,253.85,283.11,-205.93,117.22,405.32,-144.05,193.29,216.11,98.29,-227.09,355.26,31.76,255.11,-283.00,3.65,214.26,264.24,-398.94,138.95,-81.99,-675.68,520.82,-73.08,543.50,-45.46,-181.58,505.30,336.04,486.75,-230.21,-223.16,442.65,-134.79,5.53,125.93,-274.62,24.99,432.51,-584.98,582.26,-142.39,23.46,-590.00,-73.64,-151.03,33.22,65.48,-283.59,-284.71,-256.01,140.80,31.96,396.12,-192.42,344.18,524.31,15.40,-157.72,-609.61,-223.42,-135.00,566.45,592.11,-1294.74,-864.73,1847.18,-537.33,-944.33,-1979.65,-260.28,1545.40
