-28627.55,-16530.09,-19312.23,7970.36,2891.15,-22043.80,-12123.32,34353.19,10651.08,6934.11,38595.02,13626.68,26963.11,44419.19,-4687.36,10086.99,-4167.70,24930.41,-30360.50,-16976.32,63239.84,-11755.08,-43514.21,10944.48,6340.91,4863.55,-13512.07,-4205.13,-26242.95,-5447.72,37102.11,-38694.39,-49029.01,50722.59,-17189.45,59904.76,-13359.42,2467.60,-2998.43,-31008.40,-13038.35,31268.61,5721.55,27573.91,2200.41,9779.50,20587.74,26658.34,9442.81,16949.43,22829.77,-12276.12,-21139.68,-24109.10,-31633.10,1803.55,39572.79,20561.96,25589.05,36867.53,-16611.36,30340.18,36088.98,-1223.91,4555.17,-23299.95,-10982.98,-10694.82,-30703.17,18172.25,138547.64,50062.72,-64776.39,-118915.21,-120703.31,32511.95,-1516.53,-158858.38,-78484.96,113523.32,-16189.30,7322.77,-21492.19,48652.00,-69612.07,-155180.02,-45395.35,42489.14,-160390.11,12829.21,55785.37,-62931.25,126065.75,-15616.86,39495.66,-12683.32,94433.58,-34092.44,140995.62,-2726.15,-51683.18,82148.11,-48028.60,-8868.53,-28506.15,184150.45,15990.30,-29914.15,-117734.36,-6532.02,164723.73,-70916.76,133859.73,3317.90,-68532.48,4045.79,-155765.62,99352.41,-825903.48,-1228687.49,790842.64,264889.70,494796.37,198458.80,464159.47,-161364.49,65309.36,265685.16,-346542.64,65716.52,504216.74,-37850.95,269667.92,18670.26,159896.39,139181.07,-115744.67,51730.15,-42172.72,75964.59,282258.30,-113251.29,-23986.30,56355.26,870197.65,88747.25,280733.58,-876046.64,169027.97,-30297.88,-37268.85,208567.15,126687.48,-31782.35,161060.48,407197.19,-551391.67,451482.85,951660.71,397489.08,-485696.00,3501.46,657860.14,-500320.25,-580197.71,144701.05,-155021.41,-904178.31,382609.83,-14740.38,86790.00,85381.71,-303008.89,417573.98,296944.07,-57042.32,-173158.36,48512.72,150764.66,-143563.64,-340229.49,-227734.06,683682.08,-418805.76,-12568.80,727537.52,-1743232.79,1801351.44,1242712.29,1741894.27,-3377341.93,-1924453.48,1510547.70,451621.07,1275419.83,-4408230.39,-1912608.55,1685572.52,-2089132.10,4790534.80
-23557.98,-21810.88,-2838.40,37398.43,5156.82,-27476.22,-11569.13,57740.94,18553.92,11112.59,37546.20,35353.82,7469.70,24758.35,-29625.69,-5683.57,-4707.51,41470.56,-29822.29,8283.83,30604.15,997.94,-33399.91,-7668.36,11438.19,9511.49,-3996.09,-5265.48,-23113.75,14088.13,39073.14,-37083.33,-26875.20,56318.63,-290.34,63592.57,-25087.62,4177.08,-13229.24,-41328.55,-23503.63,49479.69,21982.50,31736.18,14127.56,-232.29,7750.30,13358.07,44530.10,29271.56,30137.08,-28132.28,-19072.49,7173.03,-11089.55,-9492.40,41858.40,17742.63,18265.56,43694.23,-16408.35,41575.51,36648.96,8643.26,27966.21,-2913.69,10034.74,-16757.19,-17208.83,15917.47,126908.19,39301.93,-48688.29,-107129.44,-93777.19,39912.14,2278.88,-148549.90,-54718.57,89664.74,-2973.28,-1500.19,-16124.39,46137.12,-63906.84,-151157.50,-37807.93,38604.92,-142365.89,24258.25,47742.39,-71510.21,118332.07,-24439.82,32676.18,-20333.37,63452.51,-30404.64,113176.03,16359.03,-41342.16,65213.66,-37709.05,-15676.90,-45235.08,123156.25,5313.63,-38485.54,-45046.96,90296.91,76186.18,-123156.67,120372.45,173881.13,-3234.26,-73602.05,319225.09,158234.92,-84195.60,3408.09,152206.70,-127168.68,470592.48,-162535.61,75599.02,391915.66,-470171.76,-98518.31,-664245.94,331175.71,110781.06,543560.94,-92169.72,-17528.05,-250021.30,-682798.62,154093.37,-295173.86,414497.32,61279.97,-1302.33,94352.33,551498.40,-296592.92,854647.16,-505481.56,93861.72,610811.79,21701.08,300426.48,139136.14,53619.71,-1043850.47,-507170.61,-459822.21,-168391.38,1229030.06,-338000.98,-810936.34,244685.32,504894.68,-488894.26,-626086.93,362311.26,110044.02,54940.75,-1474402.46,996653.77,-762439.34,-302606.04,-159004.08,650178.64,745273.41,212632.76,30430.74,-580634.30,411710.90,211458.97,43967.50,68945.05,-968076.55,96135.42,-528069.47,206162.74,-2165623.27,850853.71,-2047467.82,1406172.80,814823.48,1401966.57,-3366201.08,-551604.90,-84802.22,1039947.82,-96639.23,-4768121.34,58088.73,1622231.96,-1400700.51,5495860.35
-40687.30,-17262.10,-11943.07,23928.48,-806.09,-7816.55,-7470.34,23264.62,22265.86,9321.99,31547.03,13341.45,10021.16,36255.74,-935.18,4624.40,-7454.76,28882.78,-17349.52,-16497.09,48154.33,-12572.92,-23658.24,2957.69,10667.79,13017.65,-26417.30,-21015.12,-29566.76,-97.33,37232.03,-49948.67,-25217.85,29493.97,-14197.60,54927.17,-32073.92,-6746.82,-7532.41,-39894.44,-6331.13,36656.38,20560.25,27562.32,10676.13,154.71,15972.75,14641.22,37437.24,23943.24,30727.21,-13342.34,-8622.88,-17996.25,-21702.02,14442.56,46736.47,16976.83,10243.44,43976.77,-31243.00,33317.11,52518.30,1163.43,15419.74,-24116.33,-5065.86,-12462.15,-15997.35,21949.60,138639.59,22148.26,-42797.57,-98905.36,-102366.52,25592.48,-820.03,-140777.06,-62710.52,96140.94,-103.08,-3882.65,-5813.31,41980.80,-58542.37,-126862.08,-28951.49,29661.28,-141106.10,6679.96,46318.44,-64461.62,103671.04,-11136.26,42567.98,-19742.95,71354.92,-40914.69,121354.58,427.80,-40045.84,63868.07,-40345.38,-23474.65,-82237.14,167708.83,23681.27,10552.58,-65026.90,17036.68,146022.74,-28367.31,10899.32,-43114.11,3625.86,230356.70,-245921.79,36516.35,-419335.24,-109155.78,186515.38,8489.22,-271262.08,436939.71,-63108.14,-335939.04,744917.42,112624.12,696394.15,-824298.85,-405020.29,-405755.48,538216.95,-43062.49,-12457.10,580586.62,-458964.60,151387.83,-425096.08,430145.80,33441.54,356847.26,66339.34,552244.68,-481062.96,-600630.28,-892538.48,546227.37,-57392.95,306735.04,271053.09,-51974.15,-56072.66,-297143.31,-195852.73,-392369.18,913361.94,-36264.96,-668100.15,-90890.24,415085.37,-763077.47,-362979.56,1024312.83,65291.63,-133940.27,-444386.74,837202.95,-958506.39,-325291.61,-150814.57,339349.89,1069902.21,127729.46,45619.88,-93271.60,256771.79,-268571.54,-231629.44,401509.16,391568.28,-286836.62,-1152931.11,-319707.91,-2220268.88,996049.39,-899769.23,1933283.75,902384.03,1568485.63,-3310627.33,-1544829.84,627187.69,154674.50,564608.90,-4316062.29,-355987.39,2384199.98,-955258.02,5671349.64
-29543.57,-32719.49,-7538.17,22789.55,10567.88,-27461.71,-25929.26,26100.35,2510.84,18549.36,43216.80,21349.05,15720.79,14733.58,-12572.34,-7013.46,-15944.28,13309.49,-27182.56,-7858.73,51496.13,-2519.04,-51492.77,5771.95,-6183.00,22762.77,-21575.07,-6946.81,-13364.48,-17538.87,31746.89,-32438.84,-34511.07,66101.89,-3809.08,52762.79,-13831.19,14374.66,-9967.27,-28421.81,-37561.66,33172.35,24946.38,37019.18,-2643.96,-180.73,10486.16,6812.99,12353.02,31698.93,21919.30,-7147.32,-16459.27,-27117.30,-12474.14,18299.24,37262.62,1256.41,38587.41,61215.60,-7543.05,35655.69,23660.85,-3809.17,35050.20,-39720.23,-4738.56,-3670.41,-17162.83,6130.64,137128.55,47278.45,-52667.72,-110361.02,-97503.98,36358.78,3914.03,-156321.81,-58839.63,109273.68,-33593.65,-16587.78,-14132.56,47706.77,-60494.58,-145280.49,-33815.94,52126.19,-160054.24,15614.25,62423.91,-71583.34,126829.51,-24043.73,45834.41,-16622.62,74075.17,-39985.81,105899.71,13496.35,-42344.01,71203.03,-67857.96,-5345.57,-69094.73,172978.03,16867.17,38302.24,-43804.93,49913.39,39085.39,11107.91,59485.66,108441.87,-34037.25,9215.73,-235522.29,149823.29,-71843.55,647376.08,-194741.97,-384734.98,143411.78,-144472.71,-56762.23,-13144.45,-11584.38,103677.98,420927.18,-81671.20,-299906.72,27202.79,-290094.91,-311143.63,-393338.67,186168.87,-161827.80,180161.08,36810.47,-684992.35,236951.88,-1146381.46,659741.33,-811253.38,-473303.29,910641.67,89806.11,173521.41,-322409.92,-955971.23,-1478785.34,472597.21,576191.75,1140190.39,475376.18,-418539.90,-205125.89,835380.13,198606.35,170593.09,-216510.35,167197.77,-24640.05,-258340.94,-878016.26,-792562.87,261052.45,-571074.25,-443935.52,-509230.40,630203.23,-58724.64,534318.41,-116010.34,1008894.93,115582.35,10263.99,12384.54,-87422.22,573871.98,169458.43,-318786.81,358496.29,-72279.39,-1279002.28,678621.93,-1192065.97,894838.56,759198.85,1924916.46,-3752482.80,-1518795.56,-465054.56,-69000.17,256625.94,-3811425.37,-1713163.82,1785041.24,-1267567.96,6041946.82
-27026.69,-1880.04,-27930.54,10537.26,7940.07,-26434.95,-3384.92,31159.45,26269.75,10330.23,23975.76,15333.41,30062.20,41521.13,-3735.35,9259.97,-4418.62,17076.77,-26632.08,-34542.17,55466.30,-14600.70,-30331.80,12544.05,170.54,-10928.81,-14028.84,-8531.36,-21752.43,421.17,19326.97,-42697.26,-54029.70,41011.49,-10007.00,56184.03,-25515.37,532.96,659.17,-40077.51,-10424.07,40789.47,5813.30,19060.80,14349.07,12257.93,39998.36,12731.79,-3597.74,20725.80,27825.64,-1529.03,-17600.01,-24384.32,-21696.03,12483.92,48409.79,20638.83,30929.68,28450.73,-34917.27,24529.44,18091.93,-11718.20,-6308.85,-26205.43,-22045.12,-6124.92,-7055.84,3310.63,136713.72,49009.59,-62295.28,-107621.38,-141780.85,27103.72,-3056.59,-143714.16,-66929.80,102651.20,-15399.14,-864.33,-21839.97,39030.75,-71342.63,-161939.21,-41646.95,41415.78,-160727.92,13520.49,57091.30,-70275.14,136307.60,-11091.67,42285.12,-23292.95,96098.81,-33366.80,146020.86,-9191.40,-54618.50,82868.52,-8974.30,-45371.16,-33914.23,234884.73,-19261.76,62052.24,-1942.16,52897.89,59883.19,37722.99,88068.84,79685.09,86845.54,-150275.10,135224.67,248609.67,414323.73,1026422.56,-570384.45,-492060.82,-84053.61,-314869.23,-165274.65,346962.08,-212951.59,-364189.88,-637410.68,67888.89,-178784.25,-81283.95,359003.97,387498.09,179934.57,373653.97,-264339.55,-82567.40,-1487.05,283113.25,-415157.41,687988.22,-539448.60,1029806.27,125437.35,-145028.56,-391927.35,-258937.68,196628.10,197724.50,508684.37,-139784.49,125912.87,109164.95,142781.81,742265.46,-269731.15,-111463.25,912935.43,402121.49,-223229.75,283288.31,301099.90,-89098.10,143487.40,369719.82,158018.45,-178700.13,608747.62,126608.49,-328795.80,53542.56,-759746.52,220216.18,-253947.57,-192278.84,-383375.03,-284692.52,-361455.76,132733.83,-787487.91,-538314.62,606545.67,-588620.16,-298.60,681822.88,-1376417.51,1360069.72,724129.38,1542231.63,-3049555.07,-2171235.60,2568654.66,1298722.62,1231613.11,-4930831.45,-2339146.25,1275461.92,-2778546.64,3718747.95
-11012.73,-15080.35,-2921.82,-7704.20,25268.09,7322.01,-27453.66,27879.60,18770.30,13852.59,10144.64,39236.49,11668.97,33022.72,-18813.44,16199.94,17991.46,-29106.56,-6235.82,21130.78,15610.26,-20439.63,-14400.58,18756.49,-15161.74,-8657.14,-21797.29,-14422.84,-14780.60,3827.67,10172.08,-38016.93,16774.67,58082.20,11592.13,44472.88,-45401.77,-6695.14,4191.34,-8139.42,-32329.47,-22331.53,-27570.34,-31845.81,-4593.45,-33854.41,21010.78,19726.93,-2576.30,42323.63,-16346.63,12545.49,4552.27,-20201.39,47258.83,5223.44,36406.12,800.27,-33126.45,21590.98,10078.31,23346.71,54783.22,369.73,26051.80,-3036.28,13650.75,-14476.30,57752.74,39059.18,122247.18,39726.76,-53104.51,-120032.32,-154014.39,22487.79,-7857.05,-154468.99,-102560.03,150561.31,-219.85,18662.09,-23167.72,81759.60,-104951.16,-218854.78,-32288.04,33252.75,-230705.25,14911.91,99939.24,-95934.98,146985.22,-14236.98,39307.95,-22515.59,135200.82,-21637.20,215940.75,-2242.89,-48550.91,79955.40,-37628.74,-22475.83,14188.99,-71060.20,-33749.94,145719.70,120884.95,-109511.76,-130603.04,748518.79,224038.67,23888.75,-214939.73,20202.52,273946.42,522539.85,2171.78,-1090547.76,-747208.80,-870743.86,-576421.94,-267771.19,99230.16,41513.50,361526.42,75511.14,-56398.16,108887.47,125413.59,-193159.18,171033.02,-78241.15,-33382.95,-316663.46,302229.32,82180.01,8356.33,-36679.30,59181.41,-9947.24,43852.20,152650.13,-10054.24,42371.07,-58747.36,-170727.71,-3176.80,77129.06,-96094.28,144070.05,-36443.40,-862.07,-305534.58,-248991.17,145582.73,65644.70,-122966.80,12059.01,387674.98,-147288.95,5850.70,-71986.72,-268417.25,123288.92,-366787.28,10789.78,-8709.77,-115442.38,-157005.34,254092.63,210628.91,-66628.90,390807.88,-295450.34,382883.70,124499.39,-199953.71,-110519.59,402776.97,300038.48,-343639.16,371330.88,680413.05,-793432.77,272201.38,-1329505.51,-1055668.28,-301743.22,2614718.95,-2625120.79,-682099.22,-811264.90,529436.38,-4758772.11,1376244.02,776855.82,2277876.58,-881048.66
-9709.15,-4077.29,-4080.07,-2957.50,24045.85,11369.80,-33955.89,21262.25,30220.80,15968.27,9108.32,33430.27,11633.28,28486.22,-9414.43,23819.45,17898.06,-21907.08,4606.23,20415.37,9527.16,-27927.74,-17022.93,20340.01,-28820.36,-9866.04,-22111.76,-9984.81,-8422.59,10259.22,16595.15,-36851.36,15709.15,55689.18,3305.60,54901.94,-40985.65,-2581.81,13959.79,-8420.52,-30835.18,-20257.24,-16567.84,-30306.26,-6880.06,-34699.69,15496.83,14741.93,1229.97,49201.95,-22732.86,8694.46,3157.41,-10647.07,49842.84,371.75,42403.43,-5077.74,-31110.29,18890.65,11580.05,21222.48,48271.80,-4906.11,16496.45,3677.95,11816.60,-15970.52,57130.56,43263.60,120712.89,45785.04,-55757.95,-118481.97,-156257.50,22136.78,3012.94,-157161.73,-99295.29,147053.89,-1296.37,11518.42,-28548.52,77568.97,-101086.05,-224871.76,-35967.47,33395.26,-221684.09,16892.60,90221.03,-98506.05,144590.97,-21103.24,38989.09,-19457.06,132186.13,-21057.83,206390.59,903.65,-52973.14,87112.01,380291.62,-20101.68,-27962.95,-464392.35,66512.10,-157558.41,-85322.73,164255.65,307049.47,-950145.04,-253954.18,-10172.25,-163616.38,-1396.25,-91778.47,61745.26,-47914.06,-68219.31,-13767.22,-130034.10,102342.56,-158099.55,-3373.35,-88051.76,56745.41,-67963.11,-174375.14,-119633.89,-218.11,-92761.98,198746.80,19590.78,-56746.42,61830.63,-85489.67,145691.35,-179127.45,-35504.13,86785.44,-15086.40,135606.10,231823.39,51950.63,110179.64,-98952.08,-153054.78,-29135.61,206449.59,48288.84,229922.19,-43199.42,69289.52,-51041.58,-203304.29,-92789.02,-125909.56,-171321.95,-5405.64,42838.97,-186865.03,-12024.67,-158730.92,-447855.14,20478.20,-422805.92,17390.32,-87326.11,-44058.58,-56268.21,192656.43,27265.01,-179356.82,389271.30,-130085.47,147622.33,125395.64,-26444.30,-180846.47,477272.54,206630.21,-759095.73,111178.48,712001.16,-657152.01,445319.96,-1681641.08,-720237.30,-115739.49,2540109.87,-2542454.81,-548000.26,-937252.97,617485.72,-4975819.75,1220322.57,417302.73,2183697.03,-951722.90
-9807.83,-6774.98,-5560.60,862.87,27293.03,8930.72,-27652.23,20013.28,33268.42,15781.09,12195.97,29348.12,10472.86,28504.52,-9744.83,21349.88,16025.41,-23104.02,799.95,22205.97,9072.15,-26064.10,-13783.08,23998.29,-23446.96,-11008.73,-23773.16,-11866.44,-5482.90,14312.33,13269.55,-36901.97,17068.37,54840.93,2328.12,51952.60,-44789.54,581.27,14708.62,-1891.86,-31315.21,-13219.27,-19086.90,-34071.76,-5200.05,-37764.60,13221.26,17660.83,5455.96,45933.44,-24759.93,6042.23,4736.56,-14803.64,52250.08,-1934.68,37365.79,825.99,-30282.56,17707.26,10344.55,22609.03,45447.85,-4030.95,18414.19,-4786.37,12662.83,-14600.31,53296.97,43408.72,117341.88,39084.56,-55245.70,-118194.21,-154199.11,19060.68,-769.57,-154412.71,-96144.99,145993.40,-1833.47,12006.99,-30806.45,76061.22,-98571.50,-218243.88,-35431.73,30035.99,-219456.41,16007.66,92152.76,-102389.60,143926.92,-14848.07,46029.87,-23187.61,134253.17,-21902.17,208624.77,-3178.70,-52651.87,83895.12,-602038.61,16010.03,1374.49,142899.11,62609.49,-34079.79,-152767.15,67464.40,78450.54,-509083.40,-189588.69,23494.22,-49976.33,-1701.72,-91308.57,-73114.98,39567.73,21640.87,100328.03,20929.88,146936.36,-68940.35,75113.98,-106103.99,90811.80,-21483.23,-223405.28,-75907.93,-19843.60,-71145.81,172630.23,6706.97,-43953.91,140929.32,-27034.18,96192.15,-77552.04,17285.25,66664.32,-58767.46,102762.22,170063.91,102124.64,-20094.88,-140361.96,-109531.01,18580.79,99669.01,61022.82,115119.96,-99432.66,20435.00,-42918.72,-98316.21,-109346.14,-34253.24,-131903.56,-25373.60,140054.61,-214984.23,-44535.44,-79319.98,-476836.88,93426.03,-465219.26,2810.44,-86442.99,-80245.83,-128247.85,140954.15,119267.62,-126217.83,568476.57,-173438.78,143130.36,217695.44,-127269.84,-225741.64,418218.17,181063.71,-803430.22,206475.04,585394.01,-653742.21,448722.51,-1625275.84,-841798.37,-281004.35,2663398.58,-2596101.19,-686106.82,-854630.06,649368.48,-5093167.93,1340439.30,474959.09,2094437.32,-1076082.64
-11763.92,-13661.51,-5301.86,5387.99,31753.69,15968.47,-25694.11,21843.54,37841.45,24236.67,10432.14,33408.78,11344.02,32356.94,-14068.22,20314.33,24041.75,-19895.75,1585.52,11217.71,-1337.33,-26561.27,-10568.15,22021.65,-17433.93,-11161.15,-22187.86,-14651.33,-9570.35,1970.45,9164.19,-41263.88,19473.43,60635.95,2209.62,42671.79,-50359.95,-1638.61,14462.38,-5221.37,-31399.41,-20360.26,-19120.69,-26036.03,-4059.76,-34114.08,16770.18,20956.61,12677.27,45839.42,-22385.24,6589.52,-2222.48,-14677.00,52528.62,-2219.30,29747.38,-5352.07,-36404.77,10519.84,10926.86,19475.78,39446.20,-5280.23,16056.58,-12.39,15838.90,-15366.81,52277.24,42926.36,109802.64,36296.19,-51470.13,-116634.38,-157196.11,20430.43,-4163.31,-154660.64,-90911.15,151188.13,-1336.49,4613.04,-29170.09,79480.88,-96222.40,-225830.15,-35976.29,38541.99,-216777.76,14912.70,99397.97,-97751.91,147229.44,-11651.56,51015.42,-28836.29,134450.66,-22982.33,208183.86,-4448.25,-60475.98,85855.73,32656.42,25995.20,9004.90,-547385.21,-81017.76,74658.93,227155.66,-200022.14,-137236.35,855738.33,304284.94,81046.05,374387.10,-106861.90,-216502.20,-436474.21,163367.64,493265.08,626075.90,738127.85,418608.04,136579.27,300866.54,-70597.31,112563.02,94350.88,-258879.28,-39218.52,-103060.64,170194.43,77818.77,137716.60,-50436.14,357323.96,-26016.06,-42308.74,-41892.67,99626.90,-39326.14,-123398.20,71907.46,106346.33,227241.25,-174571.89,-297739.80,-40417.71,111440.45,-7531.17,224460.75,-96285.26,-34178.34,-112501.00,-18400.66,49394.06,-201841.40,128242.33,-144556.25,8901.26,10913.03,-255870.43,-40184.31,-5685.30,-538303.99,29204.11,-457251.44,-139468.85,-173011.85,-119786.95,-173896.08,-107960.65,257517.88,-161969.03,767375.82,-72388.79,-50160.58,278505.11,-246356.58,-266722.46,334616.88,202521.04,-842990.71,37952.02,411795.67,-484576.36,385603.58,-1570842.00,-718597.50,-474866.80,2631083.96,-2485092.61,-573469.19,-817866.21,900780.01,-5097265.73,1619040.27,498443.23,1798423.28,-1519798.41
-11971.21,-20434.06,-8693.59,1635.34,25784.49,14361.32,-32173.85,22587.74,22882.29,16584.88,9730.26,29601.11,9716.37,28841.68,-13783.10,24619.19,19250.62,-20903.22,4695.22,24499.36,3883.06,-32863.72,-10584.76,22558.86,-11038.94,-6626.97,-25403.04,-20448.24,-8643.52,5293.21,10723.72,-51680.75,18095.61,55082.59,-960.13,40422.63,-55787.25,-9637.67,13292.19,-721.35,-28318.14,-22108.69,-17551.12,-30922.33,770.31,-27909.03,20718.75,23606.87,8262.96,51889.99,-27291.86,7239.28,4850.14,-13527.62,47924.02,1320.07,41424.70,-5187.05,-37393.94,19780.82,6702.84,22319.93,51961.89,-881.55,10064.36,-7123.54,8251.01,-13760.52,56471.17,37750.01,114741.39,46581.92,-53246.78,-117322.37,-153968.01,21013.10,-5846.08,-157923.25,-99028.56,154500.88,-7614.34,17799.27,-26254.19,79832.56,-94253.44,-225128.96,-37847.37,37928.84,-216679.97,13950.31,97148.94,-96250.99,154397.63,-15523.87,44462.85,-22211.47,133449.53,-28951.58,207836.96,-3276.12,-54692.35,79494.89,200641.68,70470.47,-32685.07,1149849.15,89626.87,105465.05,-225913.32,-3893.82,-178575.57,43221.18,-80500.99,-874.62,71599.87,-8051.39,-44968.83,-179523.58,38084.84,69968.49,166570.51,172197.53,229474.82,19647.02,179568.22,-87332.75,141212.80,30365.53,-240944.56,-71650.43,-110675.08,-132365.48,132282.93,40834.97,-31995.03,199553.37,1843.95,97210.37,23401.02,-1474.10,-4066.82,-27914.17,96658.05,166587.01,131694.74,-176881.39,-178857.27,-139558.01,52514.01,-2584.91,-16138.48,63015.62,-128773.33,-42260.70,-86546.84,981.38,-133945.25,63650.63,-84524.67,28099.32,166314.20,-204900.55,-25064.40,-35481.13,-428965.58,175245.80,-541837.38,-68978.32,-173555.88,-92777.42,-110198.17,21006.00,207431.00,-146593.97,806599.24,-134909.93,186961.89,404146.29,-196144.51,-250397.59,366396.14,349153.34,-772367.76,325805.65,496636.04,-563976.19,505519.90,-1590567.53,-894461.81,-337717.88,2638086.61,-2613314.15,-805239.91,-733510.80,670978.87,-5038053.25,1523111.71,704170.81,2091315.09,-1373155.35
-13659.06,-18775.27,-12461.75,4196.69,4204.11,-1469.71,31591.54,26741.74,-4941.97,-9327.09,7951.00,-154.31,9582.32,32807.87,4951.31,-20335.69,-41124.54,8037.93,-11434.97,-38727.64,39580.05,-5040.98,-2666.47,-15700.81,-15954.41,5154.75,-60562.90,31596.40,4736.06,11016.16,5145.95,-12885.46,-40722.64,35066.38,-4551.04,21491.90,-7670.57,-10988.45,-24339.67,-6033.33,-4760.57,57242.75,-20567.03,33862.38,-7863.36,28041.43,-10816.45,42256.32,42197.37,10064.81,38858.31,6019.72,-6238.24,-14965.25,-23850.86,18249.84,7612.05,21220.44,21793.55,29161.97,-23077.00,-22211.77,43528.00,14168.25,49347.54,3411.05,29.05,45519.77,3484.04,-4828.14,41594.41,25842.09,-11757.12,-12146.08,-13887.90,6316.11,738.32,-43620.38,-12710.24,-12918.17,13503.66,-18484.05,4776.92,1659.97,15536.35,-5760.08,-11757.03,-12084.14,-5975.59,4441.70,923.02,4896.99,-347.76,-33312.67,-14728.24,12033.27,22541.53,-21659.44,-4341.31,3040.75,-4702.91,12188.80,53343.91,-123249.32,31232.84,21288.02,1203394.18,-86537.88,128845.85,143785.67,34719.36,-118916.58,236114.60,353321.50,22518.14,81461.35,409344.71,-538836.16,-149573.46,49118.62,-44080.61,-28412.29,159776.60,68446.51,99861.77,59302.71,60504.66,49351.74,-74978.37,-346063.16,-75473.09,87256.82,34736.06,209359.19,106463.64,-64535.98,-175918.06,-14088.24,132169.03,-12236.23,440300.31,-162492.65,161647.58,99656.64,198220.26,-74232.60,-247081.19,156187.81,-95595.06,-305608.16,-216250.53,62475.42,219675.70,370521.43,473631.00,-121357.33,215195.74,-87056.33,-234372.61,-681680.72,-118025.99,-106734.13,248977.41,126081.79,-146977.77,454692.93,19642.60,-631524.86,30446.46,394660.96,-540408.95,-168748.06,-111588.70,396870.52,-431118.34,952895.07,237034.02,-351465.54,-332972.72,-358897.23,-111846.02,460445.11,-843914.35,-907072.24,1000526.70,370546.75,1549769.85,-1144625.54,121210.22,-130048.52,-998935.22,2067859.25,2241892.36,4493209.99,1580601.44,1712506.98,1632028.58,6527710.49,3334282.47,6666455.78
-2198.98,-20877.24,225.82,10926.21,-7805.31,2633.25,29287.77,17107.69,24558.65,-1999.62,8910.39,-10272.33,13106.80,33444.91,-7243.97,-13489.52,-32620.55,12562.31,-5964.57,-18376.55,40864.25,-445.44,6366.01,-8593.37,-3468.90,18501.43,-41643.01,24242.09,-3185.16,717.54,19460.15,-21354.47,-36653.65,15176.33,-11709.94,15290.83,1024.89,-19601.20,-15176.21,-11604.65,6295.27,40167.05,-17527.12,43740.14,-6954.66,19049.26,-6716.27,23228.58,38006.90,18007.42,28632.57,787.42,-18812.48,-10407.54,-34743.44,6058.65,5624.33,21660.28,32061.89,36383.52,-19125.07,-23894.23,37901.83,-1327.13,36491.44,-2842.97,8929.53,38228.62,6332.77,-3322.33,28427.96,1666.72,-5506.46,138.39,2702.49,1068.82,-3195.59,-29243.20,-11622.73,-11639.84,12057.28,-6109.85,10816.19,-6398.96,18998.37,24828.89,-348.37,-10675.85,25130.15,-5324.97,-15891.90,21369.76,-17813.88,-20982.13,-14994.02,15993.56,-6934.64,-15771.35,-24012.61,991.20,-5994.30,904.99,45043.34,-34035.15,-30100.89,-22994.89,86599.34,68132.39,-31443.05,198512.54,-141254.69,-102100.56,-216320.64,-439225.64,-108832.51,-95158.84,-530749.60,1333570.80,-446060.31,768842.79,84983.65,-49104.76,176618.06,217688.56,568905.68,-177033.05,530963.21,457480.78,-569772.38,27192.27,175427.62,305457.86,-263631.44,-89222.36,13344.07,205873.33,-112510.62,460807.58,606480.12,853406.79,622378.56,190585.82,-67869.89,-32874.71,419296.95,73818.50,-73688.70,-110672.85,-312525.22,131383.77,-465230.87,45467.31,476713.67,100720.75,200004.24,-119454.63,118734.70,-170036.00,188008.28,462478.91,23439.10,-257286.89,237947.20,247524.91,-20281.00,340536.65,-564906.24,-622063.34,177882.77,87778.08,-464493.39,265126.82,163509.54,326808.23,-147817.71,425392.02,863839.24,180165.81,-149726.45,-616394.43,43648.57,725547.29,-683804.69,-460676.10,5724.98,793173.90,1115565.98,-588071.84,74386.29,97112.90,-1231423.01,2783863.43,1394481.43,4535154.13,959770.06,1448694.85,2359368.06,5600871.88,3624618.10,6997991.33
