87.62,29.13,-54.57,-103.96,-42.14,-111.34,-4.56,8.65,-93.73,-65.87,-21.49,-58.86,132.09,17.45,73.00,-33.66,158.32,-107.81,-76.10,-36.96,-82.87,-87.94,-18.53,67.37,8.19,7.26,-46.85,116.65,-47.58,-81.20,19.71,-15.65,164.82,81.92,174.85,-39.15,-16.98,3.01,44.45,4.13,76.87,-79.98,-113.07,12.86,-41.26,4.62,-64.18,-31.25,-55.62,-39.96,-4.01,-40.11,53.77,62.73,-20.97,53.71,-0.26,-21.21,-87.93,-16.20,33.65,52.26,-23.09,0.01,-89.75,-53.44,62.00,-107.78,24.14,39.26,-0.95,-74.35,-116.39,-103.56,55.23,47.08,72.46,-70.87,93.64,4.04,28.12,122.50,79.76,-24.28,-171.24,142.57,36.67,-38.50,89.38,56.87,127.78,21.33,-87.76,92.00,-73.83,-31.08,26.97,-18.08,-37.99,94.42,0.39,-261.40,367.45,473.88,150.26,51.62,-62.58,256.26,-150.89,273.10,37.69,105.63,494.05,-140.64,610.80,-53.93,292.68,190.59,-44.25,-306.62,230.90,584.57,-106.63,-238.30,-457.45,-206.37,210.25,-178.81,-335.07,-261.13,260.75,88.34,-301.88,457.70,-556.75,-253.66,270.23,-334.25,-323.03,-413.96,-333.16,-311.52,245.32,4.58,-232.60,45.09,-783.61,-204.96,-34.05,-274.41,263.34,-181.17,-977.27,296.38,89.48,-128.74,-54.39,-612.42,-258.14,-445.73,-138.44,733.85,-36.26,-642.50,954.28,-285.26,-709.41,-202.35,275.18,78.27,1073.59,-425.70,-623.50,-52.27,677.67,-51.64,180.74,561.69,265.37,519.32,626.64,-628.18,-657.12,-1084.99,104.15,112.31,-457.20,-1219.66,137.76,970.95,1487.68,1430.32,1633.37,1291.50,1071.72,-617.45,5513.19,-260.25,7190.55,-13846.16
120.38,70.16,53.04,-119.92,38.73,-128.74,29.02,49.94,-73.13,-87.37,-86.94,49.75,10.09,15.86,38.12,11.47,86.92,-49.60,-72.81,-39.35,52.27,84.58,-17.81,36.94,-17.54,-70.62,-17.10,47.05,102.36,-43.51,-78.05,-43.39,129.24,-62.23,33.48,-5.56,-11.02,135.64,31.96,78.40,34.95,-10.60,-110.70,9.88,-18.77,37.08,21.39,-9.20,77.71,-76.91,-91.30,-131.10,132.32,43.17,-34.06,-32.21,60.38,-34.10,-15.74,-109.73,1.07,-64.22,88.76,41.19,29.43,69.13,44.16,-92.16,-15.16,-36.92,-134.87,-91.33,-46.43,-4.64,28.27,9.84,11.05,-43.44,83.13,-16.08,50.14,-25.08,-6.00,31.36,-100.43,90.24,30.39,-106.09,55.68,-86.06,-119.06,63.77,58.01,-33.03,-48.22,210.73,-84.67,-9.57,-96.82,153.63,-44.46,-456.70,306.76,217.15,59.48,-119.53,-166.69,281.32,126.88,398.08,129.45,-26.24,430.15,-35.07,496.41,-33.62,224.71,-156.01,227.52,-232.59,-226.09,123.42,26.29,-131.95,-326.51,-57.26,-14.32,-257.41,-361.24,142.52,89.36,57.22,-392.20,473.08,-199.77,-63.23,183.60,-369.67,-96.76,-408.32,-137.96,-142.65,-446.03,259.17,35.65,67.25,-130.19,60.56,40.89,-249.59,2.98,380.23,-146.92,327.18,592.46,-380.87,649.61,-692.21,-198.53,-415.65,-164.65,1123.92,22.97,-233.86,1005.56,-1246.96,165.84,-437.40,514.28,160.89,837.90,-166.19,-234.22,285.21,672.90,52.25,-210.64,844.04,-426.83,555.53,376.21,-1625.67,-477.06,-1985.24,169.00,925.48,-235.24,-2179.11,-171.59,1688.62,2116.13,1018.44,2687.82,1208.52,1610.58,-431.41,5665.92,-1118.10,8326.02,-14173.43
29.06,4.41,-62.17,-50.64,7.97,-94.83,-19.64,169.75,33.04,-21.87,-35.75,5.34,31.32,-22.41,40.25,-15.66,21.18,81.18,49.75,45.95,-83.92,141.54,60.89,44.58,-20.67,-54.33,55.52,14.12,-27.06,-104.00,-66.04,49.81,167.15,-70.09,0.52,-34.55,-9.22,46.89,117.46,35.09,27.37,-10.80,-88.86,-55.84,-161.21,-94.18,-25.89,95.07,14.68,27.25,-85.93,5.90,-46.04,79.23,-43.71,-53.51,-51.83,-86.17,27.69,-87.92,23.04,63.85,107.43,-47.03,-23.55,66.56,-13.32,15.03,-26.45,-86.00,-41.39,-20.37,-16.19,-16.37,51.31,-77.65,-23.95,-26.18,133.31,7.70,38.27,-75.90,52.99,-7.90,-62.68,79.79,-3.16,-9.89,43.88,74.07,-77.74,71.61,-38.00,26.48,11.45,4.04,54.38,25.65,-36.25,75.13,-66.44,-50.37,361.35,89.59,223.83,-214.09,-158.04,303.69,-19.45,339.16,333.69,34.46,333.83,-173.63,741.48,84.55,142.95,350.79,-336.06,-150.84,259.41,401.80,-186.33,-350.78,-241.93,-184.95,10.37,-336.85,-412.97,-214.28,215.25,-71.30,-182.84,660.07,-873.67,-603.36,-0.30,232.20,-442.19,-451.74,-334.32,-69.65,-170.19,334.68,-112.87,218.28,-596.18,216.81,-196.67,-84.81,-359.69,-143.79,-622.88,85.80,-361.59,-124.50,151.73,-1203.00,-468.00,-573.72,298.93,554.12,339.62,155.95,-127.70,89.87,32.35,431.75,204.57,-15.70,455.93,-609.36,230.63,762.24,150.38,302.85,-111.72,809.96,-190.74,1089.90,-138.76,-2162.90,-1003.24,-3095.10,-3.30,340.85,-378.02,-1645.94,36.50,714.28,1839.43,1111.74,2218.17,810.51,1795.01,-594.34,5439.73,-966.85,7954.82,-14475.84
6.34,-34.13,-29.97,-86.74,21.71,-156.12,-30.07,127.64,16.67,4.46,12.64,-7.36,106.77,-61.39,1.48,-1.28,89.61,20.86,13.41,0.29,-7.26,13.06,2.29,6.64,-75.74,-111.13,-60.84,51.96,-17.07,-35.40,11.46,-53.72,58.84,12.53,-79.97,-59.29,-20.78,33.73,12.84,22.90,-7.94,-77.16,-161.63,9.43,-155.70,-63.97,43.86,18.84,51.45,-105.99,-83.44,-35.01,27.70,-3.52,-90.02,16.21,-89.51,-25.47,1.86,57.16,-47.39,23.99,-17.89,-78.71,-22.73,125.53,66.60,-17.58,-33.46,16.19,-9.97,22.72,62.42,-110.20,72.76,-44.28,-81.13,24.43,78.15,-65.42,-43.87,95.32,0.28,-2.12,-282.58,3.35,47.01,-130.08,95.48,83.02,-1.32,162.73,-10.55,-22.46,-91.91,110.96,-20.28,-57.68,-2.86,127.71,-84.59,-187.10,348.21,274.74,336.41,-84.42,-65.65,221.78,-346.98,68.07,167.05,134.42,516.76,243.60,871.70,221.41,494.63,121.05,67.96,-202.15,343.59,80.76,-72.76,-175.08,-519.59,-98.25,300.65,-514.30,-686.94,-295.29,85.97,312.23,-156.38,674.94,-1037.12,-372.44,50.32,127.84,-81.15,-692.53,-98.09,-12.06,-353.00,4.43,31.31,212.01,-907.74,138.81,208.45,241.75,-573.85,56.52,-469.21,127.13,-84.61,23.12,138.65,-922.96,-577.39,-732.40,-128.01,11.56,-50.72,-263.83,461.47,-213.59,-787.45,371.31,343.43,237.80,1611.19,-374.51,-803.86,309.76,616.67,239.64,281.47,559.36,92.11,177.70,717.04,-1456.09,-861.34,-1401.73,-254.44,-102.34,-413.94,-1251.45,210.74,394.57,1377.66,1094.04,1494.18,1154.86,1344.54,-352.64,5604.95,335.16,6903.68,-14554.38
4.86,-4.37,3.51,-32.43,63.71,28.83,-1.94,140.38,31.11,1.78,16.09,-9.42,0.15,-81.52,27.32,-20.43,-36.76,9.58,43.82,-80.29,-74.84,51.00,-31.66,34.56,-59.88,-74.21,-33.84,12.19,9.89,25.07,49.18,64.01,71.55,-19.69,86.37,-137.14,127.22,-64.70,5.09,29.59,72.17,-54.24,-128.33,-52.42,-52.52,-31.52,-18.12,-3.54,-42.21,6.99,-28.59,-96.47,-34.49,55.47,102.48,-2.32,4.55,-105.49,-36.85,108.77,-34.31,-20.82,69.63,-9.09,124.35,4.72,-37.91,6.84,-20.80,-12.37,-45.79,36.57,-0.17,-5.21,107.03,-30.10,-25.83,3.42,48.56,2.16,-35.53,-40.31,-56.04,-12.91,-78.08,103.22,33.78,-119.41,-9.88,26.33,-60.82,47.18,18.11,21.86,107.05,44.74,-12.64,49.02,-8.72,38.96,13.35,-164.09,361.42,-140.93,337.91,-181.49,103.67,2.86,182.72,133.69,98.68,-212.50,492.02,207.32,970.07,175.18,54.99,71.66,-259.86,-180.68,313.23,435.81,-10.52,-257.11,-290.28,-286.99,157.82,-129.79,50.59,-568.80,-219.81,-214.14,-238.32,691.80,-1024.10,-674.26,301.66,45.39,-268.90,-300.10,-532.02,68.84,-34.92,-32.30,-118.11,266.36,-428.60,-223.03,-50.47,295.37,-316.66,-109.61,-652.12,300.55,-175.90,-370.81,272.12,-732.53,-530.79,-884.60,-32.07,48.44,551.63,210.93,-373.23,-433.81,-3.90,575.51,369.96,-469.60,1151.83,-427.85,190.24,720.85,465.69,474.88,104.98,508.19,-5.06,882.07,48.10,-1654.00,-1114.75,-2845.44,331.44,-16.13,-387.29,-1252.74,338.13,439.05,1747.98,1821.02,1736.09,685.65,1731.43,-324.38,5704.47,507.78,7063.14,-14570.93
-27.74,39.66,-76.09,9.21,-3.46,-31.78,-103.89,107.59,42.56,-19.67,-39.76,-18.96,76.24,14.80,37.82,34.94,91.52,70.52,-36.16,-42.64,-27.38,78.95,10.71,35.19,-103.71,-93.61,7.06,52.13,16.35,47.34,-90.00,-29.10,16.41,90.11,40.06,34.43,-25.63,47.61,-32.87,-44.68,-80.96,-10.84,-177.61,-41.53,-96.73,-116.48,19.13,21.46,115.01,-28.21,-23.52,4.46,-19.63,20.73,11.17,41.49,-38.21,-6.34,19.85,43.13,-84.33,87.29,16.32,43.53,83.25,-52.01,41.14,-66.11,7.42,31.01,-116.36,99.34,-87.23,-29.13,-12.01,-75.05,151.61,108.24,59.86,-112.44,-36.04,33.39,14.35,1.87,-141.14,109.36,66.26,65.45,91.35,-45.40,-43.75,61.60,101.13,-17.44,-78.74,54.80,4.02,10.25,48.34,-20.08,50.36,-73.03,426.64,120.41,-67.82,117.28,297.70,-43.46,-60.03,-21.54,421.56,-211.70,804.94,142.54,551.69,146.46,561.66,-135.31,65.26,-135.44,556.68,122.82,-97.34,75.89,-793.26,359.45,-269.99,-139.56,-597.24,-279.28,-10.88,-381.73,-138.13,531.47,-142.12,-655.35,149.79,74.86,-302.72,-53.28,-401.16,-238.64,-226.63,-174.46,404.83,415.31,-223.54,86.05,404.70,108.04,-191.34,-110.50,-931.03,8.65,369.79,-345.20,-344.90,-712.18,592.37,-806.85,-112.68,413.98,-104.57,-547.90,568.77,-383.20,175.43,143.12,-419.77,457.85,345.56,-137.89,561.84,418.64,194.90,1492.12,259.61,1000.22,-695.18,1660.69,817.28,-853.29,-506.64,-2522.77,521.49,891.54,76.36,-1146.32,211.77,1348.28,522.46,1161.52,908.93,1196.48,770.39,549.37,7095.56,-1532.07,7699.26,-14087.78
-2.49,14.73,64.60,-79.64,24.34,94.49,-3.01,70.66,-14.81,41.36,-47.73,-16.09,-13.96,26.96,40.76,-21.51,64.76,-24.51,-66.47,10.70,31.34,-48.52,-54.00,85.63,-58.80,-104.58,-6.95,99.71,56.78,-67.52,-38.77,-29.55,76.86,-16.84,4.99,-58.24,57.41,-5.96,-71.27,-9.80,25.44,67.42,-125.84,-84.87,-50.58,-37.04,-0.45,-5.42,13.27,58.44,32.04,-41.46,43.05,6.71,-48.81,86.33,-145.56,51.52,-2.97,44.08,-29.21,94.34,38.19,44.82,-54.20,53.24,94.84,-28.94,54.57,47.29,-15.14,28.29,2.54,95.74,49.35,17.22,34.51,-5.25,67.08,-19.61,-18.19,80.83,2.38,22.79,-151.83,44.46,54.01,-60.17,-7.20,-38.44,-109.11,48.00,-16.41,-23.08,-3.28,103.63,-36.13,-47.34,56.28,72.50,-79.53,-186.51,451.08,308.15,131.56,-332.88,242.61,9.76,-249.19,282.78,475.42,-387.79,420.80,222.34,-70.27,58.57,257.49,249.27,-91.58,-71.79,-33.00,13.35,-102.59,279.50,-433.81,280.81,241.49,75.63,-117.26,-232.03,48.72,-275.34,-120.32,772.64,-88.76,-147.30,-484.67,-374.19,-123.22,-14.16,-602.99,-326.69,-476.64,-14.13,431.14,172.34,61.83,-51.11,10.19,58.13,80.14,483.33,-571.74,-133.03,363.97,-107.12,-362.62,-418.39,410.87,-443.67,-287.60,339.35,22.49,-575.26,555.38,-460.82,-515.94,323.92,-1009.21,134.10,223.06,-357.75,59.69,292.17,-583.98,1193.19,446.20,1240.82,-375.75,1554.08,687.87,-980.19,-286.79,-2791.04,-231.80,1075.73,-530.51,-1267.74,924.59,1107.95,222.76,1163.37,856.00,754.27,742.98,677.02,6719.76,-1415.43,7618.89,-13982.99
0.08,45.97,27.02,17.98,71.50,57.24,-155.90,184.07,-12.54,1.40,-55.04,-53.98,95.70,-9.50,27.48,-45.97,115.71,10.73,-75.23,-40.43,19.04,-7.57,6.79,64.15,-48.89,-2.39,-6.30,4.29,32.64,58.11,-89.85,-17.98,-31.23,8.53,32.57,-51.01,-119.45,82.46,-96.78,-47.18,-30.09,26.83,-125.96,-138.61,-108.00,-35.98,46.12,60.45,39.84,74.29,-6.34,52.32,52.90,54.36,-17.75,14.98,6.14,62.91,32.15,60.84,-76.29,116.96,135.50,23.27,-60.24,36.58,36.20,24.01,-13.91,9.64,-107.29,86.96,-37.21,30.36,5.18,-103.78,13.14,49.39,101.69,-20.78,19.84,10.31,97.56,-7.83,-126.72,127.30,24.64,1.45,76.75,-68.39,-57.83,-12.00,64.68,-44.00,-3.23,18.30,62.47,1.79,53.17,32.12,-18.70,-137.78,282.08,294.52,34.15,-7.61,276.84,8.70,-295.56,-63.90,127.57,110.80,590.24,97.88,394.14,198.79,542.74,-214.13,179.53,-17.86,267.23,301.40,-289.37,128.90,-476.34,323.46,-71.30,-186.27,-549.22,-663.33,52.92,-457.71,-286.61,597.62,-213.65,-673.80,-70.39,126.68,-256.13,42.22,-484.88,-207.88,-212.65,-65.78,568.22,506.91,-175.53,-94.14,441.20,115.51,-241.54,-101.25,-684.59,-13.52,611.22,-461.81,-531.33,-564.08,442.97,-649.42,-174.58,315.95,-54.17,-673.54,312.14,-321.52,-215.71,387.81,-862.09,289.25,75.74,-321.57,526.83,455.85,-28.84,1657.32,71.47,780.52,-397.70,1737.95,828.88,-977.93,-113.77,-2464.69,495.56,790.70,-318.87,-1424.65,393.09,1203.07,710.55,1189.67,1095.54,1263.91,995.14,703.58,6640.75,-1939.11,7749.36,-14053.54
11.92,-90.08,-49.64,-38.80,29.82,-7.58,-35.83,58.51,-21.09,37.78,84.64,22.38,69.53,-14.31,2.42,31.18,79.39,-28.89,41.44,-27.45,12.03,57.40,-42.77,-12.91,-64.73,-21.34,-42.12,19.03,-42.75,46.59,-70.62,-16.18,47.94,46.00,63.28,123.36,-37.71,71.55,-35.57,-59.70,39.01,48.62,-80.98,-28.59,-1.42,-56.59,-1.89,64.12,-48.74,-9.72,-6.95,24.25,37.44,27.45,-84.06,-0.61,30.04,-14.27,18.89,45.25,-22.27,103.54,-17.56,27.45,-18.79,64.21,0.18,-79.13,49.49,4.08,2.70,32.05,-8.63,0.25,-20.16,11.60,44.23,-74.63,90.33,-62.43,50.95,53.05,-46.81,24.92,-74.22,-47.79,-0.40,-26.65,51.41,27.70,-82.33,-4.42,0.77,-23.54,-55.39,106.35,33.15,-8.02,40.30,80.32,6.80,-64.01,138.72,-58.08,251.67,93.45,351.10,4.07,-18.92,389.38,226.14,-321.62,472.33,225.94,459.55,-60.92,302.70,361.82,-28.84,-454.70,157.74,186.36,13.64,-49.18,-672.44,81.11,57.38,-28.49,-259.33,-249.57,-118.96,-342.25,-211.05,517.99,-580.92,-513.14,0.31,-101.71,-6.28,-633.24,-168.38,35.45,-409.34,417.16,139.52,346.17,294.03,-602.27,-19.98,-114.40,-27.56,-87.90,-300.57,-161.90,502.89,-319.93,318.05,-704.78,119.29,-247.34,194.40,314.66,-408.39,120.01,669.97,-893.40,-281.30,624.49,-93.81,-95.51,331.49,-314.76,202.63,59.39,608.90,678.24,-77.96,1232.60,-444.42,1013.82,536.13,-1274.50,-4.54,-2954.08,-73.43,1032.40,-738.87,-1438.45,694.39,1802.99,1014.37,1476.00,1585.33,778.54,1664.70,1507.64,5348.11,-1801.50,8449.99,-14009.15
-72.43,-8.74,5.01,-80.27,-55.38,-14.64,-83.06,55.99,-37.72,-8.06,-72.87,-21.82,8.89,115.18,-8.30,-20.94,81.01,-36.70,31.84,-13.55,-38.29,29.26,-31.86,-26.19,-76.82,-39.56,-96.91,-19.91,-24.68,1.18,-104.36,11.80,71.94,49.53,-9.21,-94.77,-24.61,-0.02,7.19,-60.18,-18.01,3.32,-119.83,-27.66,-112.44,18.53,-12.09,22.11,-14.96,8.69,-57.67,44.28,-43.63,110.06,4.78,66.37,-9.93,50.32,-6.15,79.87,-58.33,140.61,14.35,-3.12,38.69,23.13,-75.26,13.55,-27.60,-30.87,6.46,5.09,-7.72,-21.39,26.59,31.12,-59.81,-25.25,65.08,17.63,-38.39,41.43,70.56,-3.32,-125.58,95.78,13.74,-19.26,-18.98,-27.04,-104.16,9.16,-39.21,9.29,-23.64,101.83,-11.94,3.98,7.96,86.87,-34.49,-300.58,210.65,101.19,269.96,-164.13,22.43,15.35,53.02,612.39,60.64,-251.27,267.57,-99.21,395.90,168.04,605.06,392.92,-33.77,-283.83,-77.69,-27.65,16.33,-94.77,-331.59,-178.30,-41.84,-17.77,-134.54,204.62,-507.43,30.29,33.21,673.09,-214.79,-173.24,-51.68,34.17,-50.67,41.68,-350.61,-285.77,-465.06,361.35,291.05,50.07,-262.06,-103.21,-81.61,-65.33,-133.97,38.96,-213.90,111.46,298.25,81.10,106.31,-481.17,33.29,-482.19,120.65,286.54,-199.27,-285.10,712.61,-657.78,-694.73,655.89,-87.43,222.11,191.89,-181.95,-318.33,-94.51,94.63,793.08,501.00,872.63,-683.07,1188.28,900.56,-1272.58,-524.63,-2744.67,-795.28,711.02,-92.59,-1604.41,552.37,1188.63,635.04,1512.28,1016.86,854.54,2012.09,1494.61,5383.11,-1245.87,7933.75,-14195.86
-23.95,56.27,84.54,-127.36,80.03,-2.24,-43.93,98.60,-39.28,47.43,-78.53,44.74,1.39,20.34,-26.13,-16.43,12.02,-3.89,-64.68,36.76,68.63,14.26,-23.27,-71.53,-35.32,-5.75,-13.86,77.87,73.23,30.06,-65.12,-47.24,-10.29,7.44,-9.90,-66.29,-107.41,66.58,5.24,35.19,41.41,-5.97,-75.92,13.35,-27.79,42.32,-17.21,59.26,23.26,-24.88,52.71,-76.94,-5.06,-23.57,-127.22,-51.37,11.74,-37.12,28.94,-3.13,45.79,74.24,36.24,75.19,-16.92,97.74,-63.55,-9.08,80.47,-7.92,-101.17,-107.89,-18.98,3.08,76.69,-127.73,-67.27,84.74,180.21,-5.83,110.43,92.05,-34.50,6.83,-10.43,-65.77,59.44,-72.24,3.94,-72.76,75.15,43.60,-59.59,1.61,6.83,31.82,-8.53,-116.24,-16.35,63.75,55.09,85.39,226.69,43.01,279.46,-147.85,-49.74,-39.63,29.58,137.30,279.28,-6.17,536.27,37.86,284.73,-9.14,305.63,252.22,43.54,-419.06,80.59,-13.11,-17.87,-190.45,-340.04,310.26,230.25,-205.83,-396.32,-83.39,-249.52,152.06,-158.51,505.72,-250.46,-107.41,-194.23,400.63,39.01,-161.26,4.32,-485.35,-40.54,-42.55,-44.00,559.19,-88.82,-28.57,409.59,60.74,-36.24,-236.57,-326.55,-248.51,28.70,-462.34,-494.55,-244.90,-242.31,-434.48,761.89,60.14,145.71,-128.14,778.70,-551.17,225.08,-65.48,458.82,-386.37,488.09,-323.64,109.90,-178.87,200.23,468.75,-476.84,516.40,-775.20,808.42,-110.21,-1700.26,-1036.72,-1566.58,-782.52,551.60,935.46,-1016.48,243.38,1198.95,1932.63,1326.31,1522.81,124.03,-424.32,825.44,3381.70,-4972.31,6859.94,-7593.83
53.50,-25.87,89.02,-6.08,-18.81,-100.41,-45.15,44.38,37.08,-48.22,59.34,-68.21,-36.44,25.38,-29.62,-119.51,39.98,-31.95,-65.34,-59.66,47.57,105.54,-33.24,-38.00,-121.89,-30.55,-35.64,144.90,-28.42,10.92,126.58,18.87,86.58,39.65,84.11,-49.31,-59.79,-25.25,-133.00,13.71,-24.53,-31.48,-12.32,126.74,-106.23,28.23,-17.73,79.12,94.47,-66.89,76.32,-41.62,-8.90,4.03,-173.69,10.62,7.42,-7.65,-76.48,24.69,98.33,110.14,54.34,35.87,74.78,-23.78,-70.15,37.07,1.27,51.37,-50.93,-5.30,-28.20,26.62,54.13,-50.14,61.87,34.83,67.40,6.96,-57.48,48.98,-43.77,4.37,-40.33,3.92,48.04,-0.82,0.75,35.28,-15.69,-54.37,-43.84,-15.48,-75.28,120.78,4.80,68.55,30.38,21.16,-151.43,28.29,165.84,-44.19,191.00,82.81,59.35,-166.87,91.23,-177.33,449.18,4.61,447.67,-84.98,93.17,-25.14,227.38,642.13,-131.01,-394.67,333.29,215.83,-253.96,129.15,-142.70,350.82,218.85,81.39,-225.72,-223.92,-166.85,-8.82,-187.96,361.08,-240.55,-314.36,185.71,276.32,-32.86,177.72,-164.97,84.18,-297.78,225.09,48.58,271.16,60.95,-345.42,353.50,421.90,-196.30,-72.03,-415.65,-467.62,93.77,-442.62,-163.60,-762.59,-577.75,-350.63,286.73,74.10,-127.88,233.75,299.31,-583.29,1.13,691.87,277.36,-234.96,108.74,-17.82,610.06,94.97,82.71,449.25,321.78,420.78,-617.24,222.75,513.37,-1299.16,-227.35,-1618.65,-1048.57,89.85,1030.11,-1003.37,456.84,1553.75,1293.21,2527.47,1452.84,-37.05,-531.12,1232.72,2576.82,-4972.84,6219.81,-8162.03
6.85,-28.20,-23.74,-143.66,30.12,15.60,-52.00,103.68,31.88,24.08,-33.48,-47.97,30.78,77.27,-25.32,-45.12,-37.82,3.32,-70.76,-34.82,40.99,85.57,-52.34,-67.72,-96.61,-1.71,-3.03,43.21,6.97,-19.46,37.86,19.81,33.25,26.08,51.56,-88.22,99.29,46.47,-94.65,21.84,71.02,-9.70,-112.03,-27.96,-51.56,22.37,0.47,57.04,89.26,-75.96,-0.52,-12.81,-52.09,67.84,-98.20,38.92,44.68,-98.53,-66.07,51.58,171.90,56.10,84.15,37.62,-21.28,169.06,-111.98,-1.04,-22.79,4.37,-56.90,-71.93,56.74,15.48,130.71,-71.69,29.57,59.76,39.97,82.70,-52.28,40.20,-45.52,-14.77,-16.08,-1.71,97.80,-77.73,12.99,-24.77,67.88,-2.61,-66.49,17.34,-46.69,76.18,-54.27,109.24,62.66,9.06,-47.72,17.01,172.90,-103.51,211.79,-77.70,147.58,-248.97,108.04,-268.08,346.35,-142.46,438.13,-24.63,162.65,-176.99,204.73,558.08,-124.13,-370.74,334.15,78.76,-242.03,74.51,-231.98,249.07,-91.59,99.98,-240.12,-66.44,-3.51,-8.43,-160.24,240.00,-277.48,-311.92,68.72,343.45,-66.04,316.89,24.37,-373.55,-183.10,17.78,310.59,663.07,476.45,-313.24,245.20,214.58,-121.65,-208.21,-512.81,-447.28,333.60,-279.32,130.31,-1152.13,-524.20,-446.67,333.01,307.79,-422.09,180.16,178.81,-340.62,203.75,315.41,561.01,-611.02,-12.58,-161.72,362.30,301.80,92.45,543.59,18.57,424.89,-641.88,293.01,842.20,-1420.67,-99.80,-1648.38,-1007.01,4.23,746.36,-865.01,489.46,1535.10,1061.33,2597.52,1373.06,-118.76,-494.49,1379.84,2848.24,-5078.82,6011.77,-8263.74
9.52,-21.66,19.03,-58.66,-56.97,-12.29,38.80,35.85,-120.58,-45.34,-0.61,-82.31,-11.19,-0.99,-4.18,1.44,40.50,-103.06,-34.79,0.72,77.36,110.41,-16.73,-116.56,-24.46,28.61,35.24,-4.84,36.94,18.32,75.96,-36.87,123.55,54.26,23.86,-71.15,49.18,186.54,-107.08,73.53,-18.92,-89.27,-77.40,36.79,45.09,34.66,55.16,33.82,87.64,-68.23,70.24,33.79,20.09,20.24,-114.40,45.98,79.96,-2.19,-22.03,82.32,82.89,48.96,81.54,57.18,-4.87,129.59,-63.98,-61.18,78.58,68.92,-41.62,-61.58,13.88,-12.15,208.35,86.40,12.42,18.18,69.03,15.38,-2.59,71.01,-46.05,66.29,-92.49,53.85,102.16,-65.39,-43.68,-126.85,29.53,-12.96,17.93,-71.62,-80.71,59.96,-10.29,-23.59,87.99,-98.24,-38.02,-176.49,205.22,-31.18,158.92,-69.00,335.22,-284.96,63.89,-126.08,281.80,-129.63,501.83,142.73,411.78,-43.78,333.24,331.60,87.87,-290.06,527.45,36.42,-33.63,-8.37,-191.34,172.14,4.58,15.79,-359.40,-350.02,-322.51,-258.87,-245.59,102.25,-190.38,-145.25,-223.75,519.63,-20.30,167.48,-154.73,-403.31,146.80,69.40,107.51,206.42,100.73,12.24,117.15,59.31,-152.36,426.52,-311.14,87.89,428.85,-305.67,-17.84,-641.00,-582.42,-731.10,196.83,-295.18,-1.28,558.09,787.63,-110.97,-184.33,220.21,609.76,-989.26,380.65,-395.68,-270.76,124.10,-112.89,946.73,244.24,-72.50,-379.70,399.16,1533.14,-1663.97,-700.61,-1947.63,-1282.41,-126.57,134.05,-496.72,553.73,1163.74,1028.45,2360.97,889.05,-552.72,-384.17,1173.55,3268.30,-5173.04,6408.35,-7984.61
17.46,-78.67,6.80,-217.36,-78.46,-16.02,-23.10,154.32,-24.29,6.56,-4.23,-69.63,-15.76,71.63,4.34,-47.60,29.61,-44.52,-38.46,25.42,85.25,148.57,14.06,-2.67,-56.92,37.44,-27.15,34.82,-39.58,-29.68,57.03,40.47,72.47,12.52,59.51,-96.38,-41.09,57.75,-35.06,96.88,54.95,-83.72,-1.83,22.60,-58.48,13.48,40.15,117.59,-51.13,36.69,26.06,99.46,-87.57,105.85,-76.67,-36.29,26.52,-37.28,-41.68,23.42,-15.33,115.59,126.15,12.95,91.72,111.89,-168.78,-72.78,40.28,-6.32,-132.10,-24.97,-6.99,13.80,48.57,28.90,34.26,-32.23,100.66,-9.76,52.41,-31.22,-65.01,35.17,28.36,-11.33,7.40,25.28,99.85,-48.12,45.64,-20.41,-1.58,-56.60,10.39,65.09,-118.94,117.26,-63.82,14.61,74.12,-37.36,245.14,135.93,422.94,-419.26,-25.77,-9.94,215.14,-56.81,401.26,-89.45,620.74,-85.44,36.10,-82.71,294.29,566.89,-84.93,-597.00,399.74,101.47,-312.77,-58.78,-373.60,444.11,48.29,-156.31,-100.50,-23.49,-113.28,-192.64,-91.06,327.68,-271.09,-454.16,170.60,148.97,168.07,98.26,-205.75,-187.27,-103.81,-34.35,-229.65,534.02,-3.67,-668.76,73.18,115.62,-194.54,-274.27,-148.75,-267.19,94.54,-554.21,128.88,-842.51,-211.91,-245.80,239.95,-35.70,268.11,-437.14,863.06,-528.82,93.59,104.64,848.91,-133.98,489.56,-772.11,467.17,782.78,194.31,994.94,-235.48,-198.04,-446.70,482.73,1113.35,-992.93,-16.83,-1412.07,-351.83,538.33,728.77,-1374.91,431.40,1352.40,741.47,2937.94,1278.86,267.06,-234.75,1763.07,1894.11,-4459.91,5597.13,-8659.59
